region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Telford and Wrekin,2021-01-07,,estimate,2.9,3,0.5,2.2,2.6,2.8,3.1,3.3,3.9
Telford and Wrekin,2021-01-08,,estimate,2.9,3,0.5,2.2,2.6,2.8,3,3.3,3.9
Telford and Wrekin,2021-01-09,,estimate,2.9,2.9,0.5,2.2,2.6,2.8,3,3.2,3.8
Telford and Wrekin,2021-01-10,,estimate,2.8,2.9,0.5,2.1,2.5,2.7,3,3.2,3.8
Telford and Wrekin,2021-01-11,,estimate,2.8,2.8,0.5,2.1,2.5,2.7,2.9,3.2,3.8
Telford and Wrekin,2021-01-12,,estimate,2.7,2.8,0.5,2,2.4,2.6,2.9,3.1,3.7
Telford and Wrekin,2021-01-13,,estimate,2.7,2.7,0.5,2,2.4,2.6,2.8,3,3.6
Telford and Wrekin,2021-01-14,,estimate,2.6,2.7,0.5,1.9,2.3,2.5,2.7,3,3.5
Telford and Wrekin,2021-01-15,,estimate,2.6,2.6,0.5,1.9,2.3,2.4,2.7,2.9,3.4
Telford and Wrekin,2021-01-16,,estimate,2.5,2.5,0.5,1.8,2.2,2.4,2.6,2.8,3.3
Telford and Wrekin,2021-01-17,,estimate,2.4,2.4,0.5,1.7,2.1,2.3,2.5,2.7,3.2
Telford and Wrekin,2021-01-18,,estimate,2.3,2.4,0.4,1.7,2,2.2,2.4,2.6,3.2
Telford and Wrekin,2021-01-19,,estimate,2.2,2.3,0.4,1.6,2,2.1,2.4,2.5,3
Telford and Wrekin,2021-01-20,,estimate,2.2,2.2,0.4,1.5,1.9,2.1,2.3,2.4,2.9
Telford and Wrekin,2021-01-21,,estimate,2.1,2.1,0.4,1.5,1.8,2,2.2,2.4,2.8
Telford and Wrekin,2021-01-22,,estimate,2,2,0.4,1.4,1.8,1.9,2.1,2.3,2.7
Telford and Wrekin,2021-01-23,,estimate,1.9,1.9,0.4,1.4,1.7,1.8,2,2.2,2.6
Telford and Wrekin,2021-01-24,,estimate,1.8,1.9,0.4,1.3,1.6,1.7,1.9,2.1,2.5
Telford and Wrekin,2021-01-25,,estimate,1.8,1.8,0.4,1.2,1.5,1.7,1.9,2,2.4
Telford and Wrekin,2021-01-26,,estimate,1.7,1.7,0.4,1.2,1.5,1.6,1.8,1.9,2.3
Telford and Wrekin,2021-01-27,,estimate,1.6,1.6,0.3,1.1,1.4,1.5,1.7,1.8,2.2
Telford and Wrekin,2021-01-28,,estimate,1.5,1.6,0.3,1.1,1.3,1.5,1.6,1.8,2.1
Telford and Wrekin,2021-01-29,,estimate,1.5,1.5,0.3,1,1.3,1.4,1.5,1.7,2
Telford and Wrekin,2021-01-30,,estimate,1.4,1.4,0.3,1,1.2,1.3,1.5,1.6,2
Telford and Wrekin,2021-01-31,,estimate,1.3,1.4,0.3,0.9,1.2,1.3,1.4,1.5,1.9
Telford and Wrekin,2021-02-01,,estimate,1.3,1.3,0.3,0.9,1.1,1.2,1.3,1.5,1.8
Telford and Wrekin,2021-02-02,,estimate,1.2,1.2,0.3,0.8,1,1.1,1.3,1.4,1.7
Telford and Wrekin,2021-02-03,,estimate,1.1,1.2,0.3,0.8,1,1.1,1.2,1.3,1.7
Telford and Wrekin,2021-02-04,,estimate,1.1,1.1,0.3,0.7,0.9,1,1.2,1.3,1.6
Telford and Wrekin,2021-02-05,,estimate,1,1.1,0.3,0.7,0.9,1,1.1,1.2,1.5
Telford and Wrekin,2021-02-06,,estimate,1,1,0.2,0.7,0.8,0.9,1,1.1,1.4
Telford and Wrekin,2021-02-07,,estimate,0.9,0.9,0.2,0.6,0.8,0.9,1,1.1,1.4
Telford and Wrekin,2021-02-08,,estimate,0.9,0.9,0.2,0.6,0.7,0.8,0.9,1,1.3
Telford and Wrekin,2021-02-09,,estimate,0.8,0.8,0.2,0.5,0.7,0.8,0.9,1,1.2
Telford and Wrekin,2021-02-10,,estimate,0.8,0.8,0.2,0.5,0.6,0.7,0.8,0.9,1.2
Telford and Wrekin,2021-02-11,,estimate,0.7,0.7,0.2,0.5,0.6,0.7,0.8,0.8,1.1
Telford and Wrekin,2021-02-12,,estimate,0.7,0.7,0.2,0.4,0.6,0.6,0.7,0.8,1
Telford and Wrekin,2021-02-13,,estimate,0.6,0.6,0.2,0.4,0.5,0.6,0.7,0.7,1
Telford and Wrekin,2021-02-14,,estimate,0.6,0.6,0.2,0.4,0.5,0.5,0.6,0.7,0.9
Telford and Wrekin,2021-02-15,,estimate,0.5,0.6,0.2,0.3,0.4,0.5,0.6,0.7,0.9
Telford and Wrekin,2021-02-16,,estimate,0.5,0.5,0.2,0.3,0.4,0.5,0.5,0.6,0.8
Telford and Wrekin,2021-02-17,,estimate,0.5,0.5,0.2,0.3,0.4,0.4,0.5,0.6,0.8
Telford and Wrekin,2021-02-18,,estimate,0.4,0.4,0.1,0.2,0.3,0.4,0.5,0.5,0.7
Telford and Wrekin,2021-02-19,,estimate,0.4,0.4,0.1,0.2,0.3,0.4,0.4,0.5,0.7
Telford and Wrekin,2021-02-20,,estimate,0.4,0.4,0.1,0.2,0.3,0.3,0.4,0.5,0.6
Telford and Wrekin,2021-02-21,,estimate,0.3,0.4,0.1,0.2,0.3,0.3,0.4,0.4,0.6
Telford and Wrekin,2021-02-22,,estimate,0.3,0.3,0.1,0.1,0.2,0.3,0.3,0.4,0.5
Telford and Wrekin,2021-02-23,,estimate,0.3,0.3,0.1,0.1,0.2,0.3,0.3,0.4,0.5
Telford and Wrekin,2021-02-24,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Telford and Wrekin,2021-02-25,,estimate,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.4
Telford and Wrekin,2021-02-26,,estimate,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.3,0.4
Telford and Wrekin,2021-02-27,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.4
Telford and Wrekin,2021-02-28,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.4
Telford and Wrekin,2021-03-01,,estimate,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.3
Telford and Wrekin,2021-03-02,,estimate,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.3
Telford and Wrekin,2021-03-03,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.2,0.2,0.3
Telford and Wrekin,2021-03-04,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Telford and Wrekin,2021-03-05,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Telford and Wrekin,2021-03-06,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2
Telford and Wrekin,2021-03-07,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2
Telford and Wrekin,2021-03-08,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2
Telford and Wrekin,2021-03-09,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
Telford and Wrekin,2021-03-10,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
Telford and Wrekin,2021-03-11,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
Telford and Wrekin,2021-03-12,,estimate,0.1,0.1,0,0,0,0,0.1,0.1,0.2
Telford and Wrekin,2021-03-13,,estimate,0.1,0.1,0,0,0,0,0.1,0.1,0.2
Telford and Wrekin,2021-03-14,,estimate,0.1,0.1,0,0,0,0,0.1,0.1,0.1
Telford and Wrekin,2021-03-15,,estimate,0,0.1,0,0,0,0,0.1,0.1,0.1
Telford and Wrekin,2021-03-16,,estimate,0,0.1,0,0,0,0,0.1,0.1,0.1
Telford and Wrekin,2021-03-17,,estimate,0,0,0,0,0,0,0,0.1,0.1
Telford and Wrekin,2021-03-18,,estimate,0,0,0,0,0,0,0,0.1,0.1
Telford and Wrekin,2021-03-19,,estimate,0,0,0,0,0,0,0,0.1,0.1
Telford and Wrekin,2021-03-20,,estimate,0,0,0,0,0,0,0,0.1,0.1
Telford and Wrekin,2021-03-21,,estimate,0,0,0,0,0,0,0,0.1,0.1
Telford and Wrekin,2021-03-22,,estimate,0,0,0,0,0,0,0,0,0.1
Telford and Wrekin,2021-03-23,,estimate,0,0,0,0,0,0,0,0,0.1
Telford and Wrekin,2021-03-24,,estimate,0,0,0,0,0,0,0,0,0.1
Telford and Wrekin,2021-03-25,,estimate,0,0,0,0,0,0,0,0,0.1
Telford and Wrekin,2021-03-26,,estimate,0,0,0,0,0,0,0,0,0.1
Telford and Wrekin,2021-03-27,,estimate,0,0,0,0,0,0,0,0,0.1
Telford and Wrekin,2021-03-28,,estimate,0,0,0,0,0,0,0,0,0.1
Telford and Wrekin,2021-03-29,,estimate,0,0,0,0,0,0,0,0,0.1
Telford and Wrekin,2021-03-30,,estimate,0,0,0,0,0,0,0,0,0.1
Telford and Wrekin,2021-03-31,,estimate,0,0,0,0,0,0,0,0,0.1
Telford and Wrekin,2021-04-01,,estimate,0,0,0,0,0,0,0,0,0.1
Telford and Wrekin,2021-04-02,,estimate based on partial data,0,0,0,0,0,0,0,0,0.1
Telford and Wrekin,2021-04-03,,estimate based on partial data,0,0,0,0,0,0,0,0,0.1
Telford and Wrekin,2021-04-04,,estimate based on partial data,0,0,0,0,0,0,0,0,0.1
Telford and Wrekin,2021-04-05,,estimate based on partial data,0,0,0,0,0,0,0,0,0.1
Telford and Wrekin,2021-04-06,,estimate based on partial data,0,0,0,0,0,0,0,0,0.1
Telford and Wrekin,2021-04-07,,estimate based on partial data,0,0,0,0,0,0,0,0,0.1
Telford and Wrekin,2021-04-08,,estimate based on partial data,0,0,0,0,0,0,0,0,0.1
Telford and Wrekin,2021-04-09,,estimate based on partial data,0,0,0.1,0,0,0,0,0,0.1
Telford and Wrekin,2021-04-10,,estimate based on partial data,0,0,0.1,0,0,0,0,0,0.1
Telford and Wrekin,2021-04-11,,estimate based on partial data,0,0,0.1,0,0,0,0,0,0.1
Telford and Wrekin,2021-04-12,,estimate based on partial data,0,0,0.1,0,0,0,0,0,0.1
Telford and Wrekin,2021-04-13,,estimate based on partial data,0,0,0.1,0,0,0,0,0,0.1
Telford and Wrekin,2021-04-14,,estimate based on partial data,0,0,0.1,0,0,0,0,0,0.1
Telford and Wrekin,2021-04-15,,estimate based on partial data,0,0,0.2,0,0,0,0,0,0.1
Telford and Wrekin,2021-04-16,,estimate based on partial data,0,0,0.3,0,0,0,0,0,0.1
Telford and Wrekin,2021-04-17,,estimate based on partial data,0,0.1,0.5,0,0,0,0,0,0.1
Telford and Wrekin,2021-04-18,,estimate based on partial data,0,0.1,0.9,0,0,0,0,0,0.1
Telford and Wrekin,2021-04-19,,estimate based on partial data,0,0.1,1.7,0,0,0,0,0,0.1
Telford and Wrekin,2021-04-20,,estimate based on partial data,0,0.2,3.3,0,0,0,0,0,0.2
Telford and Wrekin,2021-04-21,,estimate based on partial data,0,0.5,7.4,0,0,0,0,0,0.2
Telford and Wrekin,2021-04-22,,forecast,0,1.1,19.5,0,0,0,0,0,0.2
Telford and Wrekin,2021-04-23,,forecast,0,3.1,57.2,0,0,0,0,0,0.2
Telford and Wrekin,2021-04-24,,forecast,0,9,175.9,0,0,0,0,0,0.2
Telford and Wrekin,2021-04-25,,forecast,0,26.9,551,0,0,0,0,0,0.2
Telford and Wrekin,2021-04-26,,forecast,0,82.4,1737.8,0,0,0,0,0,0.3
Telford and Wrekin,2021-04-27,,forecast,0,254.7,5497,0,0,0,0,0,0.3
Telford and Wrekin,2021-04-28,,forecast,0,793,17416.1,0,0,0,0,0,0.3
Telford and Wrekin,2021-04-29,,forecast,0,2479.5,55240.1,0,0,0,0,0,0.3
Telford and Wrekin,2021-04-30,,forecast,0,7773.3,175364.6,0,0,0,0,0,0.4
Telford and Wrekin,2021-05-01,,forecast,0,24415,557133.4,0,0,0,0,0,0.4
Telford and Wrekin,2021-05-02,,forecast,0,76791.1,1771201.6,0,0,0,0,0,0.5
Telford and Wrekin,2021-05-03,,forecast,0,241792.6,5634267.2,0,0,0,0,0,0.5
Telford and Wrekin,2021-05-04,,forecast,0,762033.3,17932518.1,0,0,0,0,0,0.6
Telford and Wrekin,2021-05-05,,forecast,0,2403541,57102671.5,0,0,0,0,0,0.6
Thurrock,2020-12-30,,estimate,5.4,5.5,0.8,4.3,4.9,5.2,5.6,5.9,6.9
Thurrock,2020-12-31,,estimate,5.2,5.3,0.8,4.2,4.8,5,5.4,5.7,6.7
Thurrock,2021-01-01,,estimate,5,5.1,0.7,4,4.6,4.9,5.2,5.5,6.4
Thurrock,2021-01-02,,estimate,4.8,4.9,0.7,3.8,4.4,4.6,5,5.3,6.2
Thurrock,2021-01-03,,estimate,4.6,4.7,0.7,3.7,4.2,4.4,4.7,5,5.9
Thurrock,2021-01-04,,estimate,4.3,4.4,0.7,3.5,4,4.2,4.5,4.8,5.7
Thurrock,2021-01-05,,estimate,4.1,4.2,0.7,3.3,3.8,4,4.3,4.6,5.5
Thurrock,2021-01-06,,estimate,3.9,4,0.7,3.1,3.6,3.8,4.1,4.4,5.2
Thurrock,2021-01-07,,estimate,3.7,3.8,0.6,2.9,3.3,3.6,3.9,4.1,4.9
Thurrock,2021-01-08,,estimate,3.5,3.6,0.6,2.7,3.2,3.4,3.6,3.9,4.7
Thurrock,2021-01-09,,estimate,3.3,3.4,0.6,2.5,3,3.2,3.4,3.7,4.4
Thurrock,2021-01-10,,estimate,3.1,3.2,0.6,2.4,2.8,3,3.2,3.5,4.1
Thurrock,2021-01-11,,estimate,2.9,3,0.5,2.2,2.6,2.8,3,3.3,3.9
Thurrock,2021-01-12,,estimate,2.7,2.8,0.5,2.1,2.4,2.6,2.9,3.1,3.7
Thurrock,2021-01-13,,estimate,2.5,2.6,0.5,1.9,2.3,2.4,2.7,2.9,3.4
Thurrock,2021-01-14,,estimate,2.4,2.4,0.5,1.8,2.1,2.3,2.5,2.7,3.2
Thurrock,2021-01-15,,estimate,2.2,2.3,0.4,1.6,2,2.1,2.3,2.5,3
Thurrock,2021-01-16,,estimate,2.1,2.1,0.4,1.5,1.8,2,2.2,2.4,2.9
Thurrock,2021-01-17,,estimate,1.9,2,0.4,1.4,1.7,1.8,2,2.2,2.7
Thurrock,2021-01-18,,estimate,1.8,1.8,0.4,1.3,1.6,1.7,1.9,2.1,2.5
Thurrock,2021-01-19,,estimate,1.7,1.7,0.4,1.2,1.5,1.6,1.8,1.9,2.4
Thurrock,2021-01-20,,estimate,1.6,1.6,0.4,1.1,1.4,1.5,1.7,1.8,2.2
Thurrock,2021-01-21,,estimate,1.5,1.5,0.3,1,1.3,1.4,1.6,1.7,2.1
Thurrock,2021-01-22,,estimate,1.4,1.4,0.3,0.9,1.2,1.3,1.4,1.6,2
Thurrock,2021-01-23,,estimate,1.3,1.3,0.3,0.8,1.1,1.2,1.3,1.5,1.8
Thurrock,2021-01-24,,estimate,1.2,1.2,0.3,0.8,1,1.1,1.3,1.4,1.7
Thurrock,2021-01-25,,estimate,1.1,1.1,0.3,0.7,0.9,1,1.2,1.3,1.6
Thurrock,2021-01-26,,estimate,1,1,0.3,0.7,0.9,1,1.1,1.2,1.5
Thurrock,2021-01-27,,estimate,1,1,0.2,0.6,0.8,0.9,1,1.1,1.4
Thurrock,2021-01-28,,estimate,0.9,0.9,0.2,0.6,0.8,0.8,0.9,1,1.3
Thurrock,2021-01-29,,estimate,0.8,0.8,0.2,0.5,0.7,0.8,0.9,1,1.2
Thurrock,2021-01-30,,estimate,0.8,0.8,0.2,0.5,0.6,0.7,0.8,0.9,1.2
Thurrock,2021-01-31,,estimate,0.7,0.7,0.2,0.4,0.6,0.7,0.8,0.8,1.1
Thurrock,2021-02-01,,estimate,0.7,0.7,0.2,0.4,0.5,0.6,0.7,0.8,1
Thurrock,2021-02-02,,estimate,0.6,0.6,0.2,0.4,0.5,0.6,0.7,0.7,0.9
Thurrock,2021-02-03,,estimate,0.6,0.6,0.2,0.3,0.5,0.5,0.6,0.7,0.9
Thurrock,2021-02-04,,estimate,0.5,0.5,0.2,0.3,0.4,0.5,0.6,0.6,0.8
Thurrock,2021-02-05,,estimate,0.5,0.5,0.2,0.3,0.4,0.4,0.5,0.6,0.8
Thurrock,2021-02-06,,estimate,0.4,0.5,0.1,0.3,0.4,0.4,0.5,0.5,0.7
Thurrock,2021-02-07,,estimate,0.4,0.4,0.1,0.2,0.3,0.4,0.4,0.5,0.7
Thurrock,2021-02-08,,estimate,0.4,0.4,0.1,0.2,0.3,0.4,0.4,0.5,0.6
Thurrock,2021-02-09,,estimate,0.3,0.4,0.1,0.2,0.3,0.3,0.4,0.4,0.6
Thurrock,2021-02-10,,estimate,0.3,0.3,0.1,0.2,0.3,0.3,0.4,0.4,0.6
Thurrock,2021-02-11,,estimate,0.3,0.3,0.1,0.2,0.2,0.3,0.3,0.4,0.5
Thurrock,2021-02-12,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Thurrock,2021-02-13,,estimate,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Thurrock,2021-02-14,,estimate,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.4
Thurrock,2021-02-15,,estimate,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.3,0.4
Thurrock,2021-02-16,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.4
Thurrock,2021-02-17,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.4
Thurrock,2021-02-18,,estimate,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.3
Thurrock,2021-02-19,,estimate,0.1,0.2,0.1,0,0.1,0.1,0.2,0.2,0.3
Thurrock,2021-02-20,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.2,0.2,0.3
Thurrock,2021-02-21,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Thurrock,2021-02-22,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.2
Thurrock,2021-02-23,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2
Thurrock,2021-02-24,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2
Thurrock,2021-02-25,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
Thurrock,2021-02-26,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
Thurrock,2021-02-27,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
Thurrock,2021-02-28,,estimate,0.1,0.1,0.1,0,0,0,0.1,0.1,0.2
Thurrock,2021-03-01,,estimate,0.1,0.1,0,0,0,0,0.1,0.1,0.2
Thurrock,2021-03-02,,estimate,0,0.1,0,0,0,0,0.1,0.1,0.1
Thurrock,2021-03-03,,estimate,0,0.1,0,0,0,0,0.1,0.1,0.1
Thurrock,2021-03-04,,estimate,0,0,0,0,0,0,0,0.1,0.1
Thurrock,2021-03-05,,estimate,0,0,0,0,0,0,0,0.1,0.1
Thurrock,2021-03-06,,estimate,0,0,0,0,0,0,0,0.1,0.1
Thurrock,2021-03-07,,estimate,0,0,0,0,0,0,0,0.1,0.1
Thurrock,2021-03-08,,estimate,0,0,0,0,0,0,0,0,0.1
Thurrock,2021-03-09,,estimate,0,0,0,0,0,0,0,0,0.1
Thurrock,2021-03-10,,estimate,0,0,0,0,0,0,0,0,0.1
Thurrock,2021-03-11,,estimate,0,0,0,0,0,0,0,0,0.1
Thurrock,2021-03-12,,estimate,0,0,0,0,0,0,0,0,0.1
Thurrock,2021-03-13,,estimate,0,0,0,0,0,0,0,0,0.1
Thurrock,2021-03-14,,estimate,0,0,0,0,0,0,0,0,0.1
Thurrock,2021-03-15,,estimate,0,0,0,0,0,0,0,0,0.1
Thurrock,2021-03-16,,estimate,0,0,0,0,0,0,0,0,0.1
Thurrock,2021-03-17,,estimate,0,0,0,0,0,0,0,0,0.1
Thurrock,2021-03-18,,estimate,0,0,0,0,0,0,0,0,0
Thurrock,2021-03-19,,estimate,0,0,0,0,0,0,0,0,0
Thurrock,2021-03-20,,estimate,0,0,0,0,0,0,0,0,0
Thurrock,2021-03-21,,estimate,0,0,0,0,0,0,0,0,0
Thurrock,2021-03-22,,estimate,0,0,0,0,0,0,0,0,0
Thurrock,2021-03-23,,estimate,0,0,0,0,0,0,0,0,0
Thurrock,2021-03-24,,estimate,0,0,0,0,0,0,0,0,0
Thurrock,2021-03-25,,estimate,0,0,0,0,0,0,0,0,0
Thurrock,2021-03-26,,estimate,0,0,0,0,0,0,0,0,0
Thurrock,2021-03-27,,estimate,0,0,0,0,0,0,0,0,0
Thurrock,2021-03-28,,estimate,0,0,0,0,0,0,0,0,0
Thurrock,2021-03-29,,estimate,0,0,0,0,0,0,0,0,0
Thurrock,2021-03-30,,estimate,0,0,0,0,0,0,0,0,0
Thurrock,2021-03-31,,estimate,0,0,0,0,0,0,0,0,0
Thurrock,2021-04-01,,estimate,0,0,0,0,0,0,0,0,0
Thurrock,2021-04-02,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Thurrock,2021-04-03,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Thurrock,2021-04-04,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Thurrock,2021-04-05,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Thurrock,2021-04-06,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Thurrock,2021-04-07,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Thurrock,2021-04-08,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Thurrock,2021-04-09,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Thurrock,2021-04-10,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Thurrock,2021-04-11,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Thurrock,2021-04-12,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Thurrock,2021-04-13,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Thurrock,2021-04-14,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Thurrock,2021-04-15,,estimate based on partial data,0,0,0.1,0,0,0,0,0,0
Thurrock,2021-04-16,,estimate based on partial data,0,0,0.1,0,0,0,0,0,0
Thurrock,2021-04-17,,estimate based on partial data,0,0,0.1,0,0,0,0,0,0
Thurrock,2021-04-18,,estimate based on partial data,0,0,0.2,0,0,0,0,0,0
Thurrock,2021-04-19,,estimate based on partial data,0,0,0.4,0,0,0,0,0,0
Thurrock,2021-04-20,,estimate based on partial data,0,0,0.9,0,0,0,0,0,0
Thurrock,2021-04-21,,estimate based on partial data,0,0.1,2.4,0,0,0,0,0,0
Thurrock,2021-04-22,,forecast,0,0.2,6.4,0,0,0,0,0,0
Thurrock,2021-04-23,,forecast,0,0.4,17.6,0,0,0,0,0,0
Thurrock,2021-04-24,,forecast,0,1,49,0,0,0,0,0,0
Thurrock,2021-04-25,,forecast,0,2.5,136.6,0,0,0,0,0,0
Thurrock,2021-04-26,,forecast,0,6.7,380.9,0,0,0,0,0,0
Thurrock,2021-04-27,,forecast,0,18.2,1062.7,0,0,0,0,0,0
Thurrock,2021-04-28,,forecast,0,49.8,2965.7,0,0,0,0,0,0
Thurrock,2021-04-29,,forecast,0,137.3,8276.9,0,0,0,0,0,0
Thurrock,2021-04-30,,forecast,0,379.8,23101.4,0,0,0,0,0,0
Thurrock,2021-05-01,,forecast,0,1053.1,64480.1,0,0,0,0,0,0
Thurrock,2021-05-02,,forecast,0,2924.5,179980.2,0,0,0,0,0,0
Thurrock,2021-05-03,,forecast,0,8130.9,502380.7,0,0,0,0,0,0
Thurrock,2021-05-04,,forecast,0,22623.7,1402322.5,0,0,0,0,0,0
Thurrock,2021-05-05,,forecast,0,62984.4,3914425.8,0,0,0,0,0,0
Torbay,2020-12-31,,estimate,1.4,1.5,0.5,0.9,1.2,1.3,1.6,1.8,2.3
Torbay,2021-01-01,,estimate,1.5,1.5,0.4,0.9,1.2,1.4,1.6,1.8,2.3
Torbay,2021-01-02,,estimate,1.5,1.5,0.4,0.9,1.2,1.4,1.6,1.8,2.3
Torbay,2021-01-03,,estimate,1.5,1.5,0.4,0.9,1.2,1.4,1.6,1.7,2.2
Torbay,2021-01-04,,estimate,1.5,1.5,0.4,1,1.2,1.4,1.6,1.7,2.2
Torbay,2021-01-05,,estimate,1.5,1.5,0.4,1,1.2,1.4,1.5,1.7,2.2
Torbay,2021-01-06,,estimate,1.4,1.5,0.4,1,1.2,1.4,1.5,1.7,2.2
Torbay,2021-01-07,,estimate,1.4,1.5,0.4,1,1.2,1.4,1.5,1.7,2.2
Torbay,2021-01-08,,estimate,1.4,1.5,0.4,1,1.2,1.3,1.5,1.7,2.2
Torbay,2021-01-09,,estimate,1.4,1.5,0.4,0.9,1.2,1.3,1.5,1.7,2.2
Torbay,2021-01-10,,estimate,1.4,1.4,0.4,0.9,1.2,1.3,1.5,1.6,2.1
Torbay,2021-01-11,,estimate,1.3,1.4,0.4,0.9,1.1,1.3,1.4,1.6,2.1
Torbay,2021-01-12,,estimate,1.3,1.4,0.4,0.9,1.1,1.2,1.4,1.6,2.1
Torbay,2021-01-13,,estimate,1.3,1.3,0.4,0.9,1.1,1.2,1.4,1.5,2.1
Torbay,2021-01-14,,estimate,1.3,1.3,0.4,0.8,1,1.2,1.3,1.5,2
Torbay,2021-01-15,,estimate,1.2,1.3,0.4,0.8,1,1.1,1.3,1.5,2
Torbay,2021-01-16,,estimate,1.2,1.2,0.4,0.7,1,1.1,1.3,1.4,1.9
Torbay,2021-01-17,,estimate,1.1,1.2,0.4,0.7,0.9,1,1.2,1.4,1.9
Torbay,2021-01-18,,estimate,1.1,1.1,0.4,0.7,0.9,1,1.2,1.3,1.8
Torbay,2021-01-19,,estimate,1,1.1,0.3,0.6,0.9,1,1.1,1.3,1.7
Torbay,2021-01-20,,estimate,1,1,0.3,0.6,0.8,0.9,1.1,1.2,1.6
Torbay,2021-01-21,,estimate,0.9,1,0.3,0.6,0.8,0.9,1,1.2,1.6
Torbay,2021-01-22,,estimate,0.9,0.9,0.3,0.5,0.7,0.8,1,1.1,1.5
Torbay,2021-01-23,,estimate,0.9,0.9,0.3,0.5,0.7,0.8,0.9,1.1,1.4
Torbay,2021-01-24,,estimate,0.8,0.9,0.3,0.5,0.7,0.8,0.9,1,1.4
Torbay,2021-01-25,,estimate,0.8,0.8,0.3,0.4,0.6,0.7,0.8,0.9,1.3
Torbay,2021-01-26,,estimate,0.7,0.8,0.3,0.4,0.6,0.7,0.8,0.9,1.2
Torbay,2021-01-27,,estimate,0.7,0.7,0.2,0.4,0.6,0.6,0.7,0.8,1.1
Torbay,2021-01-28,,estimate,0.6,0.7,0.2,0.4,0.5,0.6,0.7,0.8,1.1
Torbay,2021-01-29,,estimate,0.6,0.6,0.2,0.3,0.5,0.6,0.7,0.8,1
Torbay,2021-01-30,,estimate,0.6,0.6,0.2,0.3,0.5,0.5,0.6,0.7,1
Torbay,2021-01-31,,estimate,0.5,0.6,0.2,0.3,0.4,0.5,0.6,0.7,0.9
Torbay,2021-02-01,,estimate,0.5,0.5,0.2,0.3,0.4,0.5,0.5,0.6,0.9
Torbay,2021-02-02,,estimate,0.5,0.5,0.2,0.2,0.4,0.4,0.5,0.6,0.8
Torbay,2021-02-03,,estimate,0.4,0.5,0.2,0.2,0.3,0.4,0.5,0.5,0.8
Torbay,2021-02-04,,estimate,0.4,0.4,0.2,0.2,0.3,0.4,0.4,0.5,0.7
Torbay,2021-02-05,,estimate,0.4,0.4,0.2,0.2,0.3,0.3,0.4,0.5,0.7
