region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Africa,2020-03-20,,estimate,1.51913947156965,1.52015149132885,0.0292196949271331,1.4754606160214,1.50011602581205,1.51147750865288,1.52611814789666,1.53918871849405,1.56875891719983
Africa,2020-03-21,,estimate,1.4781795488537,1.47906092752606,0.0280544066032285,1.43500383799349,1.45960100495936,1.47108049876677,1.48472890381438,1.49752454057506,1.52643099991825
Africa,2020-03-22,,estimate,1.43771084502343,1.43871579664451,0.0271991188014512,1.39453467127612,1.42043684399489,1.43123193756856,1.4445866328721,1.45703014394704,1.48462555544979
Africa,2020-03-23,,estimate,1.39892711620245,1.39960079581018,0.0266557279833865,1.35636806576219,1.38179089031295,1.39238996931573,1.40523290466829,1.4173925318939,1.44408061757112
Africa,2020-03-24,,estimate,1.36206980679231,1.36215207664622,0.0263786348725889,1.31965235783095,1.34447636890298,1.3551385908425,1.36849223517596,1.38019947278598,1.40541886558458
Africa,2020-03-25,,estimate,1.32720448739517,1.3267486123063,0.0262896521376624,1.28403856121056,1.30930801891057,1.32000996414393,1.33375207955413,1.34467903783897,1.36907950742665
Africa,2020-03-26,,estimate,1.29422081172787,1.29370669226588,0.0262981285621264,1.25003980190288,1.27630998107598,1.28739426614254,1.30109232263107,1.31148955568774,1.33602241309689
Africa,2020-03-27,,estimate,1.26415934030352,1.26327727278545,0.0263183551618753,1.21861905909739,1.24567201281015,1.25746210706353,1.27060723977634,1.28152194625206,1.30562890033772
Africa,2020-03-28,,estimate,1.23649445480355,1.23564576841046,0.0262804929548731,1.19166442374992,1.21805619691614,1.22980306611643,1.24294103908144,1.25411740899464,1.27759132890703
Africa,2020-03-29,,estimate,1.21142867536164,1.21093380238485,0.026135507975437,1.16667626585916,1.19389499821241,1.20530301100617,1.2181688644877,1.22917170224078,1.25275567416983
Africa,2020-03-30,,estimate,1.18987708236773,1.18920242795454,0.0258564128273109,1.14543635860108,1.1723319990069,1.18328918228403,1.19631268548068,1.20750213248354,1.23008958305634
Africa,2020-03-31,,estimate,1.17108476625776,1.17045637456485,0.0254378684650526,1.12761047935774,1.15343792260845,1.16459336867399,1.17770511598881,1.18815157110752,1.21045874907273
Africa,2020-04-01,,estimate,1.15518719394407,1.15464895001614,0.0248951601914389,1.11252126291593,1.13829114999501,1.14917344418749,1.16144238053205,1.17171454144473,1.19347209747298
Africa,2020-04-02,,estimate,1.14249241306928,1.14168732838958,0.0242625640233325,1.10095089114325,1.12545722883269,1.13598890610111,1.14835432523928,1.15854932021208,1.18018309656591
Africa,2020-04-03,,estimate,1.13148921586105,1.13143805892565,0.023590451524223,1.09226991246172,1.11557475395687,1.12574187004093,1.13763433268781,1.14770551263968,1.16901101501688
Africa,2020-04-04,,estimate,1.12374801283377,1.12373272644495,0.0229401919391043,1.08601521466679,1.10855933822136,1.11814183132945,1.12963466461743,1.13957426775693,1.1609458429715
Africa,2020-04-05,,estimate,1.11852399363832,1.11837376335271,0.0223760986524915,1.08083257135427,1.10350286446685,1.11281568405324,1.12412853373517,1.13377879042454,1.15533020875126
Africa,2020-04-06,,estimate,1.11528320300827,1.1151404446676,0.021954579358507,1.07855846847861,1.10062106544706,1.10970938780057,1.12105374745502,1.12987942599853,1.15128631833869
Africa,2020-04-07,,estimate,1.11386032832892,1.113795085682,0.0217123832464912,1.0776074268884,1.09913671998529,1.1083633511794,1.11902445106641,1.12806293834778,1.14936668649566
Africa,2020-04-08,,estimate,1.11395570479113,1.1140894100619,0.021657669682418,1.07900287750134,1.09990750563618,1.10862060556488,1.11941825005164,1.12772200304602,1.14917411662588
Africa,2020-04-09,,estimate,1.11545082096323,1.11577097585751,0.0217678770080295,1.08093602400836,1.1015449915145,1.10994871003117,1.12090509694593,1.12964201487718,1.15170989159425
Africa,2020-04-10,,estimate,1.11802582022671,1.11858945604595,0.0219959549940082,1.08361893603569,1.1039582918251,1.1127464300522,1.12349845181877,1.13266215432016,1.15550999231049
Africa,2020-04-11,,estimate,1.12163898684075,1.12230249112145,0.0222827637013928,1.08712890048709,1.10761826154856,1.11614034711825,1.12706369769575,1.13638958560408,1.159835096469
Africa,2020-04-12,,estimate,1.12580123529872,1.12668078704815,0.0225710886674831,1.09159649105027,1.11170252908473,1.12012700393652,1.13116607570408,1.14059618528768,1.16515068781688
Africa,2020-04-13,,estimate,1.13039138501593,1.13151214187868,0.0228169849987916,1.09602014827173,1.11629885275202,1.12496009172473,1.13626493242796,1.14585617808051,1.17027404603286
Africa,2020-04-14,,estimate,1.13553330920455,1.13660415796955,0.0229959743383665,1.10125972832408,1.12132273815659,1.12989523901827,1.14151268685168,1.15110844537954,1.17486529948827
Africa,2020-04-15,,estimate,1.14090305162356,1.14178552838738,0.0231035178162203,1.10563668854402,1.12638612610064,1.13519208520533,1.14680428272972,1.15646417832512,1.18051823726871
Africa,2020-04-16,,estimate,1.14649813433814,1.14690595368813,0.0231506329846777,1.11033392319656,1.13142840628934,1.14008972474794,1.15178809245339,1.16178713856677,1.18624615759567
Africa,2020-04-17,,estimate,1.15125354589636,1.15183491475637,0.0231565702863722,1.1144430863068,1.13648756789589,1.14528913642791,1.15694760411831,1.16681179330252,1.19095420738119
Africa,2020-04-18,,estimate,1.15572082415714,1.15645966290035,0.0231410716737588,1.11930793745805,1.14091166377623,1.15037453360868,1.16137343483912,1.17166492992004,1.19558683988527
Africa,2020-04-19,,estimate,1.15977719692663,1.16068286340049,0.0231186077345712,1.12324928890924,1.14523058706513,1.15457948111366,1.16574597625293,1.17604187886246,1.19928434893848
Africa,2020-04-20,,estimate,1.16384686866296,1.1644203334226,0.0230959601298683,1.12656597590005,1.14905435639248,1.15809347266592,1.17003998331343,1.17951741856293,1.20272678425928
Africa,2020-04-21,,estimate,1.16740150039667,1.16759925672224,0.0230729515713596,1.12990580869528,1.15206498261838,1.16145012515072,1.1730046276569,1.18310852709131,1.20591972882668
Africa,2020-04-22,,estimate,1.17013262172188,1.17015715363714,0.0230448745771449,1.13233447254398,1.1543655650139,1.16418802770792,1.17551630822804,1.18561249963989,1.20807186080961
Africa,2020-04-23,,estimate,1.17220111345195,1.17204175538296,0.0230049584908978,1.1351000693179,1.15679003507537,1.16604821352117,1.17762391072685,1.18718615125098,1.20965587697654
Africa,2020-04-24,,estimate,1.17314816933048,1.17321179253643,0.0229460459331568,1.13621508337798,1.15809360104547,1.1672743627244,1.1787098346393,1.18841901467372,1.21162211471517
Africa,2020-04-25,,estimate,1.17343912837824,1.17363856975556,0.0228617972547294,1.13666821140563,1.15846645589561,1.16758441628682,1.17887671008028,1.1888619363573,1.21169491958832
Africa,2020-04-26,,estimate,1.17296215756045,1.1733080718748,0.0227483068674736,1.1363949617469,1.15816698892669,1.16746194740391,1.17836029985139,1.18802189092648,1.21130305623514
Africa,2020-04-27,,estimate,1.17202026912751,1.17222324347738,0.0226065786110591,1.1356267291916,1.15706084405306,1.16649708879484,1.17755538807662,1.18629656201685,1.20942039078592
Africa,2020-04-28,,estimate,1.17014203217354,1.17040602238269,0.0224451952768107,1.13471396622917,1.1551981897396,1.16460874378706,1.17527728688711,1.18429838155042,1.20837592496568
Africa,2020-04-29,,estimate,1.16736564243735,1.16789870472802,0.0222815470547426,1.13234546960455,1.15288865790428,1.16240820293776,1.17228187662877,1.18182820233672,1.20560637195477
Africa,2020-04-30,,estimate,1.16431724705394,1.16476428460733,0.0221399203637988,1.12942913925506,1.15015525260512,1.15915200607489,1.16931840852708,1.17874015108987,1.20233637334406
Africa,2020-05-01,,estimate,1.16062621602517,1.16108553798186,0.0220458685665531,1.12596180900439,1.14641304455945,1.15530692342268,1.165822353806,1.17505836823764,1.19891280026772
Africa,2020-05-02,,estimate,1.15691549562941,1.15696278535161,0.0220182001283559,1.12150638671113,1.14159813227532,1.15146321280054,1.16188850675719,1.17098674566194,1.19369531208817
Africa,2020-05-03,,estimate,1.15272203618266,1.15251043670724,0.0220616166875763,1.11677023168702,1.13760783085193,1.14659881971791,1.15805468123145,1.16658196530573,1.18885829888488
Africa,2020-05-04,,estimate,1.14777024913922,1.14785256271857,0.0221633064586846,1.11192353125747,1.13271364711462,1.1421268383868,1.15381747754745,1.16243003398007,1.1843319980666
Africa,2020-05-05,,estimate,1.14322449621601,1.14311782630498,0.0222951806918168,1.10653598949845,1.12817380746285,1.13752202015616,1.14885042022182,1.15814133575171,1.17937527179841
Africa,2020-05-06,,estimate,1.13860306534306,1.13843414287918,0.0224208853814066,1.1014539560998,1.12340590658746,1.1329604443307,1.14438732237092,1.15363092695589,1.17374505619177
Africa,2020-05-07,,estimate,1.13441560679385,1.13392342370594,0.0225049096570255,1.09652053637709,1.11888095284256,1.12856725003111,1.14001904991728,1.14938316776862,1.16949095361913
Africa,2020-05-08,,estimate,1.13028163884772,1.12969671063204,0.0225209219275104,1.09211470336532,1.11492044500345,1.12438570048095,1.13605623516765,1.14479520635064,1.1659952910173
Africa,2020-05-09,,estimate,1.1263575905869,1.12584994858779,0.0224574072315434,1.08796558007775,1.11098951203928,1.12046606823852,1.132157054958,1.1409338208897,1.16201831600248
Africa,2020-05-10,,estimate,1.12272203681455,1.12246057801083,0.0223197591074515,1.08497641714791,1.10765591534275,1.11667800395185,1.12835602530622,1.1372995031012,1.15834072798472
Africa,2020-05-11,,estimate,1.11981642928586,1.11958507083426,0.0221286726476074,1.08286805142371,1.10486057089692,1.11397260336253,1.12559594519023,1.13454778316509,1.15547077409828
Africa,2020-05-12,,estimate,1.11778978492127,1.11725748376619,0.0219151329047555,1.08074391838002,1.10237622229104,1.11171993008694,1.12330859235957,1.13214898267967,1.15287081169517
Africa,2020-05-13,,estimate,1.11623094489351,1.11548905944426,0.0217129001184063,1.07898985820464,1.10078853869993,1.11027446739212,1.12144604868154,1.1300404923121,1.14982084151869
Africa,2020-05-14,,estimate,1.11484971037498,1.11426886460744,0.0215503060643002,1.07830644665244,1.09941022604944,1.1092651833772,1.12027245177781,1.12892201113718,1.14839424978191
Africa,2020-05-15,,estimate,1.11403689938616,1.11356540914245,0.0214439498344382,1.07796833734665,1.09909742666274,1.10858919113116,1.11929427946116,1.12815709032346,1.14790866600759
Africa,2020-05-16,,estimate,1.11381784210042,1.11332913844015,0.0213966708308509,1.07827585420968,1.09929394213042,1.10830469766716,1.11901150564239,1.12778722951884,1.14791559145804
Africa,2020-05-17,,estimate,1.11378936356281,1.11349563786526,0.021400543230725,1.07827130085144,1.09975288587469,1.10840855901826,1.11925679428742,1.12781320920615,1.14780924970565
Africa,2020-05-18,,estimate,1.11406690590201,1.11398934242288,0.0214432748051087,1.07875938929985,1.09996739227231,1.10890888168321,1.11969889579621,1.12803009074964,1.14878118497058
Africa,2020-05-19,,estimate,1.11484976057035,1.11472751932401,0.0215147630996036,1.07976368222355,1.10032962962743,1.10959463095623,1.12030088587789,1.12905679068604,1.14977655775874
Africa,2020-05-20,,estimate,1.11530929783619,1.11562429455248,0.0216106618036474,1.08127889470893,1.1009062473818,1.11009958170266,1.12109200269684,1.12970548873872,1.15128041650833
Africa,2020-05-21,,estimate,1.11640430155853,1.11659452582563,0.0217314881412418,1.08219945845102,1.10197981874828,1.11063084064255,1.12183832110997,1.13049955883154,1.15286846515756
Africa,2020-05-22,,estimate,1.11691800229809,1.11755737215243,0.0218781148147174,1.08259726753004,1.10276373148448,1.11131093279691,1.12240532187456,1.13178645941967,1.15433073446013
Africa,2020-05-23,,estimate,1.11740712450221,1.11843945704459,0.0220463226820396,1.08275440736525,1.10370998342072,1.11202947857446,1.12310655733772,1.13251761383581,1.15503712074776
Africa,2020-05-24,,estimate,1.11792808782575,1.1191775528532,0.0222235506892493,1.08355203900781,1.10497139054247,1.11273246669047,1.12382134519741,1.13361793989649,1.15706221353479
Africa,2020-05-25,,estimate,1.11873359662749,1.11972072200829,0.0223897973633222,1.08385862128962,1.10489583261437,1.11363505417622,1.12444250896541,1.13434091621867,1.15723600261292
Africa,2020-05-26,,estimate,1.11886930241637,1.12003184443662,0.0225224639064553,1.08403921333545,1.10493483083051,1.11381372518229,1.12494316224744,1.13503742054082,1.15783106654789
Africa,2020-05-27,,estimate,1.11907955696977,1.12008845603269,0.0226030264936052,1.08392428020641,1.10514567694568,1.1136293428448,1.12493756347589,1.1349698456004,1.15845078153935
Africa,2020-05-28,,estimate,1.11882911321502,1.11988283877456,0.0226227142285478,1.08319046824407,1.10523238019904,1.11344494488625,1.12439359699185,1.13422760358563,1.15861191649392
Africa,2020-05-29,,estimate,1.11856853437077,1.11942134850023,0.0225849439404739,1.08351149077189,1.10483452056751,1.11333234065748,1.12406573518706,1.13415633128954,1.1573655537893
Africa,2020-05-30,,estimate,1.11816453279462,1.11872303669457,0.0225036486281225,1.0830654501343,1.10387387970698,1.11251444387799,1.12367220473794,1.13325055198137,1.15645668000759
Africa,2020-05-31,,estimate,1.11720731529725,1.11781769946019,0.0223982576433792,1.08218388320637,1.10270586114272,1.11187715238061,1.12285837270071,1.13237351188753,1.15488870599099
Africa,2020-06-01,,estimate,1.11628449228405,1.11674354580295,0.0222874055114941,1.08087012902618,1.10202013819974,1.11101573001754,1.12195267129716,1.13123902017481,1.15363874209183
Africa,2020-06-02,,estimate,1.1155394268478,1.11554469946176,0.0221839312459215,1.07965795200428,1.1007516483471,1.11000789404951,1.12046486111784,1.13003642355487,1.15235432347184
Africa,2020-06-03,,estimate,1.11409341485186,1.11426872921512,0.0220930497217184,1.07854444150924,1.09965494114553,1.1090393420661,1.11951461254491,1.12820707876726,1.15059668679208
Africa,2020-06-04,,estimate,1.11279091084896,1.11296435359144,0.0220139696173532,1.07723735027481,1.09820288040526,1.107708255345,1.11806697303928,1.12693599865796,1.14930017770075
Africa,2020-06-05,,estimate,1.11166864105375,1.11167940846702,0.0219435562765765,1.07667451344093,1.09738753367765,1.1062749417547,1.11670060064021,1.12589691750804,1.14780862409956
Africa,2020-06-06,,estimate,1.11026641088949,1.11045911986387,0.0218798351523081,1.07535754003605,1.09598073735268,1.10497093898809,1.11574482085501,1.12456292021314,1.14724487888191
Africa,2020-06-07,,estimate,1.10942388012876,1.10934469819487,0.0218235684632388,1.07442624376323,1.09526827673732,1.10378587048712,1.11476316629107,1.12337844003351,1.14598258662827
Africa,2020-06-08,,estimate,1.10852377322988,1.1083722596163,0.0217774398327389,1.0732198524382,1.0942304828998,1.10294819276528,1.11396120000297,1.12240404755458,1.14432708174008
Africa,2020-06-09,,estimate,1.10759872282939,1.10757207189466,0.0217437770537627,1.07241852436774,1.09320661846193,1.10218505002883,1.11301560448415,1.12188683511684,1.14277665477928
Africa,2020-06-10,,estimate,1.10709227540449,1.10696810386378,0.0217224997742187,1.07116844006763,1.09261011830653,1.10160284593011,1.11253854386663,1.12169989129832,1.14170677781418
Africa,2020-06-11,,estimate,1.10680735220255,1.10657782572463,0.0217107210600084,1.07061056118453,1.09212437306412,1.10103308093917,1.11237833007465,1.12154927712543,1.14170280333596
Africa,2020-06-12,,estimate,1.10684105221502,1.10641217055474,0.0217043270214384,1.06994560949869,1.09196556557921,1.10104588260953,1.11226750784775,1.12142245254946,1.14080079274044
Africa,2020-06-13,,estimate,1.10693068076467,1.10647554171696,0.0217005696453081,1.07036472423563,1.09191550958864,1.10101100419276,1.11198585358236,1.12150423073586,1.14147189477849
Africa,2020-06-14,,estimate,1.1072155088039,1.10676575182271,0.0217000178544853,1.07119842864093,1.09227603813938,1.10101259201879,1.11247795577456,1.12179633690412,1.141789589227
Africa,2020-06-15,,estimate,1.10745502863884,1.10727381235666,0.0217065377422684,1.07224470837066,1.09261754336322,1.10161153303832,1.11295370535424,1.12213925343745,1.14230441587465
Africa,2020-06-16,,estimate,1.10814682888119,1.10798355123692,0.0217251218509535,1.07278701615113,1.09348218817604,1.10276627499956,1.11338072712661,1.1228528357207,1.14269592767082
Africa,2020-06-17,,estimate,1.109128480891,1.10887110027713,0.0217586741480233,1.07339948695402,1.09449715980962,1.10398954990982,1.11453946639435,1.12360190621875,1.14340227950642
Africa,2020-06-18,,estimate,1.11016242309792,1.10990434608609,0.0218054860438225,1.07383855127027,1.09582630065234,1.10481033194547,1.11548507446781,1.12439157605137,1.14492591790781
Africa,2020-06-19,,estimate,1.11148072415103,1.11104246488037,0.0218587030061267,1.07463710264341,1.09679659993266,1.1059250302572,1.11624221742765,1.12544167650914,1.1461550879697
Africa,2020-06-20,,estimate,1.11227909771524,1.11223566494943,0.0219078990691947,1.07634284013009,1.09841295761837,1.10712419099404,1.1174871201798,1.12667448269943,1.14747861525485
Africa,2020-06-21,,estimate,1.11344209616324,1.11342524993999,0.0219417886919879,1.07730605347922,1.09923913786063,1.10832013619407,1.11834567707275,1.12792147519294,1.14850727090222
Africa,2020-06-22,,estimate,1.11445837500044,1.11454410176211,0.0219507993434795,1.07847322372151,1.10026255760641,1.10912417314697,1.11966778012548,1.12921370491172,1.15000084891801
Africa,2020-06-23,,estimate,1.11556342335104,1.11551766653324,0.0219287214418395,1.07935392472826,1.10122442515586,1.11003963494851,1.12065440404761,1.13038969563026,1.15146123633942
Africa,2020-06-24,,estimate,1.11583058505505,1.11626550482992,0.0218734077445067,1.07997638493103,1.10171261007543,1.11082653217711,1.12157808406247,1.1312076809728,1.15215158589673
Africa,2020-06-25,,estimate,1.11630803725095,1.11670342969927,0.0217869373345637,1.08082889149832,1.10179535739951,1.11102940702065,1.12222985469492,1.13116394134935,1.15271885154124
Africa,2020-06-26,,estimate,1.11658373915051,1.1167461980555,0.0216755824815958,1.08151981583897,1.10188794533034,1.11138262794909,1.12227848278367,1.13110503917552,1.15299850870053
Africa,2020-06-27,,estimate,1.11637787544822,1.11631064837135,0.021549532247018,1.08138476324834,1.10142943793698,1.1109160394372,1.12166464887174,1.13049241706324,1.15218520476351
Africa,2020-06-28,,estimate,1.11534612944999,1.11531910373658,0.0214220334062587,1.08047076930729,1.10095812272304,1.1096372551457,1.12043553157709,1.12953919085039,1.15162369107971
Africa,2020-06-29,,estimate,1.11347784608922,1.11370280134656,0.0213076681227108,1.07984286556575,1.09950636498036,1.10825352609433,1.11858170805639,1.12772794993008,1.14908215606736
Africa,2020-06-30,,estimate,1.11111543828345,1.11140508096417,0.0212198439682432,1.07737653606184,1.09720866622613,1.10594854507162,1.11632469229796,1.12508206451734,1.14689692999117
Africa,2020-07-01,,estimate,1.10798052518627,1.10838407211155,0.0211679613820137,1.07412198616219,1.09391826175265,1.10290490497329,1.11359300779215,1.12230916418081,1.14409345595443
Africa,2020-07-02,,estimate,1.10445628217368,1.10461466080705,0.0211549437392117,1.07060067883752,1.09039961146028,1.09907413856876,1.10951321388213,1.11865344155244,1.14025189533908
Africa,2020-07-03,,estimate,1.09978526805428,1.10008958325462,0.021175853140429,1.06579682393625,1.08562580547903,1.09454231649221,1.10479225071788,1.11442640964585,1.13541194154637
Africa,2020-07-04,,estimate,1.09453307659626,1.09481957419921,0.0212182069481241,1.06004811127494,1.08014938841117,1.08913390890842,1.09979847220169,1.10903169922932,1.13017157972032
Africa,2020-07-05,,estimate,1.08852650980728,1.08883257986125,0.0212642808034012,1.05434930108831,1.07419932127173,1.08315326955044,1.0938925009027,1.10308051866853,1.12469273814902
Africa,2020-07-06,,estimate,1.08187602400547,1.08217212091876,0.0212950585142711,1.04742991721579,1.06771695469264,1.07664465796185,1.08719868230653,1.09626532304386,1.11798551289417
Africa,2020-07-07,,estimate,1.07458019759744,1.07489495610723,0.0212947434898982,1.03987613411187,1.06056274270957,1.06933304716262,1.07992294797032,1.0890564042427,1.11086299215582
Africa,2020-07-08,,estimate,1.06684865509107,1.06706825084838,0.0212543088672743,1.0319542685382,1.05275438893927,1.06144010521405,1.0723926723608,1.08090570078312,1.10287639426065
Africa,2020-07-09,,estimate,1.05870390556152,1.05876649608323,0.0211728032675947,1.02440817653956,1.04461506460632,1.0532794588652,1.06404861777854,1.07271322335525,1.09409591958972
Africa,2020-07-10,,estimate,1.04972557806729,1.05006844422854,0.0210560425639718,1.0164527777591,1.03624004934653,1.04500593525587,1.05507187424496,1.0636369481456,1.08448107936333
Africa,2020-07-11,,estimate,1.04097709368469,1.041054322811,0.0209134736587269,1.00702288951648,1.02750021567904,1.03591437173346,1.04603188549785,1.05439134170005,1.07536581403695
Africa,2020-07-12,,estimate,1.03159119492315,1.03180354506328,0.0207547557012098,0.99838998079652,1.01868912403889,1.02687907227075,1.03694553894869,1.04477952662498,1.06612382308961
Africa,2020-07-13,,estimate,1.02221303091061,1.022393062498,0.0205875132790059,0.989047842564175,1.00941108236503,1.01749615050022,1.02726142159779,1.03521560025309,1.05660289147371
Africa,2020-07-14,,estimate,1.01288735444852,1.01289641024847,0.0204168492177298,0.979923863006714,0.999570505007178,1.00785710096249,1.01779688073567,1.02608982831222,1.04599262680053
Africa,2020-07-15,,estimate,1.00319296186381,1.00338340187066,0.020246155357191,0.970566396968207,0.990126516860416,0.99838656551237,1.00872193893856,1.0166494376496,1.03645273616738
Africa,2020-07-16,,estimate,0.99376281316765,0.993920355167341,0.0200781986433598,0.961124417071225,0.980898254992506,0.988715306563715,0.9988603122226,1.00710196243173,1.02660540138435
Africa,2020-07-17,,estimate,0.984477580947102,0.984570684777288,0.0199156340431855,0.951806654908225,0.971302736252558,0.97958238078804,0.989363832326995,0.997676057438059,1.01706747614875
Africa,2020-07-18,,estimate,0.975304705003415,0.975395680683944,0.0197607299478142,0.943368258118262,0.962545749286115,0.970702243283921,0.97984267349284,0.988149962270993,1.00734130393118
