region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Oceania,2021-03-03,,estimate,71,76.1,35.7,28,50,63,80,97,143
Oceania,2021-03-04,,estimate,87,94,44.5,35,60,76,98,119,178
Oceania,2021-03-05,,estimate,89,94.9,44,35,63,78,99,120,177
Oceania,2021-03-06,,estimate,95,102.7,48.3,39,67,84,106,128,195
Oceania,2021-03-07,,estimate,71,76.2,35.4,29,50,62,80,96,142
Oceania,2021-03-08,,estimate,71,75.8,35.3,27.9,49,62,80,97,141
Oceania,2021-03-09,,estimate,127,136.4,64,51,90,112,143,172,255
Oceania,2021-03-10,,estimate,121,130.1,61,50,86,106,135,164,243
Oceania,2021-03-11,,estimate,148,160.3,74.7,61,106,132,167,201,299
Oceania,2021-03-12,,estimate,152,164.3,75.8,65,111,136,171,203,306
Oceania,2021-03-13,,estimate,161.5,174.6,80.7,68,117,144,181,218,325
Oceania,2021-03-14,,estimate,119,128.1,59.1,50,85,105,134,160,240
Oceania,2021-03-15,,estimate,120,129,60.7,48,85,106,135,163,241
Oceania,2021-03-16,,estimate,211,227.5,103.8,88.9,153,189,236,285,422
Oceania,2021-03-17,,estimate,199.5,215,96.9,86,145,177,224,271,392
Oceania,2021-03-18,,estimate,238,256.1,116.4,99,172,212,266,321.2,471
Oceania,2021-03-19,,estimate,237,256.8,117.3,98,172,211,268,323,476
Oceania,2021-03-20,,estimate,244,264.5,122.1,102,174,218,276,333,485
Oceania,2021-03-21,,estimate,174,190,88.9,72,127,155,197,240.2,351
Oceania,2021-03-22,,estimate,170,184.5,86.2,71,123,151.6,193,231,345
Oceania,2021-03-23,,estimate,289,311.4,146,121,205,255,322,388,583.1
Oceania,2021-03-24,,estimate,264,284.6,131.5,111,190,234,295,356,527
Oceania,2021-03-25,,estimate,309,333.9,154.2,131,220,273,347.4,422,623.1
Oceania,2021-03-26,,estimate,296,320.3,147.6,127.8,214,265,334,399,583
Oceania,2021-03-27,,estimate,297,320,146.5,120,213,262,336,406,583
Oceania,2021-03-28,,estimate,203,221,103.1,88,146,180,230,279,415
Oceania,2021-03-29,,estimate,190,206.1,95.2,81,137,167,213,261.2,386
Oceania,2021-03-30,,estimate,320,344.8,162.8,127,228,282,358,430,644
Oceania,2021-03-31,,estimate,278,299.2,139.6,116,199,244,311,373,567
Oceania,2021-04-01,,estimate,314,339,157.4,131.9,226,279,354.4,423.2,634
Oceania,2021-04-02,,estimate,294,316.6,144.4,122,214,263,329.4,390,587
Oceania,2021-04-03,,estimate,283,304.9,139.4,117,205,252,320,381,564
Oceania,2021-04-04,,estimate,194,208.8,95.8,84,139,172,217,260.2,383
Oceania,2021-04-05,,estimate,178,191.8,88.4,74,127,157,200,242,353
Oceania,2021-04-06,,estimate,284,305.6,136.6,119,206,252,319,386,553
Oceania,2021-04-07,,estimate,247,265.9,125.4,101,173,218,278,338,499
Oceania,2021-04-08,,estimate,274,293.7,135.3,111,194,240.6,308,373,544
Oceania,2021-04-09,,estimate,250,270.3,124.8,105,182,224,282,339,498
Oceania,2021-04-10,,estimate,243,261.4,121.1,101,174,215,272,327,485
Oceania,2021-04-11,,estimate,163,175.4,80.5,67.9,118,145,184,219,325
Oceania,2021-04-12,,estimate,147,157.7,72,61,105,130,165,199,289
Oceania,2021-04-13,,estimate,234,253,114.8,99,169,209,263,318,467
Oceania,2021-04-14,,estimate,199,215.8,100,82,143,176.6,226,273,402
Oceania,2021-04-15,,estimate,220,236,109.2,89,158,195,247,297,433
Oceania,2021-04-16,,estimate,207.5,223.3,104.4,84,148,183,232,280,416
Oceania,2021-04-17,,estimate,195,209.8,96.9,80,138,172,220,266,393
Oceania,2021-04-18,,estimate,132,141.3,65.3,53,94,116,148,177,264
Oceania,2021-04-19,,estimate,119,128.1,58.6,50,87,107,133,159,240
Oceania,2021-04-20,,estimate,187,200.9,92.9,78,134,166,211,251,373
Oceania,2021-04-21,,estimate,163,175.6,80.9,67,116,145,184,220,328
Oceania,2021-04-22,,estimate,181,196.5,92.2,74,129,161,205,247,374
Oceania,2021-04-23,,estimate,168,182,84.4,70,121,150.6,191,228,341
Oceania,2021-04-24,,estimate,165,177.3,82.2,66,117,146,186,221,330
Oceania,2021-04-25,,estimate,113,122,57.8,47,80,100.6,127,151,233
Oceania,2021-04-26,,estimate,104,112,53,41.9,75,92,117,141,205
Oceania,2021-04-27,,estimate,169,180.6,82.9,70,119,149,189,228,332
Oceania,2021-04-28,,estimate,150,164.5,77.9,64,108,133,170,207.2,308
Oceania,2021-04-29,,estimate,170,185.5,87.1,72,123,151,192,231,350.1
Oceania,2021-04-30,,estimate,166,179.7,82.5,70,120,148,186.4,228,337
Oceania,2021-05-01,,estimate,171,182.5,84.6,68,121,150,191,230,339
Oceania,2021-05-02,,estimate,117,127.2,60.4,47.9,83,104,132,161,245
Oceania,2021-05-03,,estimate,115,122.3,56.8,47,81,100,128,154,229
Oceania,2021-05-04,,estimate,192,206.3,94.2,80,137,170,215,262,377
Oceania,2021-05-05,,estimate,177,191.7,88.7,74,127,156,199,241,355
Oceania,2021-05-06,,estimate,205,220.1,101.8,82.9,147,182,231,275,408
Oceania,2021-05-07,,estimate,203,218.2,99.7,83,146,182,228.4,278,403
Oceania,2021-05-08,,estimate,206,222.3,103.1,84,150,183,230,278,423
Oceania,2021-05-09,,estimate,144,153.7,70.6,58.9,102,126,162,195,281
Oceania,2021-05-10,,estimate,136,147.8,68.4,57,98,121,153,186,275
Oceania,2021-05-11,,estimate,231,249.3,114.7,97,169,205,260,312,463.1
Oceania,2021-05-12,,estimate,209,226.1,103.1,89,152,186,236,283,416
Oceania,2021-05-13,,estimate,238,254.2,114.1,101,172,211,266,316,462
Oceania,2021-05-14,,estimate,226,241.8,111.1,91,162,197,252,304,447
Oceania,2021-05-15,,estimate,222,237.3,109.8,89,156,195,250,298,443
Oceania,2021-05-16,,estimate,148,160.7,76,60.9,107,131,167,202,302
Oceania,2021-05-17,,estimate,138,148,69.4,57,96,122,155,186,277
Oceania,2021-05-18,,estimate,219,237.3,109,94,159,195,247,298,439
Oceania,2021-05-19,,estimate,193,207.4,94.1,79.9,142,172,216,257,384
Oceania,2021-05-20,,estimate,209,226.3,103.7,89,151,187,234,284,420
Oceania,2021-05-21,,estimate,195,207.8,92.5,79,140,174,219,260.2,377
Oceania,2021-05-22,,estimate,186,200.8,93,77,131.8,164,212,254.2,370
Oceania,2021-05-23,,estimate,122,132.5,61.9,50,88,109,138,166,244
Oceania,2021-05-24,,estimate,110,118.1,54.7,46,79,97,123,149,220
Oceania,2021-05-25,,estimate,174,189.1,87.8,74,124,154,197,239.2,356
Oceania,2021-05-26,,estimate,151,163.4,76.6,62.9,108,134,171,206,308
Oceania,2021-05-27,,estimate,162,175.5,82,67,117,143,181,220,329
Oceania,2021-05-28,,estimate,152,163,75.4,62,107,133,171,205,308
Oceania,2021-05-29,,estimate,148,159.5,72.9,63,107,131,166,199.2,301
Oceania,2021-05-30,,estimate,97,105.2,50.4,38.9,69,86,110,132,199
Oceania,2021-05-31,,estimate,88,94.8,44.3,37,63,78,99,119,177
Oceania,2021-06-01,,estimate,143,154.7,72.2,58.9,102,128,161,196,288
Oceania,2021-06-02,,estimate,126,135.2,61.7,52,90,112,141,169,249
Oceania,2021-06-03,,estimate,141.5,151.5,70.4,59,100,124,158,190,283
Oceania,2021-06-04,,estimate,133,142.7,65,55,96,118,148,179,262
Oceania,2021-06-05,,estimate,132,141.7,66.1,53,94,116,149,179,264
Oceania,2021-06-06,,estimate,90,96.7,45.7,36,64,79,101.4,123,180
Oceania,2021-06-07,,estimate,85,91.6,42.9,34.9,60,75,96,116,172
Oceania,2021-06-08,,estimate,140,152.2,70.9,59.9,102,125,157,189,286
Oceania,2021-06-09,,estimate,128,138.1,64.7,52,91.8,113,144,173.2,259
Oceania,2021-06-10,,estimate,149,159.2,73.1,62,105.8,131,168,198,296
Oceania,2021-06-11,,estimate,143,156.1,73.4,59,103,127,162,196,293
Oceania,2021-06-12,,estimate,147,158.4,74.3,62,105,130,166,198,294
Oceania,2021-06-13,,estimate,103,112.3,53.4,41,73,92,116,143,212
Oceania,2021-06-14,,estimate,100,109.6,51.7,42,72,89,113,137.2,207
Oceania,2021-06-15,,estimate,172,186.4,86.5,70,124,153,194,235,349
Oceania,2021-06-16,,estimate,158,170.9,81.1,65,112,139,178,215,323
Oceania,2021-06-17,,estimate,192,207.2,96.9,79,137,171,215,261,389
Oceania,2021-06-18,,estimate,195,209.8,93.6,84,142,173,220,263,386
Oceania,2021-06-19,,estimate,199,214.9,100.7,78,144,177,223,270,406
Oceania,2021-06-20,,estimate,145.5,156.5,72.1,60,104,128.6,162,197,293
Oceania,2021-06-21,,estimate,144,155.1,72.5,59,103,128,162,194,289
Oceania,2021-06-22,,estimate,252,272.3,125.4,105,180,224,283,347,500
Oceania,2021-06-23,,estimate,241,257.6,118.7,98,170,211,273,324,478
Oceania,2021-06-24,,estimate,290,312.7,142.1,125,209,257,324,391,586
Oceania,2021-06-25,,estimate,295,318.7,145.7,124,212,262,334,399,597
Oceania,2021-06-26,,estimate,316,337.1,154.1,129,227,280,353,423,618
Oceania,2021-06-27,,estimate,228,246.2,112.8,95,163.8,203,255,310,457
Oceania,2021-06-28,,estimate,231,249.3,116.4,97.9,164,204,260,314,470
Oceania,2021-06-29,,estimate,409,436.7,195.6,172,293,364,453,548,799
Oceania,2021-06-30,,estimate,392,422.3,188.4,171,285,350.6,437,528,775.1
Oceania,2021-07-01,,estimate,475.5,510.3,236.4,199,338,423,528,637,956
Oceania,2021-07-02,,estimate,481,515.8,234.6,205,345,428,536,640,954
Oceania,2021-07-03,,estimate,506,547.6,252,207.9,363,449.6,575,690,1012
Oceania,2021-07-04,,estimate,380,404.1,179.6,154,271,339,426,508,739
Oceania,2021-07-05,,estimate,374,404.5,187.3,157.9,271,334,421,505,743
Oceania,2021-07-06,,estimate,654,709.6,319.8,283,483,586,737,894,1305.1
Oceania,2021-07-07,,estimate,621,668.1,306,256.9,446,549.6,699.4,843.2,1233
Oceania,2021-07-08,,estimate,751,813.4,375.4,316,554,676,844,1008.2,1503
Oceania,2021-07-09,,estimate,777,823.1,372.6,311,556,684,871,1027,1504
Oceania,2021-07-10,,estimate,804,862.8,392.2,339,579.8,715,903,1081,1597.1
Oceania,2021-07-11,,estimate,581,615.1,274.7,245,418,509,651,772,1107
Oceania,2021-07-12,,estimate,555,602.6,277.6,233,405,494.6,627,751,1123.1
Oceania,2021-07-13,,estimate,977,1051.1,477.2,408.9,702,871.6,1099.4,1327.2,1951
Oceania,2021-07-14,,estimate,911,979.8,453.2,381,658,809,1027,1208.2,1833.2
Oceania,2021-07-15,,estimate,1068,1152.1,533.9,454.8,769.8,940,1205,1428,2158.1
Oceania,2021-07-16,,estimate,1064.5,1142.9,527.1,448,757,942,1193.4,1418,2136.2
Oceania,2021-07-17,,estimate,1057,1146.3,532.8,440,761,932.6,1199,1444.2,2139
Oceania,2021-07-18,,estimate,767.5,823.3,373.5,326,547,681,860,1037.5,1518.1
Oceania,2021-07-19,,estimate,743,794.3,351.6,320,534.8,658,833,989.2,1455.1
Oceania,2021-07-20,,estimate,1229.5,1326.2,614.2,511,882.8,1094,1374.8,1665.2,2465.1
Oceania,2021-07-21,,estimate,1114,1207.6,557.2,472,801,987,1250,1513,2252.1
Oceania,2021-07-22,,estimate,1312,1413.8,647.8,547.8,947,1171,1467.4,1771,2634
Oceania,2021-07-23,,estimate,1270,1368.3,639.9,540,894,1132.6,1416.4,1720.2,2552.2
Oceania,2021-07-24,,estimate,1292,1381.1,621.4,563.8,917,1139,1441.8,1724,2555
Oceania,2021-07-25,,estimate,901,967.4,441.8,382,647,797.6,1007.4,1210,1791
Oceania,2021-07-26,,estimate,851,918,420.3,364,609,761.6,957,1162,1685
Oceania,2021-07-27,,estimate,1421,1539.5,703.7,599.9,1032.8,1266.6,1608,1943.5,2807
Oceania,2021-07-28,,estimate,1296,1387.7,627.6,549,938,1147,1444,1732.2,2558
Oceania,2021-07-29,,estimate,1480.5,1600.5,717,619,1099,1318,1666,2009,2918
Oceania,2021-07-30,,estimate,1464.5,1573.3,704.5,635,1054,1294.6,1644,1966.2,2900.1
Oceania,2021-07-31,,estimate,1474.5,1588.9,723.7,619,1067,1323,1657,1990,2922
Oceania,2021-08-01,,estimate,1011.5,1093.7,509.6,423,727,896,1137,1380.2,2033
Oceania,2021-08-02,,estimate,986.5,1051.3,479.9,407,689,872,1108,1326.2,1925
Oceania,2021-08-03,,estimate,1632.5,1787.8,819.7,721.9,1200.5,1466.6,1848,2241.2,3326.1
Oceania,2021-08-04,,estimate,1474.5,1588,712.7,633.9,1073.8,1304,1645.4,1971.2,2929.3
Oceania,2021-08-05,,estimate,1738,1874.7,863.8,734.8,1253,1544.6,1948,2334.2,3505.2
Oceania,2021-08-06,,estimate,1673.5,1806.1,831.3,707,1201,1488,1872.4,2257,3380.3
Oceania,2021-08-07,,estimate,1706.5,1828.9,839.2,694,1222,1498,1942,2293.2,3352.2
Oceania,2021-08-08,,estimate,1203.5,1296.2,587.7,509.9,871,1073.2,1353,1621,2400.1
Oceania,2021-08-09,,estimate,1123.5,1213.3,562.8,468,809,995,1267.4,1515.5,2262
Oceania,2021-08-10,,estimate,1926,2072.7,940.7,790,1397,1707.6,2177.4,2600.2,3856.3
Oceania,2021-08-11,,estimate,1746,1873.6,863.1,715,1247,1542.6,1953.4,2333.2,3530
Oceania,2021-08-12,,estimate,2036,2190.3,992.7,851.8,1454.8,1807.6,2288,2726,3966
Oceania,2021-08-13,,estimate,1979,2126.7,968.6,839.9,1427,1751,2215,2656.5,3893
Oceania,2021-08-14,,estimate,1966,2118.1,980.4,820.9,1410.8,1746,2222.4,2641.5,3968.4
Oceania,2021-08-15,,estimate,1355.5,1459.9,669.2,576.9,976.8,1205.6,1538,1826,2693
Oceania,2021-08-16,,estimate,1303,1392,637.9,527,936,1144.6,1452.4,1733,2589.1
Oceania,2021-08-17,,estimate,2199,2352.2,1048.9,945.8,1595,1974.2,2464.4,2920.5,4309.1
Oceania,2021-08-18,,estimate,1960,2111.1,962.9,843,1423,1741,2186,2623.2,3914.1
Oceania,2021-08-19,,estimate,2247.5,2429.2,1105.4,936,1627,1986,2523.4,3056.5,4494
Oceania,2021-08-20,,estimate,2179.5,2336.8,1056.6,920.9,1562,1937.6,2427.4,2908.2,4290.2
Oceania,2021-08-21,,estimate,2170,2320.8,1051.8,873,1562,1913.6,2418.4,2903.2,4257
Oceania,2021-08-22,,estimate,1493.5,1598.7,708.3,627,1091,1334,1673,1987,2913
Oceania,2021-08-23,,estimate,1411,1510.5,683.5,593.9,1014.5,1245.6,1579,1905,2789.1
Oceania,2021-08-24,,estimate,2327.5,2509.5,1161.5,987.9,1658.8,2069,2613,3149.8,4614.5
Oceania,2021-08-25,,estimate,2053,2214.1,1014,848.8,1476,1815,2303,2795.2,4108.2
Oceania,2021-08-26,,estimate,2304.5,2498,1158.4,993,1656.8,2067.6,2583.4,3127,4657
Oceania,2021-08-27,,estimate,2246,2423.2,1097.5,968.9,1645,1994.6,2528.8,3033.2,4413.1
Oceania,2021-08-28,,estimate,2213,2382.8,1091.1,938.9,1591.8,1950,2506.8,2981,4410
Oceania,2021-08-29,,estimate,1543,1656.2,745.4,667,1118.8,1364,1724.4,2075,3049
Oceania,2021-08-30,,estimate,1434.5,1549.3,698.4,615.9,1035,1278,1622,1929,2855
Oceania,2021-08-31,,estimate,2428.5,2606.8,1199.1,1030.9,1726.8,2120,2717.4,3274,4845.1
Oceania,2021-09-01,,estimate,2132.5,2290.6,1049.6,884.8,1533.8,1894.6,2382,2856.5,4244.5
Oceania,2021-09-02,,estimate,2434,2631.5,1196.8,1066.9,1749,2154,2722,3298.2,4859.3
Oceania,2021-09-03,,estimate,2332,2513.3,1122.7,1025.9,1700.8,2102.6,2609.6,3118,4612.3
Oceania,2021-09-04,,estimate,2295.5,2463.4,1125.6,960.9,1636.5,2018,2593.4,3095.2,4601.1
Oceania,2021-09-05,,estimate,1617.5,1740.6,784.2,675,1177.8,1436,1813,2198,3243.1
Oceania,2021-09-06,,estimate,1497.5,1623.1,738.7,643,1087,1343,1671.4,2013,3031.1
Oceania,2021-09-07,,estimate,2509.5,2706.9,1218.7,1054,1814,2225.2,2848.4,3433.2,4992.2
Oceania,2021-09-08,,estimate,2262,2430.1,1114.3,939,1625.5,2013.6,2536.4,3049.2,4480.1
Oceania,2021-09-09,,estimate,2563.5,2768.2,1245,1103,1868.8,2284.6,2882.4,3460,5145.5
Oceania,2021-09-10,,estimate,2473,2663.7,1210.2,1049,1791,2194.6,2782,3344.2,4858
Oceania,2021-09-11,,estimate,2434,2658.4,1229.7,1068.9,1779.8,2170.2,2743,3331.8,4996.1
Oceania,2021-09-12,,estimate,1676,1806.4,843.6,683.9,1193.5,1482.6,1894,2257,3343.8
Oceania,2021-09-13,,estimate,1585,1703,760.2,684.9,1155.8,1407.6,1768.4,2116.2,3141
Oceania,2021-09-14,,estimate,2710.5,2902.2,1332.7,1111,1929,2386.6,3035.4,3668,5317
Oceania,2021-09-15,,estimate,2388,2561.6,1172.5,997,1710.8,2116,2656.2,3177,4734.2
Oceania,2021-09-16,,estimate,2660,2899,1315.3,1145,1961,2360,3020,3635.5,5380
Oceania,2021-09-17,,estimate,2618,2820.6,1321.9,1100,1870.8,2298.6,2940.4,3528.8,5292.1
Oceania,2021-09-18,,estimate,2579,2778.2,1277.2,1096,1847,2280.6,2902,3491.2,5175.4
Oceania,2021-09-19,,estimate,1800,1933.7,879.8,761.9,1287,1596,2024,2407,3546.1
Oceania,2021-09-20,,estimate,1691.5,1803.9,822.3,685,1208,1492.6,1884.4,2261.2,3318
Oceania,2021-09-21,,estimate,2774.5,2974.4,1338.9,1193,2004.8,2452,3114,3721.2,5410
Oceania,2021-09-22,,estimate,2466.5,2664,1195.3,1058,1779,2203,2806.2,3353,4856.2
Oceania,2021-09-23,,estimate,2876,3090.9,1398.5,1190.7,2062.8,2568.2,3237.8,3885.5,5799.1
Oceania,2021-09-24,,estimate,2723.5,2939.4,1345.2,1172.9,1958,2411.6,3063,3655.2,5489.5
Oceania,2021-09-25,,estimate,2672,2898.4,1333.2,1130.9,1921.5,2372.6,3013.4,3667.2,5376
Oceania,2021-09-26,,estimate,1898,2023.2,906.2,779.9,1362.8,1682,2128,2522,3718.4
Oceania,2021-09-27,,estimate,1733.5,1868.2,847.7,716.9,1241.8,1530.6,1966,2356.2,3485.1
Oceania,2021-09-28,,estimate,2928,3126.5,1405.3,1234.9,2094,2606,3287.2,3916.5,5721.4
Oceania,2021-09-29,,estimate,2587,2770.8,1272.9,1081.9,1838,2274,2897.8,3473.8,5058
Oceania,2021-09-30,,estimate,2894,3144.2,1460.7,1228.9,2079.5,2598.6,3260,3903.5,5893.1
Oceania,2021-10-01,,estimate,2851.5,3088.5,1419.9,1193.9,2070.2,2555.2,3202,3840.2,5774.1
Oceania,2021-10-02,,estimate,2828,3082.7,1410.9,1221,2064,2507.6,3204.8,3894,5675.2
Oceania,2021-10-03,,estimate,1996.5,2148.9,997.5,836.8,1437.8,1749,2232,2705.2,4010
Oceania,2021-10-04,,estimate,1887,2009.2,909,792.9,1350.8,1659,2112,2530,3652
Oceania,2021-10-05,,estimate,3081.5,3307.9,1487.1,1313.6,2242,2763,3458.2,4132.8,6026
Oceania,2021-10-06,,estimate,2767,2990,1362.9,1155,2006,2466.6,3131.8,3739.5,5488.4
Oceania,2021-10-07,,estimate,3184.5,3416.1,1543,1368,2335,2841.4,3542.4,4270.2,6251.3
Oceania,2021-10-08,,estimate,3130.5,3314.7,1476.4,1285.7,2237.8,2759.4,3506,4159.5,6035.1
Oceania,2021-10-09,,estimate,3005,3246,1479.9,1280,2166.8,2672,3393,4051.5,6068
Oceania,2021-10-10,,estimate,2047,2214.7,1018.5,868.9,1464.8,1814.6,2303,2799.5,4172.2
Oceania,2021-10-11,,estimate,1972.5,2120.6,965.2,828.9,1421.8,1745.6,2232.4,2679,3863
Oceania,2021-10-12,,estimate,3281,3500.3,1575.5,1372,2385,2908,3652,4411,6420.2
Oceania,2021-10-13,,estimate,2861.5,3096.9,1421.6,1220,2077.8,2557,3215.4,3858.2,5744.3
Oceania,2021-10-14,,estimate,3300,3526.6,1584,1425,2379,2926,3682,4391.2,6467.5
Oceania,2021-10-15,,estimate,3142,3360,1493.4,1333.7,2274.8,2791.2,3512,4222.2,6159.1
Oceania,2021-10-16,,estimate,3050.5,3292.4,1509.5,1319.9,2201.8,2736.2,3421.4,4120.5,6084
Oceania,2021-10-17,,estimate,2098,2249.6,1035.3,891,1482,1850.6,2345.8,2816.2,4258.2
Oceania,2021-10-18,,estimate,1943,2070.9,939.6,808,1386.8,1724.6,2169,2580.2,3817.2
Oceania,2021-10-19,,estimate,3119.5,3352.6,1489.4,1313,2291,2794,3509.8,4184.2,6179.3
Oceania,2021-10-20,,estimate,2746,2954.2,1340.4,1174.8,1960.8,2419.6,3094.4,3732,5535.3
Oceania,2021-10-21,,estimate,3054.5,3309.9,1533.4,1304.8,2191,2709.6,3455,4176.2,6109.1
Oceania,2021-10-22,,estimate,2873.5,3080.6,1398.4,1216,2063,2558.2,3233.4,3862.2,5674.2
Oceania,2021-10-23,,estimate,2776.5,3001.3,1388.9,1163.8,1984.8,2457,3122,3776.2,5572
Oceania,2021-10-24,,estimate,1892,2035.5,927.1,795,1362,1696.6,2111,2560.2,3776.1
Oceania,2021-10-25,,estimate,1720.5,1848.3,834.5,739.9,1242.8,1514.6,1926,2306,3371
Oceania,2021-10-26,,estimate,2749.5,2940.6,1344.5,1115,1960,2441.6,3052,3705.2,5488.2
Oceania,2021-10-27,,estimate,2401,2593,1191.6,1006,1736.8,2152.6,2700,3257,4788.1
Oceania,2021-10-28,,estimate,2670.5,2884.7,1316.4,1148,1925,2363.6,3015,3577.2,5345.3
Oceania,2021-10-29,,estimate,2512,2687.9,1203.2,1049.9,1788.8,2230,2843.8,3365.2,4847
Oceania,2021-10-30,,estimate,2392.5,2568.5,1171,1012.8,1724.8,2124.6,2677.8,3194,4719.1
Oceania,2021-10-31,,estimate,1604.5,1743,803.3,700.9,1164,1422,1807.8,2177.5,3248
Oceania,2021-11-01,,estimate,1467,1580.8,727.2,619,1048.8,1282,1658,1999.2,2907.2
Oceania,2021-11-02,,estimate,2374,2541.4,1150.2,967.9,1704.5,2100.6,2666,3197.2,4630
Oceania,2021-11-03,,estimate,2047.5,2199,996.5,868.9,1478.8,1815,2297,2749,4035
Oceania,2021-11-04,,estimate,2225,2385.1,1088.8,951.7,1609,1965,2488,2958.5,4390.2
Oceania,2021-11-05,,estimate,2061.5,2248.2,1035.9,893,1490,1850.6,2337,2827.2,4260
Oceania,2021-11-06,,estimate,2035,2187.3,997.6,846,1444.8,1807.2,2295.4,2751,4001
Oceania,2021-11-07,,estimate,1382.5,1478.2,670,583,983.8,1225,1535.4,1846.2,2719
Oceania,2021-11-08,,estimate,1288,1373.1,619.8,535,919.8,1136.6,1443,1719,2510.1
Oceania,2021-11-09,,estimate,2036,2200.8,1011.6,869.8,1471.8,1817,2299,2747.2,4097.1
Oceania,2021-11-10,,estimate,1799.5,1922.3,878.2,731.9,1306,1598,1997.4,2382,3541
Oceania,2021-11-11,,estimate,2020,2174.8,984.7,862.8,1466.8,1795.2,2254.8,2709.2,3982.3
Oceania,2021-11-12,,estimate,1887,2018.7,921.1,772.9,1349.8,1667,2112.8,2520,3723
Oceania,2021-11-13,,estimate,1857,1996.4,897.8,808,1345,1653.6,2069,2484.2,3724.2
Oceania,2021-11-14,,estimate,1258,1350.1,620,519,906,1121,1411.4,1678,2528.2
Oceania,2021-11-15,,estimate,1172,1263.9,570.6,500.8,856,1040.6,1316.4,1583.2,2320.4
Oceania,2021-11-16,,estimate,1924.5,2064,940.4,793,1379,1705,2158.4,2595.2,3833
Oceania,2021-11-17,,estimate,1705,1862.2,849.1,744.9,1258,1521,1928.4,2338,3424
Oceania,2021-11-18,,estimate,1905,2062.4,939.6,819.9,1381,1690.6,2138,2590,3799
Oceania,2021-11-19,,estimate,1854,1987.5,896.9,764.9,1337,1645.6,2089.4,2485,3663.4
Oceania,2021-11-20,,estimate,1830.5,1990.2,920.9,768.9,1331.8,1634,2070.4,2502,3671
Oceania,2021-11-21,,estimate,1258,1360.6,618.4,548,921,1121,1407.4,1690.2,2535
Oceania,2021-11-22,,estimate,1192.5,1269.5,573.9,499,848,1056,1336,1589.5,2339
Oceania,2021-11-23,,estimate,1943,2081.5,940.5,824,1395,1725.2,2159.2,2611.2,3802.2
Oceania,2021-11-24,,estimate,1716,1859.8,866.2,744.9,1230.8,1517.6,1927.4,2338.2,3455.2
Oceania,2021-11-25,,estimate,2003.5,2138.4,962.6,846,1433,1771.6,2238.4,2672.8,3903.1
Oceania,2021-11-26,,estimate,1899,2044.8,925.5,812.9,1371.5,1684.6,2123,2577.2,3761.2
Oceania,2021-11-27,,estimate,1880.5,2012.5,916.2,808,1344.8,1669,2108.4,2536.5,3652.3
Oceania,2021-11-28,,estimate,1278,1377,626.8,533.9,921,1119.6,1437,1740,2538
Oceania,2021-11-29,,estimate,1213,1292.3,581.8,492,882.8,1081,1344.4,1607,2360.2
Oceania,2021-11-30,,estimate,1958.5,2122.2,976.7,822,1416.5,1740.6,2211,2682.2,3941
Oceania,2021-12-01,,estimate based on partial data,1738,1867.7,853.9,725,1227,1535,1959,2356.2,3447.1
Oceania,2021-12-02,,estimate based on partial data,2013,2150.7,976,831.9,1432,1776.6,2264,2714,3989
Oceania,2021-12-03,,estimate based on partial data,1921.5,2059.3,945.2,811.9,1365.8,1693,2145.4,2568,3828
Oceania,2021-12-04,,estimate based on partial data,1855.5,2014.4,961.9,770,1326,1651.6,2085.4,2511,3829.3
Oceania,2021-12-05,,estimate based on partial data,1282,1384.9,649.9,526,909.8,1133.6,1440,1743,2577
Oceania,2021-12-06,,estimate based on partial data,1188,1291.3,614.7,487.9,846,1050.6,1341,1614.2,2442
Oceania,2021-12-07,,estimate based on partial data,1954.5,2127.4,1035.7,776.8,1386.8,1720,2191.4,2694,4041.3
Oceania,2021-12-08,,estimate based on partial data,1709,1906.9,987.4,698,1195,1491,1948,2424.2,3785.2
Oceania,2021-12-09,,forecast,1951.5,2158.9,1126.1,757,1341.2,1703.6,2212.4,2721.2,4296
Oceania,2021-12-10,,forecast,1833.5,2078.9,1184.1,699.9,1239,1580.2,2091.8,2630,4335.5
Oceania,2021-12-11,,forecast,1807,2080.1,1242,675,1228,1563.2,2066,2619.2,4468
Oceania,2021-12-12,,forecast,1223,1450.2,945.7,447,829.5,1062,1442.4,1817.2,3202.1
Oceania,2021-12-13,,forecast,1119,1340.7,910.3,386,731,951,1302.4,1694.2,3055
Oceania,2021-12-14,,forecast,1848,2287.1,1673.3,598,1179.8,1554,2204.8,2907.2,5367
Oceania,2021-12-15,,forecast,1585.5,2062.5,1653.1,512.9,995,1356,1887.8,2591.2,5220
Oceania,2021-12-16,,forecast,1788,2366.1,1990.5,548.9,1103,1481.6,2154.4,2959.2,6171.2
Oceania,2021-12-17,,forecast,1717,2395.1,2378.9,490,1052,1432,2106.4,2937.8,6324
Oceania,2021-12-18,,forecast,1619,2415.6,2573.4,443,940.8,1331.6,2050.4,2887.2,6826.6
Oceania,2021-12-19,,forecast,1136,1712.8,2044.4,285,625.8,896,1427.8,2074.2,4986.6
Oceania,2021-12-20,,forecast,1036,1674.7,2069.7,251.9,564.8,814,1331,1987,5165.4
Oceania,2021-12-21,,forecast,1700,2886,4000,374.9,923,1337,2193.6,3375.5,8935.7
Oceania,2021-12-22,,forecast,1521,2613.9,3669.7,308,783,1185,1965.8,2946,8496.8
