region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Rio de Janeiro,2021-02-06,,estimate,2253,2268.8,267.5,1849.4,2081.7,2185.7,2323.5,2445.4,2726.1
Rio de Janeiro,2021-02-07,,estimate,2235.5,2248.9,268.3,1830.6,2062.3,2167.5,2305.5,2430.7,2696.6
Rio de Janeiro,2021-02-08,,estimate,2216.6,2229.9,269.9,1810.4,2040.8,2147.6,2288.9,2413.2,2683
Rio de Janeiro,2021-02-09,,estimate,2200.3,2211.8,272.2,1785.9,2017.8,2127.9,2273,2394.5,2666.4
Rio de Janeiro,2021-02-10,,estimate,2181.9,2194.7,275,1765.7,1997.4,2110,2257.7,2377.9,2653.1
Rio de Janeiro,2021-02-11,,estimate,2167.8,2178.8,278.2,1740.3,1979.9,2093.4,2243.4,2366,2640.3
Rio de Janeiro,2021-02-12,,estimate,2152.6,2164.1,281.5,1719,1963.4,2079.5,2230.9,2350.3,2630.8
Rio de Janeiro,2021-02-13,,estimate,2138.9,2150.7,285,1693.7,1950.8,2068.7,2217.5,2342,2625.9
Rio de Janeiro,2021-02-14,,estimate,2129.3,2138.8,288.4,1675.1,1940.2,2058,2206.5,2331,2617.8
Rio de Janeiro,2021-02-15,,estimate,2118.1,2128.4,291.6,1656.3,1931.4,2049.2,2194.5,2322.4,2615.8
Rio de Janeiro,2021-02-16,,estimate,2108.2,2119.5,294.5,1639.6,1921.2,2040.5,2185.4,2316.3,2610.9
Rio de Janeiro,2021-02-17,,estimate,2100.6,2112.3,297,1625.8,1910.7,2033.4,2178.7,2312.2,2607.2
Rio de Janeiro,2021-02-18,,estimate,2096.1,2106.8,299,1618.8,1907.7,2028.1,2172.4,2306.5,2607.6
Rio de Janeiro,2021-02-19,,estimate,2093.1,2103,300.5,1613.5,1901.4,2025.1,2170.9,2303.7,2603.4
Rio de Janeiro,2021-02-20,,estimate,2093.4,2101,301.5,1606.2,1897.9,2023.2,2168.1,2302.2,2603.8
Rio de Janeiro,2021-02-21,,estimate,2093.5,2100.7,301.9,1608.7,1897.7,2021.2,2168.4,2303.4,2603.3
Rio de Janeiro,2021-02-22,,estimate,2094,2102.2,301.7,1612.2,1898.1,2020.8,2169.9,2304.6,2603
Rio de Janeiro,2021-02-23,,estimate,2098.1,2105.6,301,1615.9,1903.9,2027.3,2173.8,2307,2609
Rio de Janeiro,2021-02-24,,estimate,2104.2,2110.7,299.8,1624.3,1907.9,2032.2,2176.8,2310.1,2617.6
Rio de Janeiro,2021-02-25,,estimate,2113.3,2117.7,298.1,1634.9,1913.4,2039.8,2182.9,2316.5,2618.3
Rio de Janeiro,2021-02-26,,estimate,2120.6,2126.4,296.1,1648.4,1923.9,2047.7,2191.3,2321.7,2626.3
Rio de Janeiro,2021-02-27,,estimate,2132.1,2136.9,294,1659.9,1935.7,2057.7,2201.2,2329.8,2632.3
Rio de Janeiro,2021-02-28,,estimate,2143.2,2149.1,291.7,1673.9,1952.7,2069.7,2213.4,2337.6,2639.2
Rio de Janeiro,2021-03-01,,estimate,2157.5,2163,289.4,1693.2,1967.2,2082.6,2228.8,2350.4,2649.4
Rio de Janeiro,2021-03-02,,estimate,2173.9,2178.6,287.3,1723.8,1982.6,2098.7,2246.2,2363,2665.4
Rio de Janeiro,2021-03-03,,estimate,2187.2,2195.9,285.6,1740.1,2001.4,2114.7,2263.3,2380.4,2675.2
Rio de Janeiro,2021-03-04,,estimate,2204.9,2214.7,284.5,1759.8,2025.3,2133.9,2279.4,2398.4,2688.9
Rio de Janeiro,2021-03-05,,estimate,2224.8,2234.9,284,1782.3,2047.7,2155,2296.5,2416.7,2704.9
Rio de Janeiro,2021-03-06,,estimate,2245,2256.6,284.4,1809.7,2069.4,2177.9,2314.1,2433.3,2723.4
Rio de Janeiro,2021-03-07,,estimate,2266.6,2279.5,285.6,1829.3,2090.6,2198.8,2335.6,2453.9,2746
Rio de Janeiro,2021-03-08,,estimate,2289.3,2303.7,287.8,1853.3,2113.7,2223.1,2359.2,2479.5,2771
Rio de Janeiro,2021-03-09,,estimate,2312.2,2328.9,290.7,1882.3,2138.7,2249.3,2380.2,2505.9,2800.5
Rio de Janeiro,2021-03-10,,estimate,2338.2,2355,294.3,1909.7,2161,2274.7,2400.5,2530,2827.3
Rio de Janeiro,2021-03-11,,estimate,2364,2381.9,298.2,1941.7,2187.4,2300,2427.9,2554.1,2864.8
Rio de Janeiro,2021-03-12,,estimate,2389.8,2409.5,302.2,1971.8,2213.9,2326.1,2454.1,2583.1,2905.6
Rio de Janeiro,2021-03-13,,estimate,2415.5,2437.5,306.3,1991.2,2236.1,2350.5,2484.4,2609.8,2944.2
Rio de Janeiro,2021-03-14,,estimate,2440.9,2465.9,310.4,2014.2,2260.3,2373.4,2510.7,2637.2,2975.3
Rio de Janeiro,2021-03-15,,estimate,2463.8,2494.5,314.4,2039.3,2283.6,2396.5,2540.7,2669.1,3016.1
Rio de Janeiro,2021-03-16,,estimate,2489.8,2523.3,318.6,2068.7,2310.1,2421.8,2567.4,2701.9,3062.5
Rio de Janeiro,2021-03-17,,estimate,2517.6,2552,323.1,2091.1,2335.4,2448.1,2596.3,2735.3,3102.5
Rio de Janeiro,2021-03-18,,estimate,2544.5,2580.6,327.9,2114.3,2357.8,2472.5,2621,2768,3145.7
Rio de Janeiro,2021-03-19,,estimate,2572.1,2609.1,333.3,2131.7,2377.9,2498.5,2649.8,2800.7,3189.4
Rio de Janeiro,2021-03-20,,estimate,2598.8,2637.3,339.3,2152.8,2399.7,2524.6,2682.2,2831.3,3235
Rio de Janeiro,2021-03-21,,estimate,2622.9,2665.3,346,2172.3,2421.9,2550,2712.5,2862.3,3268.9
Rio de Janeiro,2021-03-22,,estimate,2650.3,2693,353.3,2186.7,2444.2,2574.1,2740.4,2892.6,3313.8
Rio de Janeiro,2021-03-23,,estimate,2678.4,2720.5,361.5,2200.3,2467.1,2599,2774.3,2927,3357.6
Rio de Janeiro,2021-03-24,,estimate,2704.3,2747.6,370.5,2220.5,2489.7,2617.5,2801.3,2965.2,3402.1
Rio de Janeiro,2021-03-25,,estimate,2734,2774.5,380.5,2229.4,2505.2,2638.1,2835.6,3003.2,3443.8
Rio de Janeiro,2021-03-26,,estimate,2761,2801.3,391.7,2240.8,2526.2,2662.3,2863.8,3037.3,3478.1
Rio de Janeiro,2021-03-27,,estimate,2790.1,2827.8,404.4,2245.7,2537.1,2683.3,2894.2,3071.3,3530.6
Rio de Janeiro,2021-03-28,,estimate,2817.9,2854.3,419,2252.2,2551.8,2702.7,2925.1,3103.5,3591.9
Rio de Janeiro,2021-03-29,,estimate,2842.7,2880.8,435.7,2257,2565,2727.6,2955.2,3139.5,3648
Rio de Janeiro,2021-03-30,,estimate,2862.8,2907.4,455.2,2259.4,2574.5,2748,2980.6,3178,3702.2
Rio de Janeiro,2021-03-31,,estimate,2884.2,2934.3,477.8,2259.7,2585.4,2763.9,3012.4,3219.4,3781.3
Rio de Janeiro,2021-04-01,,estimate,2902.9,2961.5,503.9,2256.4,2597.8,2777.9,3039.7,3264.6,3861.9
Rio de Janeiro,2021-04-02,,estimate,2919.1,2989.2,534.1,2246.4,2599.9,2793.6,3072,3312.3,3946
Rio de Janeiro,2021-04-03,,estimate,2936.5,3017.7,568.8,2231.7,2599.9,2805.6,3097.6,3357,4038
Rio de Janeiro,2021-04-04,,estimate based on partial data,2963.5,3047.2,608.4,2219.1,2601.6,2818.1,3123.1,3406.3,4149.9
Rio de Janeiro,2021-04-05,,estimate based on partial data,2986.3,3077.8,653.5,2198.5,2605.4,2832.4,3149.1,3451.2,4272.1
Rio de Janeiro,2021-04-06,,estimate based on partial data,3003,3109.9,704.3,2174.5,2597.4,2844.8,3182.1,3505,4420
Rio de Janeiro,2021-04-07,,estimate based on partial data,3028.3,3143.8,761.7,2140.5,2592.8,2854.7,3216.4,3556,4546.8
Rio de Janeiro,2021-04-08,,estimate based on partial data,3054,3179.8,826.2,2115.6,2588.8,2862.4,3251.5,3621.5,4692.3
Rio de Janeiro,2021-04-09,,estimate based on partial data,3071.6,3218.2,898.9,2070.3,2583,2869.8,3284.4,3676.8,4866.6
Rio de Janeiro,2021-04-10,,estimate based on partial data,3090.3,3259.4,981.1,2040.9,2577.6,2880.3,3320.8,3748.1,5049.4
Rio de Janeiro,2021-04-11,,estimate based on partial data,3107.9,3303.8,1074.7,2010,2569.7,2891.8,3356.7,3812.9,5225.1
Rio de Janeiro,2021-04-12,,estimate based on partial data,3128.1,3352,1182.7,1971.1,2562.7,2898.8,3393,3884.3,5456
Rio de Janeiro,2021-04-13,,estimate based on partial data,3151.3,3404.4,1309.2,1936.2,2554.8,2906.3,3429.2,3952.5,5693.3
Rio de Janeiro,2021-04-14,,estimate based on partial data,3173.8,3461.7,1460.9,1878.7,2545.2,2909.2,3467,4014.3,5964.5
Rio de Janeiro,2021-04-15,,forecast,3194.8,3521.7,1625.1,1816,2540,2917.8,3504.3,4091.7,6239.9
Rio de Janeiro,2021-04-16,,forecast,3215.8,3586.1,1818,1769.5,2535.2,2923.2,3542.7,4165.6,6519.4
Rio de Janeiro,2021-04-17,,forecast,3232.6,3655.2,2046.8,1710.4,2525.8,2931.2,3580.1,4232.6,6806.3
Rio de Janeiro,2021-04-18,,forecast,3259.8,3729.6,2321.4,1666.6,2520.2,2935.9,3619,4321.7,7159.7
Rio de Janeiro,2021-04-19,,forecast,3292.6,3809.7,2654.1,1618.2,2509.5,2940.8,3664.5,4409.9,7501.1
Rio de Janeiro,2021-04-20,,forecast,3312.3,3896.2,3061.1,1571.3,2496.2,2949,3700.6,4488.1,7868.7
Rio de Janeiro,2021-04-21,,forecast,3342.4,3989.8,3562.4,1524,2489.4,2956.8,3746.1,4567.6,8196.2
Rio de Janeiro,2021-04-22,,forecast,3365,4091.6,4183.5,1482.6,2481.7,2968,3791.8,4670.7,8544.9
Rio de Janeiro,2021-04-23,,forecast,3388,4202.7,4955.9,1427.4,2474.2,2975.2,3829,4760.9,8909.8
Rio de Janeiro,2021-04-24,,forecast,3423,4324.2,5919.3,1373.9,2471.3,2988.5,3867,4845.7,9303.1
Rio de Janeiro,2021-04-25,,forecast,3444,4457.9,7123,1338.8,2462.9,2994.7,3904.2,4939.9,9814.3
Rio de Janeiro,2021-04-26,,forecast,3472.4,4605.7,8628.3,1296.5,2455.7,3006.4,3947.7,5039.5,10308.3
Rio de Janeiro,2021-04-27,,forecast,3494.7,4769.8,10512,1260.1,2443.3,3004.9,3997.1,5134.2,10808.9
Rio de Janeiro,2021-04-28,,forecast,3521,4953.1,12869.9,1221.8,2435.7,3016.3,4039.4,5237,11422.6
Rondônia,2020-12-23,,estimate,554,556.7,45.8,486.5,525,543,565.6,587.1,635.9
Rondônia,2020-12-24,,estimate,575.8,577.6,47.2,503.9,544.7,564,587.3,608.2,658.9
Rondônia,2020-12-25,,estimate,600,601.3,49,523.8,567.3,587.2,612.2,633.3,684.6
Rondônia,2020-12-26,,estimate,626.3,627.5,51.5,546.3,591.4,611.8,639.6,661.6,714.2
Rondônia,2020-12-27,,estimate,655.5,656,54.2,570.8,618.2,640.6,668.7,692.7,748.1
Rondônia,2020-12-28,,estimate,686.5,687,57.1,596.5,646.8,671.7,700.6,725.8,783.1
Rondônia,2020-12-29,,estimate,720.3,720.4,59.8,623.8,678.2,704.1,734.6,760.8,819.9
Rondônia,2020-12-30,,estimate,756,756.1,62.3,653.4,712.7,739.3,771.5,798.1,859.9
Rondônia,2020-12-31,,estimate,794,794,64.5,688.6,749.1,776.3,809.4,836.7,901.9
Rondônia,2021-01-01,,estimate,834,833.8,66.4,724.8,787.3,816.2,849,877.4,945.8
Rondônia,2021-01-02,,estimate,874.2,875.2,68,765.3,828.4,857,890.6,919.2,991.7
Rondônia,2021-01-03,,estimate,916.4,917.7,69.6,805.8,870.6,899.4,932.1,962.5,1035.5
Rondônia,2021-01-04,,estimate,958.4,960.7,71.4,848.3,912,941.3,974.8,1006.9,1082.7
Rondônia,2021-01-05,,estimate,1000.3,1003.5,73.4,887.6,953.5,981.6,1018.2,1051.1,1129
Rondônia,2021-01-06,,estimate,1041.1,1045.2,75.8,926.1,993.2,1022,1060.3,1094.9,1174.9
Rondônia,2021-01-07,,estimate,1080.2,1084.9,78.7,962.6,1030.7,1061.5,1101.4,1135.3,1220.8
Rondônia,2021-01-08,,estimate,1117.4,1121.7,81.9,996.7,1063.7,1097,1138.4,1174.5,1263.8
Rondônia,2021-01-09,,estimate,1148.9,1154.7,85.3,1023.8,1095.6,1128.4,1171.1,1209.1,1303.1
Rondônia,2021-01-10,,estimate,1176,1183,88.6,1048.6,1120.3,1155.9,1199.7,1238.7,1338.6
Rondônia,2021-01-11,,estimate,1199.1,1205.8,91.4,1066.7,1141.9,1176.9,1222.7,1263,1366.2
Rondônia,2021-01-12,,estimate,1216.5,1222.8,93.6,1079.7,1157.7,1193,1240.5,1280.4,1383.6
Rondônia,2021-01-13,,estimate,1226.2,1233.4,95,1088.1,1167.1,1203.1,1251.7,1292.7,1395.3
Rondônia,2021-01-14,,estimate,1230.4,1237.6,95.6,1091.6,1170.8,1207.1,1255.6,1297.3,1404.5
Rondônia,2021-01-15,,estimate,1229.7,1235.5,95.3,1090.1,1168.8,1205.2,1253.3,1295.4,1401.3
Rondônia,2021-01-16,,estimate,1221.3,1227.4,94.2,1079.4,1161.6,1197.7,1245,1286,1390.3
Rondônia,2021-01-17,,estimate,1206.9,1213.7,92.4,1068.9,1150.2,1185,1230.2,1271,1375.4
Rondônia,2021-01-18,,estimate,1189.3,1195.1,90,1055.4,1134.4,1167.9,1210.7,1251.1,1352.3
Rondônia,2021-01-19,,estimate,1166.3,1172.4,87.1,1037,1113.2,1147.6,1188.3,1226.1,1323.9
Rondônia,2021-01-20,,estimate,1141.7,1146.3,83.9,1017.9,1088.3,1122.8,1162.4,1197.7,1291.8
Rondônia,2021-01-21,,estimate,1114.2,1117.5,80.6,992.8,1062.2,1095,1132.8,1168.2,1255.9
Rondônia,2021-01-22,,estimate,1084.1,1087,77.4,967.3,1034.4,1064.9,1102.3,1135.2,1218.1
Rondônia,2021-01-23,,estimate,1053,1055.4,74.3,938.6,1004.6,1034.4,1070.9,1102.3,1180.3
Rondônia,2021-01-24,,estimate,1020.5,1023.5,71.7,909.7,974.5,1003.9,1038.4,1069.3,1144.1
Rondônia,2021-01-25,,estimate,989.6,991.8,69.5,879.7,945.4,972.9,1006.5,1036.3,1109.1
Rondônia,2021-01-26,,estimate,959.8,961.1,67.7,851.7,916,942.5,974.7,1005,1073
Rondônia,2021-01-27,,estimate,929.8,931.6,66.4,824.5,887.3,913.2,946,974.6,1041.1
Rondônia,2021-01-28,,estimate,901.8,903.8,65.5,797.6,859.5,885.5,919,946.3,1012
Rondônia,2021-01-29,,estimate,876.1,878.1,64.7,774.5,834.2,860.3,892.8,921.1,984.5
Rondônia,2021-01-30,,estimate,852.7,854.6,64.2,751.6,811.1,836.4,869.7,898.3,960.7
Rondônia,2021-01-31,,estimate,831.8,833.7,63.8,731.7,790.7,815.2,848.7,876.3,939.5
Rondônia,2021-02-01,,estimate,813.6,815.4,63.4,714.7,772.3,797.3,830.4,858,919.7
Rondônia,2021-02-02,,estimate,798.6,800,63,698.4,756.3,781.5,815,842.6,903.7
Rondônia,2021-02-03,,estimate,785.7,787.4,62.7,686.6,743.7,769.4,801.8,828.4,891.9
Rondônia,2021-02-04,,estimate,776.9,777.7,62.4,678.5,734.4,760.4,791.8,818,882
Rondônia,2021-02-05,,estimate,769.6,771.1,62.1,670.5,728.7,753.7,785,811,876.4
Rondônia,2021-02-06,,estimate,765.4,767.4,61.9,668.5,725.2,749.7,781.3,807,873.3
Rondônia,2021-02-07,,estimate,765,766.8,61.7,668.8,724.6,748,780.1,806,873.9
Rondônia,2021-02-08,,estimate,767.4,769.2,61.6,671,727.6,751.1,782.7,808.1,876.2
Rondônia,2021-02-09,,estimate,772.9,774.7,61.5,676.9,733.2,757.1,788,813.1,879
Rondônia,2021-02-10,,estimate,781,783.1,61.6,684.7,742.1,765.9,796.7,821.3,888
Rondônia,2021-02-11,,estimate,792.5,794.5,61.9,696,752.7,777.4,807.8,833.2,899.4
Rondônia,2021-02-12,,estimate,806.7,808.9,62.3,710,767.4,791.8,822.4,848.5,915.3
Rondônia,2021-02-13,,estimate,823.2,826,62.9,725.9,784,808.9,838.7,866.5,933.6
Rondônia,2021-02-14,,estimate,843.2,845.8,63.6,745.2,803.2,828.5,857.6,886.7,953.4
Rondônia,2021-02-15,,estimate,865.1,868.2,64.5,767,824.2,850.3,880.6,909.5,976.4
Rondônia,2021-02-16,,estimate,890.3,893,65.6,791.2,847.5,874.5,906.2,933.9,1004.8
Rondônia,2021-02-17,,estimate,917,920,67,815.8,873.2,901.5,934,961.9,1034.6
Rondônia,2021-02-18,,estimate,945.7,948.9,68.6,843.3,901.3,929.3,962.1,992.6,1064.2
Rondônia,2021-02-19,,estimate,976.3,979.5,70.4,871.5,930.9,959,993.5,1024.7,1099.4
Rondônia,2021-02-20,,estimate,1007.9,1011.3,72.6,900.9,961.6,989.4,1025.7,1057.9,1136.2
Rondônia,2021-02-21,,estimate,1040.7,1044,74.9,929,992.7,1021.6,1059.2,1091.8,1173.8
Rondônia,2021-02-22,,estimate,1074.3,1077.1,77.5,956.5,1024.7,1054.3,1093.5,1126,1210.9
Rondônia,2021-02-23,,estimate,1107.4,1110.3,80.2,984.7,1055.4,1086.2,1127.2,1160.3,1248.5
Rondônia,2021-02-24,,estimate,1139,1143,82.9,1013.1,1086.5,1119.6,1159.4,1196.3,1284.8
Rondônia,2021-02-25,,estimate,1170.9,1174.8,85.6,1043.1,1116,1150.5,1192.2,1230.5,1322.3
Rondônia,2021-02-26,,estimate,1200.5,1205.2,88.2,1070.4,1145,1179.2,1223.4,1262.5,1356.6
Rondônia,2021-02-27,,estimate,1228.8,1233.7,90.5,1094.5,1172.5,1206.7,1251.5,1293.2,1387.4
Rondônia,2021-02-28,,estimate,1254.8,1260,92.5,1118.1,1197.5,1232.5,1277.9,1321.7,1415
Rondônia,2021-03-01,,estimate,1277.5,1283.7,94.3,1140.4,1218.5,1255.3,1301.3,1345.2,1443.2
Rondônia,2021-03-02,,estimate,1297.5,1304.4,95.7,1159.2,1238.1,1274.9,1321.6,1367,1467
Rondônia,2021-03-03,,estimate,1314.7,1321.8,96.8,1175.9,1255.3,1292.3,1339.1,1386,1489.6
Rondônia,2021-03-04,,estimate,1329,1335.8,97.5,1190.3,1268.5,1304.9,1353.8,1399.7,1503.1
Rondônia,2021-03-05,,estimate,1340.2,1346.1,97.9,1197.5,1278.8,1315.3,1366.1,1409.9,1514.7
Rondônia,2021-03-06,,estimate,1346.5,1352.8,97.9,1202.3,1285.6,1322.8,1373.2,1415.5,1520.5
Rondônia,2021-03-07,,estimate,1350.4,1355.6,97.6,1204.4,1287.7,1326.3,1376.4,1418.3,1520.9
Rondônia,2021-03-08,,estimate,1350.5,1354.8,97.1,1203.1,1286.4,1326.5,1375.1,1416.8,1518.7
Rondônia,2021-03-09,,estimate,1347,1350.3,96.4,1201.9,1282.5,1322.9,1371.2,1411.1,1514.9
Rondônia,2021-03-10,,estimate,1337.6,1342.3,95.6,1196.3,1275.1,1315.9,1362.3,1402.2,1507.8
Rondônia,2021-03-11,,estimate,1326.9,1331.1,94.8,1185.5,1265.1,1304.7,1350.3,1391,1495.4
Rondônia,2021-03-12,,estimate,1312.7,1317,94,1171.5,1252.7,1288.7,1335.9,1376.8,1480.1
Rondônia,2021-03-13,,estimate,1295.1,1300.1,93.2,1156.7,1236.6,1272.5,1319.4,1357.9,1460.7
Rondônia,2021-03-14,,estimate,1276.2,1281,92.5,1139,1218,1254,1300.2,1340,1439.5
Rondônia,2021-03-15,,estimate,1255.6,1259.9,91.7,1119.2,1197.4,1232.8,1279.1,1318.6,1415.7
Rondônia,2021-03-16,,estimate,1233.1,1237.4,91,1097.9,1174.9,1210.3,1255.8,1296.4,1390
Rondônia,2021-03-17,,estimate,1208.9,1213.8,90.3,1074.2,1151.2,1186.9,1233.4,1272.7,1366.6
Rondônia,2021-03-18,,estimate,1184.8,1189.5,89.6,1050,1126.9,1163.9,1208.7,1248.3,1342.3
Rondônia,2021-03-19,,estimate,1160.1,1164.9,89,1026.1,1103.7,1139.4,1184.2,1222.2,1317.8
Rondônia,2021-03-20,,estimate,1136.1,1140.5,88.5,1002.9,1080.4,1115.1,1158.6,1197.6,1291.8
Rondônia,2021-03-21,,estimate,1112.6,1116.5,88,979.3,1058.3,1091.7,1134.7,1173.4,1267.8
Rondônia,2021-03-22,,estimate,1089.5,1093.3,87.4,955.5,1035.5,1068.4,1111.7,1149.1,1242.6
Rondônia,2021-03-23,,estimate,1067.4,1071,86.8,933.9,1013,1046.8,1089.3,1126.8,1216.9
Rondônia,2021-03-24,,estimate,1046.6,1049.8,86,911.2,991.8,1025.9,1068.3,1105.4,1195.9
Rondônia,2021-03-25,,estimate,1026.9,1030,85.1,893,973.2,1006.1,1049.3,1085.8,1174.5
Rondônia,2021-03-26,,estimate,1009.4,1011.5,84,876.9,954.4,988.4,1030.1,1065.7,1151.2
Rondônia,2021-03-27,,estimate,993,994.4,82.7,861.3,938.8,972.2,1013.3,1047.7,1134
Rondônia,2021-03-28,,estimate,977.9,978.8,81.3,849,924.2,957.1,997.7,1031.2,1115.9
Rondônia,2021-03-29,,estimate,962.9,964.6,79.8,838.3,910.1,942.9,981.4,1015.3,1099.6
Rondônia,2021-03-30,,estimate,951,951.7,78.5,827.7,898.7,930.1,968.6,1002.9,1083.6
Rondônia,2021-03-31,,estimate,937.2,940.1,77.6,817.5,886.6,918.3,957.8,990,1070.5
Rondônia,2021-04-01,,estimate,926.1,929.8,77.7,808.2,876.3,906.9,946.7,981.1,1059.2
Rondônia,2021-04-02,,estimate,917,920.7,79.4,797.2,864.8,897,938.2,972.8,1055
Rondônia,2021-04-03,,estimate,909.7,912.6,83.3,785.1,853.7,887.7,931.9,968.4,1053.6
Rondônia,2021-04-04,,estimate based on partial data,901.7,905.7,90,765.8,840.5,879,925,965.1,1056.1
Rondônia,2021-04-05,,estimate based on partial data,895.6,899.9,100.2,744.7,827.9,870.7,919.5,966.7,1070
Rondônia,2021-04-06,,estimate based on partial data,890,895.3,114,720.8,814.5,861.7,916.9,969.5,1089.1
Rondônia,2021-04-07,,estimate based on partial data,883.2,891.8,131.7,691.3,800.4,851.3,917,973.7,1121.6
Rondônia,2021-04-08,,estimate based on partial data,879.1,889.7,153.3,658,782.3,839.6,914.1,982.3,1163.3
Rondônia,2021-04-09,,estimate based on partial data,872.9,889.1,179.2,625.2,764.8,828.3,915.2,991.8,1212.5
Rondônia,2021-04-10,,estimate based on partial data,865.7,890.2,209.6,592,747,816,916,1006.9,1276.5
Rondônia,2021-04-11,,estimate based on partial data,859.5,893.4,245,558.7,728.2,802.1,915.5,1024.3,1354.7
Rondônia,2021-04-12,,estimate based on partial data,853.4,898.9,286.3,525.6,703.5,791.2,917.6,1042.9,1443.5
Rondônia,2021-04-13,,estimate based on partial data,847.1,907.2,334.6,487,680.4,780.6,919.3,1065.2,1542.5
Rondônia,2021-04-14,,estimate based on partial data,837.9,918.9,391.7,449.5,654.5,765.4,923.4,1086.4,1651.3
Rondônia,2021-04-15,,forecast,832.9,930.6,446.6,421.7,633.1,753,926.5,1106.5,1772.3
Rondônia,2021-04-16,,forecast,827.7,944.5,508,395.2,613.4,740.1,930.5,1127.2,1898.7
Rondônia,2021-04-17,,forecast,822.2,960.7,576.7,371.1,594.6,727.4,934.6,1146.3,2032.4
Rondônia,2021-04-18,,forecast,817.4,979.5,654.1,347.5,577.9,714.7,935.6,1169.1,2169.4
Rondônia,2021-04-19,,forecast,809.8,1000.9,741.7,324.3,559.4,701.3,935.9,1189.4,2297.8
Rondônia,2021-04-20,,forecast,803.1,1025.2,841.4,303.8,542,691.2,937.1,1209.9,2471.6
Rondônia,2021-04-21,,forecast,798.4,1052.7,955.5,284.4,525.8,680.4,941.5,1235.8,2662.1
Rondônia,2021-04-22,,forecast,791.9,1083.6,1086.7,264.9,510.4,669.2,943.5,1262,2859.9
Rondônia,2021-04-23,,forecast,787.3,1118.4,1238.4,247.4,494.9,657.8,945.1,1287.8,3079.6
Rondônia,2021-04-24,,forecast,783.9,1157.5,1414.4,231,481.1,647.7,948.6,1311.5,3290.4
Rondônia,2021-04-25,,forecast,778.8,1201.2,1619.5,215.4,467.1,636.6,952,1335.5,3516.7
Rondônia,2021-04-26,,forecast,772.5,1250.2,1859.4,201.4,454.1,625.2,957.3,1365,3766.9
Rondônia,2021-04-27,,forecast,766.2,1305.1,2141,188.1,439.7,615.1,957.4,1398.2,4043.1
Rondônia,2021-04-28,,forecast,761.3,1366.6,2472.5,176.7,426.1,604.8,960.2,1422.1,4343
Roraima,2020-12-23,,estimate,100.9,101.7,12.7,82.4,92.8,97.7,104.2,109.5,123.9
Roraima,2020-12-24,,estimate,104.8,105.6,12.7,86.2,96.5,101.6,108,113.4,127.7
Roraima,2020-12-25,,estimate,108.8,109.7,12.7,90.6,100.7,105.8,112.1,117.8,131.9
Roraima,2020-12-26,,estimate,113.3,114.1,12.6,95.1,105.3,110.3,116.6,122.2,136
Roraima,2020-12-27,,estimate,117.9,118.7,12.6,99.4,109.9,114.9,121.2,126.7,140.9
Roraima,2020-12-28,,estimate,122.7,123.5,12.7,104.2,114.7,119.8,126,131.5,145.3
Roraima,2020-12-29,,estimate,127.8,128.5,12.9,108.9,119.5,124.9,131.1,136.7,150.8
Roraima,2020-12-30,,estimate,133,133.7,13.1,113.7,124.8,130.1,136.3,141.9,156.5
Roraima,2020-12-31,,estimate,138.6,139.1,13.3,118.4,130.1,135.4,141.7,147.4,162.5
Roraima,2021-01-01,,estimate,144.1,144.7,13.6,123.8,135.3,141,147.4,153.1,168.5
Roraima,2021-01-02,,estimate,149.7,150.5,14,128.7,140.8,146.8,153.4,159.1,174.8
Roraima,2021-01-03,,estimate,155.6,156.4,14.5,133.9,146.5,152.5,159.3,165.2,181.4
Roraima,2021-01-04,,estimate,161.6,162.4,15,139.1,152.3,158.2,165.4,171.5,188.1
Roraima,2021-01-05,,estimate,167.7,168.6,15.5,144.8,157.9,164.1,171.5,178.2,195.3
Roraima,2021-01-06,,estimate,173.8,174.8,16.2,150.3,163.8,170,177.8,184.8,202.7
Roraima,2021-01-07,,estimate,180,181.2,16.8,155.8,169.7,176.2,184.2,191.5,210.4
Roraima,2021-01-08,,estimate,186.3,187.5,17.6,161.1,175.3,182.1,190.7,198.3,218
Roraima,2021-01-09,,estimate,192.8,193.9,18.3,166.3,181.2,188.3,197.3,205,226
Roraima,2021-01-10,,estimate,199.1,200.3,19.1,171.5,186.8,194.2,203.9,212.1,233.4
Roraima,2021-01-11,,estimate,205.5,206.6,19.8,176.9,192.6,200.2,210.2,218.9,240.4
Roraima,2021-01-12,,estimate,211.6,212.8,20.6,182.3,198.1,206.1,216.5,225.6,248.2
Roraima,2021-01-13,,estimate,217.4,218.9,21.3,187.3,203.6,212.1,222.7,232.2,255.5
Roraima,2021-01-14,,estimate,223.1,224.8,21.9,192.5,209.1,217.8,228.7,238.3,263.3
Roraima,2021-01-15,,estimate,228.8,230.6,22.5,197.3,214.5,223.7,234.6,244.5,269.6
Roraima,2021-01-16,,estimate,234.3,236.1,23,201.9,219.8,229,240.3,250.6,276.1
Roraima,2021-01-17,,estimate,239.6,241.5,23.5,206.3,225,233.9,245.7,256.3,282.4
Roraima,2021-01-18,,estimate,244.7,246.6,23.9,210.6,229.7,238.7,250.9,261.8,288.4
Roraima,2021-01-19,,estimate,249.7,251.5,24.2,214.4,234.3,243.5,256,266.9,294.1
