region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Dongnai,2021-11-27,,estimate based on partial data,-0.0560926923407013,-0.056139913747611,0.0290812416761538,-0.103564636946096,-0.0751420880627401,-0.063313657820084,-0.0494636581814403,-0.0368112645742951,-0.00823567598561491
Dongnai,2021-11-28,,estimate based on partial data,-0.0573642935192519,-0.0573459243816618,0.031753254952452,-0.109250900806021,-0.0778673609876083,-0.0648396718048649,-0.0501430655155744,-0.036631076849881,-0.00493333396562481
Dongnai,2021-11-29,,estimate based on partial data,-0.0586366037288311,-0.0584227091801232,0.0345131518986828,-0.115182155177848,-0.0801382032511056,-0.066625979579616,-0.0509301685709599,-0.0359975249154031,-0.00185856004348819
Dongnai,2021-11-30,,estimate based on partial data,-0.0598088814891531,-0.0593620659888595,0.0373467752896811,-0.120067017170442,-0.0829866014718051,-0.0682731648051356,-0.0508885281444283,-0.0356328675380634,0.00175692743183479
Dongnai,2021-12-01,,estimate based on partial data,-0.0604609429731397,-0.0601593376250957,0.040241972437017,-0.124972067471025,-0.0849861176018704,-0.0699404441296994,-0.0512549850060868,-0.0351776895448044,0.00514139020789592
Dongnai,2021-12-02,,estimate based on partial data,-0.0613172044522065,-0.0608133677102358,0.0431871604009656,-0.130742174690586,-0.0876627051340248,-0.0711746943990854,-0.051498866604541,-0.0341736315649692,0.00957498774735358
Dongnai,2021-12-03,,forecast,-0.0613172044522065,-0.0608133677102358,0.0431871604009656,-0.130742174690586,-0.0876627051340248,-0.0711746943990854,-0.051498866604541,-0.0341736315649692,0.00957498774735358
Dongnai,2021-12-04,,forecast,-0.0613172044522065,-0.0608133677102358,0.0431871604009656,-0.130742174690586,-0.0876627051340248,-0.0711746943990854,-0.051498866604541,-0.0341736315649692,0.00957498774735358
Dongnai,2021-12-05,,forecast,-0.0613172044522065,-0.0608133677102358,0.0431871604009656,-0.130742174690586,-0.0876627051340248,-0.0711746943990854,-0.051498866604541,-0.0341736315649692,0.00957498774735358
Dongnai,2021-12-06,,forecast,-0.0613172044522065,-0.0608133677102358,0.0431871604009656,-0.130742174690586,-0.0876627051340248,-0.0711746943990854,-0.051498866604541,-0.0341736315649692,0.00957498774735358
Dongnai,2021-12-07,,forecast,-0.0613172044522065,-0.0608133677102358,0.0431871604009656,-0.130742174690586,-0.0876627051340248,-0.0711746943990854,-0.051498866604541,-0.0341736315649692,0.00957498774735358
Dongnai,2021-12-08,,forecast,-0.0613172044522065,-0.0608133677102358,0.0431871604009656,-0.130742174690586,-0.0876627051340248,-0.0711746943990854,-0.051498866604541,-0.0341736315649692,0.00957498774735358
Dongnai,2021-12-09,,forecast,-0.0613172044522065,-0.0608133677102358,0.0431871604009656,-0.130742174690586,-0.0876627051340248,-0.0711746943990854,-0.051498866604541,-0.0341736315649692,0.00957498774735358
Dongnai,2021-12-10,,forecast,-0.0613172044522065,-0.0608133677102358,0.0431871604009656,-0.130742174690586,-0.0876627051340248,-0.0711746943990854,-0.051498866604541,-0.0341736315649692,0.00957498774735358
Dongnai,2021-12-11,,forecast,-0.0613172044522065,-0.0608133677102358,0.0431871604009656,-0.130742174690586,-0.0876627051340248,-0.0711746943990854,-0.051498866604541,-0.0341736315649692,0.00957498774735358
Dongnai,2021-12-12,,forecast,-0.0613172044522065,-0.0608133677102358,0.0431871604009656,-0.130742174690586,-0.0876627051340248,-0.0711746943990854,-0.051498866604541,-0.0341736315649692,0.00957498774735358
Dongnai,2021-12-13,,forecast,-0.0613172044522065,-0.0608133677102358,0.0431871604009656,-0.130742174690586,-0.0876627051340248,-0.0711746943990854,-0.051498866604541,-0.0341736315649692,0.00957498774735358
Dongnai,2021-12-14,,forecast,-0.0613172044522065,-0.0608133677102358,0.0431871604009656,-0.130742174690586,-0.0876627051340248,-0.0711746943990854,-0.051498866604541,-0.0341736315649692,0.00957498774735358
Dongnai,2021-12-15,,forecast,-0.0613172044522065,-0.0608133677102358,0.0431871604009656,-0.130742174690586,-0.0876627051340248,-0.0711746943990854,-0.051498866604541,-0.0341736315649692,0.00957498774735358
Dongnai,2021-12-16,,forecast,-0.0613172044522065,-0.0608133677102358,0.0431871604009656,-0.130742174690586,-0.0876627051340248,-0.0711746943990854,-0.051498866604541,-0.0341736315649692,0.00957498774735358
Dongthap,2021-08-12,,estimate,-0.011958331771146,-0.00973959272479282,0.0436516704275405,-0.0780888729082541,-0.0399461419733541,-0.0226417644860569,-0.000745883173507666,0.018839116580884,0.0667495199030602
Dongthap,2021-08-13,,estimate,-0.0121272661121722,-0.0104617665163638,0.0389476286874532,-0.0725423922365127,-0.0375332493095964,-0.0217597248667142,-0.00257133457878856,0.0150664177353963,0.0578036057136794
Dongthap,2021-08-14,,estimate,-0.0122540523518857,-0.010857775949442,0.0356066208327831,-0.0680989373367684,-0.0355715742966136,-0.0210487002124,-0.00342349814828846,0.0126407595904415,0.0504602463548524
Dongthap,2021-08-15,,estimate,-0.0117047785959134,-0.0109862963173636,0.0333960351807827,-0.0646064067991553,-0.0340655770386815,-0.0208392120771868,-0.00372949101106999,0.0110440179525594,0.0468932071607063
Dongthap,2021-08-16,,estimate,-0.0113965544261408,-0.0109150180522724,0.032005741683836,-0.0624907629330691,-0.0327616724477923,-0.0197215491472009,-0.00366258973014175,0.0103111997096065,0.0441774913462026
Dongthap,2021-08-17,,estimate,-0.0108777354513768,-0.0107233952251011,0.0311269884678415,-0.0613286568436645,-0.0317789365414389,-0.0186953391495828,-0.00356486769956726,0.00999614194047071,0.0412056964446214
Dongthap,2021-08-18,,estimate,-0.0109215203183915,-0.0105066694760447,0.0305125330951596,-0.0608685482179674,-0.0310682326273408,-0.0179344066821742,-0.00359345870528253,0.0103934972702153,0.0395353451890526
Dongthap,2021-08-19,,estimate,-0.0104649216171116,-0.0103793226929324,0.0299991406343583,-0.0593316610502246,-0.0302084853126067,-0.0178496452830227,-0.00409358531122344,0.00960410598182587,0.0389062818836177
Dongthap,2021-08-20,,estimate,-0.010779008587782,-0.0104759636224456,0.0295048299432741,-0.0578416068803122,-0.0300500084030346,-0.0181404066959012,-0.00400256619013371,0.00910673056502003,0.0387917371858416
Dongthap,2021-08-21,,estimate,-0.0119120020976502,-0.0109483434834948,0.0290178143149643,-0.0572336902966276,-0.030330610463279,-0.0187707150068872,-0.00465548063418669,0.00786468804100422,0.0378718150191075
Dongthap,2021-08-22,,estimate,-0.0128083970035991,-0.0119582595401921,0.0285823922046191,-0.0574322412469924,-0.0314367658129453,-0.0199757808743664,-0.00596323308955482,0.00648116961773209,0.0358241012216229
Dongthap,2021-08-23,,estimate,-0.0146186260947488,-0.0136669737964464,0.0282754829224882,-0.0584784751916774,-0.0327651108252828,-0.021410355375098,-0.00798507366398925,0.00452808520893942,0.0352292062814377
Dongthap,2021-08-24,,estimate,-0.0177241926824448,-0.0162221297132109,0.0281658796127436,-0.0600760087424887,-0.03566045633583,-0.0243341467741525,-0.0105264836307538,0.00194492969373753,0.0327675040297654
Dongthap,2021-08-25,,estimate,-0.0215749003721639,-0.0197431085245399,0.0282628003031607,-0.0630271778239224,-0.0390559067993437,-0.0280537056420105,-0.0141965133480934,-0.00161620202263029,0.0286039182683488
Dongthap,2021-08-26,,estimate,-0.0259273647283448,-0.0243057916121749,0.028482992196081,-0.0671100311687621,-0.0438149685640155,-0.0329336568808249,-0.0190991414524212,-0.00613707983169264,0.0246501710129248
Dongthap,2021-08-27,,estimate,-0.0319568890923295,-0.0299282300148262,0.0286671809882362,-0.0728379459612721,-0.0493839659762985,-0.0388019882137665,-0.0245952808032696,-0.012499632827712,0.0201375896465357
Dongthap,2021-08-28,,estimate,-0.0386907089097139,-0.0365596974043112,0.0286429310791629,-0.079276139432179,-0.0559080964434877,-0.0452480431134223,-0.0314626028688326,-0.0191978552334033,0.0139608636092419
Dongthap,2021-08-29,,estimate,-0.0462770380208256,-0.0440762548757489,0.0282961855694063,-0.0863569950366099,-0.0631074976046647,-0.0527845788682572,-0.0391665088060078,-0.0270025277384267,0.00444668691594365
Dongthap,2021-08-30,,estimate,-0.0542275837201399,-0.0522853342462977,0.0276140425793906,-0.0944235755369163,-0.0704551116276941,-0.0608959534117054,-0.0475762017447672,-0.0359123262755538,-0.00466245127878797
Dongthap,2021-08-31,,estimate,-0.0626463042687522,-0.0609397192883907,0.0266865821494215,-0.101949945765971,-0.078593220563512,-0.0685896621704683,-0.0561471355141755,-0.0446076584944388,-0.0146563950735949
Dongthap,2021-09-01,,estimate,-0.0705653919988814,-0.0697585549831859,0.0256766429077173,-0.109961254862807,-0.0867058191624447,-0.0765525861263057,-0.0646904064596229,-0.0536816103863147,-0.0256833861896225
Dongthap,2021-09-02,,estimate,-0.0788253839869577,-0.0784510421075515,0.0247726274362404,-0.118112151741689,-0.0946349251523934,-0.0842760132954589,-0.0730704448377678,-0.0629061694434358,-0.03697114835614
Dongthap,2021-09-03,,estimate,-0.0870353039578144,-0.0867381716488339,0.0241382038633756,-0.126641309565519,-0.102504468494624,-0.0925503268792712,-0.0813129009255384,-0.0710486955006943,-0.0471123581501618
Dongthap,2021-09-04,,estimate,-0.094484279724605,-0.0943691033891337,0.0238728329971926,-0.134022825125504,-0.109854016347323,-0.100006599128615,-0.0885983559175485,-0.078671361108634,-0.0559605983552844
Dongthap,2021-09-05,,estimate,-0.10083669064653,-0.101130752487481,0.023996409254978,-0.140638645156577,-0.116905548713975,-0.10685696774134,-0.0956115039181319,-0.0855582486799086,-0.0614900851168946
Dongthap,2021-09-06,,estimate,-0.106980094393011,-0.106850894945467,0.0244617670272656,-0.146474876327587,-0.122907849432407,-0.112698040361675,-0.10119045709282,-0.091159435908265,-0.0651496540705492
Dongthap,2021-09-07,,estimate,-0.111386641874182,-0.111396120104769,0.0251833958969135,-0.151854654949559,-0.127791420710679,-0.117933801483376,-0.105287024775754,-0.0952863051759697,-0.0688776075233951
Dongthap,2021-09-08,,estimate,-0.114643343412485,-0.114666234950047,0.0260648529169366,-0.157057689416654,-0.131955824022945,-0.121482600004347,-0.108419831983289,-0.0974890845010713,-0.0708883624225898
Dongthap,2021-09-09,,estimate,-0.116857713441325,-0.116586569227463,0.0270158236085683,-0.161086507211112,-0.134627349283257,-0.123500568936878,-0.109843428432726,-0.0987980819751239,-0.0717833552775714
Dongthap,2021-09-10,,estimate,-0.117383351709971,-0.117099399906182,0.0279604770294755,-0.162948945294873,-0.135923007979016,-0.12423656685127,-0.110469995019434,-0.0985864440842323,-0.0698650696048584
Dongthap,2021-09-11,,estimate,-0.116491706259217,-0.116155608386993,0.0288416537206154,-0.163476138495431,-0.136078185861105,-0.12362564062983,-0.109392760001078,-0.0975467078905913,-0.0674246010256386
Dongthap,2021-09-12,,estimate,-0.11382347048661,-0.113707670473733,0.0296220581986578,-0.162584419676661,-0.133817509225659,-0.121583025748205,-0.106745043085264,-0.0943840626151578,-0.0630531088178125
Dongthap,2021-09-13,,estimate,-0.109521999986471,-0.109704978605154,0.0302805172696011,-0.159573830635175,-0.131053435347822,-0.117886279504588,-0.10229038729848,-0.0894240519152993,-0.0579914731916123
Dongthap,2021-09-14,,estimate,-0.103776072979757,-0.104092190223849,0.0308025329528736,-0.154582836396482,-0.125520925286842,-0.112480932843012,-0.0963540716376948,-0.0835182524642528,-0.052329248436058
Dongthap,2021-09-15,,estimate,-0.0964769541471635,-0.0968108850131255,0.0311687997632484,-0.147650797404655,-0.118438419804972,-0.105077610623984,-0.0890309560175754,-0.0754699046964329,-0.0449094912105677
Dongthap,2021-09-16,,estimate,-0.0873410438327648,-0.0878045543911094,0.0313486009373704,-0.139422388571033,-0.109593960873607,-0.0957904429999574,-0.0797670574396399,-0.0658756449931539,-0.0374204873972522
Dongthap,2021-09-17,,estimate,-0.076330070396374,-0.0770270089447587,0.0313036580779569,-0.128997669709217,-0.0984155036843266,-0.0843945449235619,-0.0685525524549972,-0.0550394534149128,-0.0269170902656119
Dongthap,2021-09-18,,estimate,-0.0633302849670584,-0.0644545663042598,0.0310035625285099,-0.116897442659744,-0.0854368913749644,-0.0711940314110746,-0.0557088580385732,-0.0424974787323206,-0.0165103479907723
Dongthap,2021-09-19,,estimate,-0.0485471959109252,-0.0501025487201111,0.0304509631362957,-0.101876103936448,-0.0703256490908891,-0.0560136734331239,-0.0408316562760371,-0.0290312050332821,-0.00313610192336417
Dongthap,2021-09-20,,estimate,-0.0321841038830635,-0.0340463571704722,0.0297149491522649,-0.0846543471436335,-0.0528724824865823,-0.0402414442646544,-0.0254831578797686,-0.0140884834040862,0.0124105434374333
Dongthap,2021-09-21,,estimate,-0.0152358995149112,-0.0164465298813852,0.0289698386327509,-0.0649626607715655,-0.0348915201141593,-0.0222969777186028,-0.00901186578549172,0.00273022149655222,0.029303414047976
Dongthap,2021-09-22,,estimate,0.00234260365228205,0.00242428225663863,0.0285243459232082,-0.0442689319657502,-0.0158001098966318,-0.00428374596034877,0.00941426777643662,0.0210201611079365,0.0486038603317859
Dongthap,2021-09-23,,estimate,0.0212188394908203,0.0221564629774408,0.0287977177939214,-0.0240414549379364,0.00388600856916956,0.0142600775716388,0.0288200804311177,0.0411852727303631,0.0703097049735715
Dongthap,2021-09-24,,estimate,0.0412026607826926,0.0421868517805037,0.030186514321138,-0.00501142973667275,0.0213905805400898,0.0332530272106953,0.0487877227063119,0.0616036904353714,0.0926787006271291
Dongthap,2021-09-25,,estimate,0.0600715492982025,0.0617981436224302,0.0328505081372604,0.0102774524543791,0.0390509171904465,0.0524158351449171,0.0679880729965454,0.0838036993668465,0.116871163295194
Dongthap,2021-09-26,,estimate,0.0776765105454507,0.0801420085460477,0.036582962485673,0.0228102524086358,0.0556509037722228,0.0698656447429855,0.0877866229721478,0.103776027445395,0.141486678530531
Dongthap,2021-09-27,,estimate,0.0934995691480338,0.0962913000932837,0.0408674141835673,0.031031243762013,0.0690211240326469,0.0849455626367359,0.105304984626486,0.12271067596883,0.166088944126186
Dongthap,2021-09-28,,estimate,0.107184189366827,0.109321565205967,0.0450278368495907,0.0379059892827739,0.0787012376865048,0.0957286858620644,0.119670108777807,0.137970329705188,0.185292886661148
Dongthap,2021-09-29,,estimate,0.11566047705885,0.118414620990738,0.048367153509374,0.0425314590468529,0.0856266913720508,0.103294912817902,0.128307943828322,0.149341630344535,0.200841215904593
Dongthap,2021-09-30,,estimate,0.119830634074427,0.12296871857407,0.0502859881174541,0.0443325869961064,0.0889243275006938,0.107309286596884,0.132697079343399,0.155044518982284,0.210043067334337
Dongthap,2021-10-01,,estimate,0.119325008120713,0.122693296584088,0.0503993871689168,0.0449437668044373,0.0879749035805162,0.107261266070103,0.132400560337517,0.154410559665338,0.209789043614906
Dongthap,2021-10-02,,estimate,0.114091186783097,0.117664909073891,0.0486366139463363,0.0429701737580553,0.0837034997215968,0.102595744489077,0.12656323270919,0.1482060361314,0.20251066788009
Dongthap,2021-10-03,,estimate,0.104191772078192,0.108327526065669,0.0452869427359351,0.0390859051246872,0.0772650762646891,0.0940167606941803,0.116486961050225,0.135951883192248,0.188427386579204
Dongthap,2021-10-04,,estimate,0.0921325993122215,0.0954347599529827,0.0409709726119141,0.0339050309396641,0.0672213007580755,0.0825033056417174,0.102767162550431,0.120935670315844,0.166891460505397
Dongthap,2021-10-05,,estimate,0.0770920257808287,0.0799483517816495,0.0365453983958454,0.0244865295615498,0.0547140082607261,0.0686119993589875,0.0858327105718418,0.102721565757493,0.143920117894149
Dongthap,2021-10-06,,estimate,0.0610674493518223,0.0629186362456227,0.0329397867286757,0.0131592380854926,0.041002208076536,0.0531670029348238,0.0690712675349728,0.0833609880061979,0.119275962260355
Dongthap,2021-10-07,,estimate,0.0444457964449835,0.0453738706058741,0.0308858148690914,-0.00344584064411231,0.0248729221472742,0.0373234112513556,0.0519674845525755,0.0651352373433564,0.0977335926096624
Dongthap,2021-10-08,,estimate,0.0286982704742435,0.0282374512044549,0.0305924188726919,-0.0216756879683074,0.00822299905958605,0.0210172983979172,0.0358596372216163,0.0482492560215827,0.0788016761713175
Dongthap,2021-10-09,,estimate,0.0129179705114899,0.0122804047683407,0.0316731603172867,-0.0408159601244668,-0.00774004707546126,0.00530055954865208,0.0204640158886902,0.0340901357435007,0.0629175339902168
Dongthap,2021-10-10,,estimate,-0.00139631745067645,-0.00189359379713092,0.0334649414921983,-0.0586009468825847,-0.0232153364279711,-0.00927357811556655,0.00722532882550986,0.0209611146224021,0.05053717196262
Dongthap,2021-10-11,,estimate,-0.0129045998710543,-0.0138393006642696,0.0353789419833994,-0.0730483709836824,-0.0368819322182063,-0.0222095983921887,-0.0040597274030086,0.0107691137600627,0.0423132861659755
Dongthap,2021-10-12,,estimate,-0.0227905624747997,-0.0232472446016371,0.0370246996505458,-0.0843215216047183,-0.0476263761640977,-0.0325783874513568,-0.0126144454856176,0.00184338443019416,0.0365907935143649
Dongthap,2021-10-13,,estimate,-0.0291841141254112,-0.0299161638691517,0.0381840204297985,-0.09268919865416,-0.0557829178704079,-0.0394718827733106,-0.0190876624275723,-0.0042529635004495,0.0327561352238928
Dongthap,2021-10-14,,estimate,-0.0337322660075138,-0.0337268798198578,0.0387533401171772,-0.0977741714166667,-0.0602206028557453,-0.0435276902221178,-0.0232535026456597,-0.00735076816217571,0.0310777313818841
Dongthap,2021-10-15,,estimate,-0.0348171274282035,-0.0346214966032899,0.0387002074883052,-0.0975541060001938,-0.0608215960148029,-0.0442169605548692,-0.0249819168848987,-0.00836295313022563,0.0307903281330519
Dongthap,2021-10-16,,estimate,-0.0330241168836239,-0.0325899216802635,0.0380397911055723,-0.0947426025809921,-0.0584433525633132,-0.042378898132069,-0.022977222778321,-0.00693634033464396,0.0307644095776846
Dongthap,2021-10-17,,estimate,-0.0279679896453454,-0.0276644058725697,0.0368280576487948,-0.0868304684889654,-0.0523129896990307,-0.0373900794330649,-0.018415048000408,-0.00338924889157584,0.0336506828074962
Dongthap,2021-10-18,,estimate,-0.0203094327763203,-0.0199219477401496,0.0351698871311537,-0.076922444664204,-0.0435750837625715,-0.0293462103263755,-0.010964955713936,0.00400890331773197,0.0391158470714367
Dongthap,2021-10-19,,estimate,-0.00996173845518201,-0.00949377651642206,0.0332426788024862,-0.0634304113077975,-0.0320089247244712,-0.0182868465656121,-0.00197440299616283,0.0131140056703475,0.0458224050311888
Dongthap,2021-10-20,,estimate,0.00314973187743453,0.00341957645950579,0.0313301411947544,-0.0471289283616161,-0.0176638452379637,-0.00417051451681716,0.0106461872011904,0.0245917029327654,0.0554673944116335
Dongthap,2021-10-21,,estimate,0.0183410307731283,0.0185302082025389,0.0298381036521977,-0.0300605992466316,-0.00106059771910727,0.010906261343692,0.02539791710374,0.0384501483681785,0.0675189263217374
Dongthap,2021-10-22,,estimate,0.0349673854762879,0.0354459092104949,0.0292297797071983,-0.0116207484052987,0.016329587767624,0.027842152720182,0.0424305641426541,0.0544295609149537,0.083963855737213
Dongthap,2021-10-23,,estimate,0.0528121049729879,0.0536599415584743,0.0298343128899365,0.00713267335349087,0.0336632638432087,0.0457654965706725,0.059923593476758,0.0723959921198575,0.103720407801521
Dongthap,2021-10-24,,estimate,0.0702213256436001,0.072553475114209,0.0316355345333472,0.0253629175152152,0.0510649828325768,0.0631606524811459,0.0783453630976733,0.0917809329136472,0.126045657705316
Dongthap,2021-10-25,,estimate,0.0881396079052005,0.0914151225465198,0.0342597967576122,0.0414503549534985,0.0678711411209078,0.0797740978011818,0.0969456015211403,0.111473273068189,0.15229199602361
Dongthap,2021-10-26,,estimate,0.105959078094235,0.109478668977027,0.0371692587027733,0.0563341514790625,0.0829901519127369,0.0968312167468385,0.115033610371752,0.131410792478462,0.176747193200641
Dongthap,2021-10-27,,estimate,0.121653377717749,0.125975880851243,0.0398585785860687,0.0696689105719717,0.0971591735461165,0.112407032571715,0.132308170912811,0.150075777797394,0.198240010355038
Dongthap,2021-10-28,,estimate,0.136385655781294,0.140197595909116,0.0419495803534066,0.079759130110038,0.110579698879318,0.1268775255926,0.146856943353989,0.165784063132657,0.217221902249639
Dongthap,2021-10-29,,estimate,0.148487330263241,0.151554177857961,0.0432113114265561,0.0881569098707647,0.120710459516168,0.138199505139971,0.158723961415611,0.178026766722123,0.227879925298871
Dongthap,2021-10-30,,estimate,0.157669361790215,0.159626134361161,0.0435542683038919,0.0929432258787993,0.128500643108541,0.1465976311733,0.167484705005213,0.1867907653072,0.235784676460653
Dongthap,2021-10-31,,estimate,0.162465321871818,0.164196999944112,0.0430239929791457,0.0966662185226804,0.13379831536144,0.15211832778265,0.172573284989093,0.191880104274656,0.235649267853698
Dongthap,2021-11-01,,estimate,0.163640152625761,0.165263236965712,0.0417939343448991,0.0990424896040208,0.136433671010605,0.153888101104352,0.174106715121386,0.192912319910008,0.233920987487492
Dongthap,2021-11-02,,estimate,0.16178081835239,0.163019784054224,0.0401403702618477,0.0985935100828356,0.135336387096466,0.152525847216447,0.172100707686249,0.189862874200642,0.229445701062114
Dongthap,2021-11-03,,estimate,0.157643063228549,0.15782450168615,0.038383055267275,0.0966001179109026,0.131186673695198,0.147653297872686,0.167153397889564,0.182898367081439,0.221490098656477
Dongthap,2021-11-04,,estimate,0.150209436392665,0.150148885237394,0.0367982257491177,0.091236353363647,0.124789567176274,0.140624802037108,0.159483859219124,0.174471599862304,0.209969504065981
Dongthap,2021-11-05,,estimate,0.14054990403306,0.140524463396596,0.0355411006071249,0.0819454491052867,0.115877088291163,0.131850821006221,0.149317447970499,0.163714655111745,0.199692283364003
Dongthap,2021-11-06,,estimate,0.12948603717203,0.129493478894905,0.034622529146632,0.0732740065421264,0.106023122173242,0.120474368990698,0.137515430385103,0.152043060597862,0.188038289924919
Dongthap,2021-11-07,,estimate,0.11702338081669,0.117569420989139,0.0339512669292862,0.0634780813563758,0.0948619258199531,0.108499881003607,0.125768450097167,0.139780452621512,0.174554937121123
Dongthap,2021-11-08,,estimate,0.10486944110338,0.105209378242359,0.0334075439857559,0.0506737671802356,0.0829983421150825,0.0967197177489089,0.113094433333529,0.126854805516672,0.159855214826485
Dongthap,2021-11-09,,estimate,0.0926412080518614,0.0927974791176029,0.0329015099988444,0.0388957777241246,0.0717647499590975,0.0844447832550583,0.10046074060575,0.114606947211193,0.14547413371225
Dongthap,2021-11-10,,estimate,0.0809151274153841,0.0806374603537793,0.03239447773385,0.0271686412303831,0.0596087555688107,0.0726052105324358,0.0888519801773362,0.102681363685174,0.13198665661969
Dongthap,2021-11-11,,estimate,0.0692708347283798,0.0689523593107357,0.0318892026740005,0.0172763735396247,0.0477098490214138,0.0610393769459188,0.077682711258048,0.0906756942518071,0.119221502848922
Dongthap,2021-11-12,,estimate,0.058517777353954,0.0578897766413464,0.0314089284611853,0.00511567615637915,0.0372751462435038,0.0503772675032566,0.0660204251118203,0.0790993018158998,0.108212593612799
Dongthap,2021-11-13,,estimate,0.0476969545142721,0.047531474340154,0.0309844516283368,-0.00459988915152632,0.0271592989999089,0.0402122576814471,0.0558976588975239,0.0683335541217168,0.0973775633283031
Dongthap,2021-11-14,,estimate,0.0381168130521985,0.037905997069567,0.0306580196325498,-0.0129936433555397,0.0175757707952628,0.0304168343953655,0.0457859448159659,0.0581379338812825,0.0878805852612121
Dongthap,2021-11-15,,estimate,0.0294447275219215,0.0290027078840601,0.0304976840510053,-0.0214789203769749,0.00892913947316002,0.0212578361217664,0.0368287902769417,0.0489730256571473,0.0792922870466567
Dongthap,2021-11-16,,estimate,0.0207625595443012,0.0207855401463818,0.0306059877971144,-0.0297546023209841,0.000602516575285337,0.0127095491932905,0.0282492762813508,0.0409697229318306,0.0724190950713432
Dongthap,2021-11-17,,estimate,0.0130755285977817,0.0132051717533785,0.0311115123773235,-0.0363735236485513,-0.00809513313988458,0.00489760730657715,0.0205668865223187,0.0339302792473305,0.0658609034387017
Dongthap,2021-11-18,,estimate,0.00568085204764687,0.0062090743891903,0.0321477490043861,-0.0449325604016808,-0.0157817839630087,-0.00235328895806135,0.0138686113425864,0.0273578208599373,0.060144150267723
Dongthap,2021-11-19,,estimate,-0.00123225696169481,-0.000250503842185846,0.0338349229234389,-0.0538343431794625,-0.0229734374530827,-0.00922641095039674,0.00725195769547018,0.021982304411662,0.056986461393124
Dongthap,2021-11-20,,estimate,-0.00724060481971418,-0.00621046967449474,0.0362733409033248,-0.0638496895494482,-0.0302341954884433,-0.0157982580137902,0.00187437291005488,0.0174009358834741,0.0543857743526443
Dongthap,2021-11-21,,estimate,-0.0124921594828847,-0.0116929021698834,0.0395406487905647,-0.0750810281177133,-0.0383564395758572,-0.0221058913724047,-0.00257808116478705,0.0145235534205223,0.054654729333089
Dongthap,2021-11-22,,estimate,-0.0176371485898526,-0.0167036112370949,0.0436831458040567,-0.0873162211510661,-0.0469677841079817,-0.0281924461161653,-0.00669858015540681,0.011795667444429,0.0565395444346049
Dongthap,2021-11-23,,estimate,-0.0221388482222172,-0.0212335262902706,0.0487050041945372,-0.0998349759358069,-0.0548842786621957,-0.0347649865796346,-0.00926003671956946,0.0106846334374033,0.0596422335448705
Dongthap,2021-11-24,,estimate,-0.0268896806241788,-0.0252625835710537,0.0545670549754494,-0.111420663050846,-0.0625740423903143,-0.04052959926332,-0.0126803897972515,0.0111429921843775,0.0661613965981312
Dongthap,2021-11-25,,estimate based on partial data,-0.0314618658310212,-0.0287650653898726,0.0611991971487931,-0.125710818173941,-0.0693892558381368,-0.0460780613597978,-0.0152161481945096,0.0106896194165076,0.0740808061863481
Dongthap,2021-11-26,,estimate based on partial data,-0.0353938200897017,-0.0317149609468878,0.068520374723917,-0.13947078259072,-0.0781217213115895,-0.0516078958425635,-0.0176259831490432,0.0126819072486905,0.0819509184203487
Dongthap,2021-11-27,,estimate based on partial data,-0.0389025540083411,-0.0340900902522901,0.0764579784044845,-0.152993897583238,-0.0855383237960598,-0.0568106817800518,-0.0198282700139804,0.0147428597742411,0.0956591642883866
Dongthap,2021-11-28,,estimate based on partial data,-0.0416474828458475,-0.0358743936261463,0.0849617793827148,-0.166100508545927,-0.0942156872325598,-0.0617128792757151,-0.0200912012768673,0.0171248705208964,0.112031894481455
Dongthap,2021-11-29,,estimate based on partial data,-0.044759191063413,-0.0370586331021034,0.0940105578299916,-0.177779479621408,-0.102920719665858,-0.0667175900976826,-0.0196173708247755,0.0197276269422823,0.128444646801415
Dongthap,2021-11-30,,estimate based on partial data,-0.0476219585308996,-0.0376403616962418,0.103611064160346,-0.18708364992571,-0.110823042301757,-0.0723643796345273,-0.0205331479523498,0.022014245241464,0.145222576782303
Dongthap,2021-12-01,,estimate based on partial data,-0.0485429759882941,-0.0376240555873686,0.113790232576314,-0.197362886016008,-0.11765299646152,-0.0756690242435278,-0.0205095086422942,0.0247606728112112,0.165644677238367
Dongthap,2021-12-02,,estimate based on partial data,-0.0504065867080846,-0.0370217299782856,0.124584086982609,-0.207436432483021,-0.123620626817384,-0.0793182448748881,-0.0199319713469462,0.0270408820574542,0.187565234907012
Dongthap,2021-12-03,,forecast,-0.0504065867080846,-0.0370217299782856,0.124584086982609,-0.207436432483021,-0.123620626817384,-0.0793182448748881,-0.0199319713469462,0.0270408820574542,0.187565234907012
Dongthap,2021-12-04,,forecast,-0.0504065867080846,-0.0370217299782856,0.124584086982609,-0.207436432483021,-0.123620626817384,-0.0793182448748881,-0.0199319713469462,0.0270408820574542,0.187565234907012
Dongthap,2021-12-05,,forecast,-0.0504065867080846,-0.0370217299782856,0.124584086982609,-0.207436432483021,-0.123620626817384,-0.0793182448748881,-0.0199319713469462,0.0270408820574542,0.187565234907012
Dongthap,2021-12-06,,forecast,-0.0504065867080846,-0.0370217299782856,0.124584086982609,-0.207436432483021,-0.123620626817384,-0.0793182448748881,-0.0199319713469462,0.0270408820574542,0.187565234907012
