region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Thaibinh,2021-11-11,,estimate,16,26.1,33.1,1,7,12,22,33,84
Thaibinh,2021-11-12,,estimate,27,41.3,46.1,2,11,20,35,55,131
Thaibinh,2021-11-13,,estimate,36,54.2,58.3,2,16,27,47,72,167
Thaibinh,2021-11-14,,estimate,39,58.6,62.5,2,16,29,51,79,183
Thaibinh,2021-11-15,,estimate,35,54,63.2,3,15,25,47,71,168
Thaibinh,2021-11-16,,estimate,37,54.8,57.3,3,16,28,48,73,170
Thaibinh,2021-11-17,,estimate,50,78.4,91.2,4,22,37,66,100,248
Thaibinh,2021-11-18,,estimate,60,90.4,100.7,4,24,44,78,117,289
Thaibinh,2021-11-19,,estimate,71,106.8,117.2,5,31,53,94,143,325
Thaibinh,2021-11-20,,estimate,73,107.4,114.9,5,32,54,96,145,317
Thaibinh,2021-11-21,,estimate,58,85.4,93.2,5,25,43,76,113,258
Thaibinh,2021-11-22,,estimate,40,61.3,69.8,3,17,30,53,80,192
Thaibinh,2021-11-23,,estimate based on partial data,32,49.7,58,2,13,23,42,64,156
Thaibinh,2021-11-24,,estimate based on partial data,33,53.1,63.7,2,14,24,44,66,174
Thaibinh,2021-11-25,,estimate based on partial data,31,48.2,57.8,2,13,23,41,63,147
Thaibinh,2021-11-26,,estimate based on partial data,32,52.1,69.4,2,13,23,42,65,167
Thaibinh,2021-11-27,,estimate based on partial data,27,44.1,54.2,2,12,20,36,56,146
Thaibinh,2021-11-28,,estimate based on partial data,19,31.1,45.3,1,8,14,25,39,95
Thaibinh,2021-11-29,,estimate based on partial data,12,20.6,36.3,1,5,9,15,24,67
Thaibinh,2021-11-30,,estimate based on partial data,8,15,27.5,0,3,5.6,11,17,53
Thaibinh,2021-12-01,,forecast,8,15.4,29.2,0,3,5,10,17,53
Thaibinh,2021-12-02,,forecast,7,14.7,29.6,0,3,5,10,15,53
Thaibinh,2021-12-03,,forecast,6,14.6,36.7,0,2,4,9,15,51
Thaibinh,2021-12-04,,forecast,5,12.6,41.4,0,2,3,7,12,44
Thaibinh,2021-12-05,,forecast,3,10.3,43,0,1,2,5,9,32
Thaibinh,2021-12-06,,forecast,2,8.5,71.8,0,0,1,3,5,25
Thaibinh,2021-12-07,,forecast,1,7.6,86.6,0,0,1,2,4,20
Thaibinh,2021-12-08,,forecast,1,9.6,98.7,0,0,1,2,4,20
Thaibinh,2021-12-09,,forecast,1,9.6,115.7,0,0,1,2,3,19
Thaibinh,2021-12-10,,forecast,1,19.6,426.3,0,0,0,1,3,23
Thaibinh,2021-12-11,,forecast,1,13,185.4,0,0,0,1,3,21
Thaibinh,2021-12-12,,forecast,0,25.3,583.8,0,0,0,1,2,15
Thaibinh,2021-12-13,,forecast,0,22,677.8,0,0,0,0,1,12
Thaibinh,2021-12-14,,forecast,0,17.8,339.7,0,0,0,0,1,11
Thainguyen,2021-08-16,,estimate,0,0.2,0.6,0,0,0,0,0,1
Thainguyen,2021-08-17,,estimate,0,0.1,0.4,0,0,0,0,0,1
Thainguyen,2021-08-18,,estimate,0,0.1,0.3,0,0,0,0,0,1
Thainguyen,2021-08-19,,estimate,0,0.2,0.6,0,0,0,0,0,1
Thainguyen,2021-08-20,,estimate,0,0.1,0.4,0,0,0,0,0,1
Thainguyen,2021-08-21,,estimate,0,0.1,0.4,0,0,0,0,0,1
Thainguyen,2021-08-22,,estimate,0,0.1,0.4,0,0,0,0,0,1
Thainguyen,2021-08-23,,estimate,0,0.2,0.6,0,0,0,0,0,1
Thainguyen,2021-08-24,,estimate,0,0.1,0.4,0,0,0,0,0,1
Thainguyen,2021-08-25,,estimate,0,0.1,0.3,0,0,0,0,0,1
Thainguyen,2021-08-26,,estimate,0,0.2,0.5,0,0,0,0,0,1
Thainguyen,2021-08-27,,estimate,0,0.1,0.3,0,0,0,0,0,1
Thainguyen,2021-08-28,,estimate,0,0.1,0.3,0,0,0,0,0,1
Thainguyen,2021-08-29,,estimate,0,0.1,0.3,0,0,0,0,0,1
Thainguyen,2021-08-30,,estimate,0,0.2,0.5,0,0,0,0,0,1
Thainguyen,2021-08-31,,estimate,0,0.1,0.3,0,0,0,0,0,1
Thainguyen,2021-09-01,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-09-02,,estimate,0,0.1,0.4,0,0,0,0,0,1
Thainguyen,2021-09-03,,estimate,0,0.1,0.3,0,0,0,0,0,1
Thainguyen,2021-09-04,,estimate,0,0.1,0.3,0,0,0,0,0,1
Thainguyen,2021-09-05,,estimate,0,0.1,0.2,0,0,0,0,0,0
Thainguyen,2021-09-06,,estimate,0,0.1,0.3,0,0,0,0,0,1
Thainguyen,2021-09-07,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-09-08,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-09-09,,estimate,0,0.1,0.3,0,0,0,0,0,1
Thainguyen,2021-09-10,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-09-11,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-09-12,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-09-13,,estimate,0,0.1,0.2,0,0,0,0,0,1
Thainguyen,2021-09-14,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-09-15,,estimate,0,0,0.1,0,0,0,0,0,0
Thainguyen,2021-09-16,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-09-17,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-09-18,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-09-19,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-09-20,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-09-21,,estimate,0,0,0.1,0,0,0,0,0,0
Thainguyen,2021-09-22,,estimate,0,0,0.1,0,0,0,0,0,0
Thainguyen,2021-09-23,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-09-24,,estimate,0,0,0.1,0,0,0,0,0,0
Thainguyen,2021-09-25,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-09-26,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-09-27,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-09-28,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-09-29,,estimate,0,0,0.1,0,0,0,0,0,0
Thainguyen,2021-09-30,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-10-01,,estimate,0,0,0.1,0,0,0,0,0,0
Thainguyen,2021-10-02,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-10-03,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-10-04,,estimate,0,0.1,0.3,0,0,0,0,0,1
Thainguyen,2021-10-05,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-10-06,,estimate,0,0,0.1,0,0,0,0,0,0
Thainguyen,2021-10-07,,estimate,0,0.1,0.3,0,0,0,0,0,0
Thainguyen,2021-10-08,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-10-09,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-10-10,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-10-11,,estimate,0,0.1,0.4,0,0,0,0,0,1
Thainguyen,2021-10-12,,estimate,0,0.1,0.2,0,0,0,0,0,1
Thainguyen,2021-10-13,,estimate,0,0,0.2,0,0,0,0,0,0
Thainguyen,2021-10-14,,estimate,0,0.1,0.4,0,0,0,0,0,1
Thainguyen,2021-10-15,,estimate,0,0.1,0.3,0,0,0,0,0,1
Thainguyen,2021-10-16,,estimate,0,0.1,0.4,0,0,0,0,0,1
Thainguyen,2021-10-17,,estimate,0,0.1,0.4,0,0,0,0,0,1
Thainguyen,2021-10-18,,estimate,0,0.3,0.7,0,0,0,0,0,2
Thainguyen,2021-10-19,,estimate,0,0.2,0.5,0,0,0,0,0,1
Thainguyen,2021-10-20,,estimate,0,0.1,0.4,0,0,0,0,0,1
Thainguyen,2021-10-21,,estimate,0,0.4,0.9,0,0,0,0,1,2
Thainguyen,2021-10-22,,estimate,0,0.3,0.7,0,0,0,0,0,1
Thainguyen,2021-10-23,,estimate,0,0.4,0.9,0,0,0,0,1,2
Thainguyen,2021-10-24,,estimate,0,0.4,0.9,0,0,0,0,1,2
Thainguyen,2021-10-25,,estimate,0,1,1.7,0,0,0,1,1,4
Thainguyen,2021-10-26,,estimate,0,0.6,1.1,0,0,0,0,1,3
Thainguyen,2021-10-27,,estimate,0,0.5,1,0,0,0,0,1,2
Thainguyen,2021-10-28,,estimate,1,1.6,2.4,0,0,0,1,2,6
Thainguyen,2021-10-29,,estimate,0,1.1,1.8,0,0,0,1,1,4
Thainguyen,2021-10-30,,estimate,1,1.4,2.3,0,0,0,1,2,6
Thainguyen,2021-10-31,,estimate,1,1.5,2.3,0,0,0,1,2,6
Thainguyen,2021-11-01,,estimate,2,3.3,4.7,0,0,1,3,4,11
Thainguyen,2021-11-02,,estimate,1,1.9,2.8,0,0,1,1,3,7
Thainguyen,2021-11-03,,estimate,1,1.4,2.2,0,0,0,1,2,6
Thainguyen,2021-11-04,,estimate,2,4.1,5.5,0,1,2,3,5,14
Thainguyen,2021-11-05,,estimate,1,2.7,3.9,0,0,1,2,4,10
Thainguyen,2021-11-06,,estimate,2,3.5,5.2,0,0,1,3,5,13
Thainguyen,2021-11-07,,estimate,2,3.3,4.9,0,0,1,3,4,12
Thainguyen,2021-11-08,,estimate,4,6.5,8.3,0,1,3,5,9,22
Thainguyen,2021-11-09,,estimate,2,3.7,5.7,0,0,1,3,5,14
Thainguyen,2021-11-10,,estimate,1,2.4,3.7,0,0,1,2,3,9
Thainguyen,2021-11-11,,estimate,4,7.1,9.5,0,1,3,6,9,25
Thainguyen,2021-11-12,,estimate,2,4,5.5,0,1,1,3,5,15
Thainguyen,2021-11-13,,estimate,3,5,6.9,0,1,2,4,7,17
Thainguyen,2021-11-14,,estimate,3,5,7,0,1,2,4,6,18
Thainguyen,2021-11-15,,estimate,6,10.5,14.8,0,2,4,8,14,36
Thainguyen,2021-11-16,,estimate,3,5.6,8.3,0,1,2,4,7,20
Thainguyen,2021-11-17,,estimate,2,3.8,5.6,0,0,1,3,5,14
Thainguyen,2021-11-18,,estimate,6,11.4,15.3,0,2,4,9,14,40
Thainguyen,2021-11-19,,estimate,4,6.9,10.1,0,1,2,5,9,24
Thainguyen,2021-11-20,,estimate,5,9.1,13.4,0,1,3,7,11,33
Thainguyen,2021-11-21,,estimate,5,9.1,13,0,2,3,7,11,33
Thainguyen,2021-11-22,,estimate,11,20.8,30.9,0,4,8,16,26,73
Thainguyen,2021-11-23,,estimate based on partial data,6,11.3,16.8,0,2,4,9,14,39
Thainguyen,2021-11-24,,estimate based on partial data,4,8.2,12.2,0,1,3,6,10,29
Thainguyen,2021-11-25,,estimate based on partial data,16,28.2,38.1,0,6,11,22,36,97.1
Thainguyen,2021-11-26,,estimate based on partial data,10,18.7,27.8,0,4,7,15,23,65
Thainguyen,2021-11-27,,estimate based on partial data,15,25.4,33.1,0,5,10,20,33,89
Thainguyen,2021-11-28,,estimate based on partial data,15,27.1,37.1,0,6,11,21,35,89
Thainguyen,2021-11-29,,estimate based on partial data,39,75.5,117.8,2,15,28,54.4,88,266
Thainguyen,2021-11-30,,estimate based on partial data,23,51.9,94.9,1,8,15,31,57,189
Thainguyen,2021-12-01,,forecast,18,50.7,117.1,0,6,12,26,51,199
Thainguyen,2021-12-02,,forecast,64,208.4,597.8,2,21,42.6,94,181,746.6
Thainguyen,2021-12-03,,forecast,42,193.1,684.8,1,13,27,62,122,725
Thainguyen,2021-12-04,,forecast,61,406.6,2016.5,2,19,39,93,200.2,1367.4
Thainguyen,2021-12-05,,forecast,67,649,4198.7,2,20,44,105,240.2,1862.8
Thainguyen,2021-12-06,,forecast,157,3659.1,39248.6,5,43,97,258.4,610.5,7514.6
Thainguyen,2021-12-07,,forecast,94,3610.3,36272.4,2,25,56,158.4,420.2,6065
Thainguyen,2021-12-08,,forecast,71,6132.6,66199.2,1,15,40,128,387.2,9083.1
Thainguyen,2021-12-09,,forecast,253.5,52287.4,713779.1,5,54.8,142.6,486.8,1525.2,43037
Thainguyen,2021-12-10,,forecast,165,81772.2,1179627.7,3,34,91,311.4,1056.2,51571.2
Thainguyen,2021-12-11,,forecast,233,166277.6,2857489,4,44,116,483.8,1855.5,99245.3
Thainguyen,2021-12-12,,forecast,248,360148.9,4460666.2,4,47.8,133.6,488.2,2232.2,151510.3
Thainguyen,2021-12-13,,forecast,611.5,1186447,12924900.8,8,99,303.8,1323.4,5958.2,541241.5
Thainguyen,2021-12-14,,forecast,345.5,942628.9,9630750.6,4,48,161,803.8,4400.2,507158.1
Thanhhoa,2021-08-11,,estimate,3,4.2,3.6,0,2,3,4,6,11
Thanhhoa,2021-08-12,,estimate,5,6,4.8,0,2,4,6,8,15
Thanhhoa,2021-08-13,,estimate,5,6.7,5.4,1,3,4,7,9,17
Thanhhoa,2021-08-14,,estimate,4,5.2,4.5,0,2,3,5,7,14
Thanhhoa,2021-08-15,,estimate,4,5.6,4.7,0,2,4,5.4,8,15
Thanhhoa,2021-08-16,,estimate,5,5.8,5.1,0,2,4,6,8,16
Thanhhoa,2021-08-17,,estimate,4,5.4,4.4,0,2,3,5,7,14
Thanhhoa,2021-08-18,,estimate,4,5.5,4.7,0,2,3,5,8,15
Thanhhoa,2021-08-19,,estimate,6,7.6,6.2,1,3,5,7,10,19
Thanhhoa,2021-08-20,,estimate,7,8.7,6.9,1,4,6,9,12,22
Thanhhoa,2021-08-21,,estimate,6,6.8,5.4,1,3,4,7,9,17
Thanhhoa,2021-08-22,,estimate,6,7.4,6.1,1,3,5,7,10,19
Thanhhoa,2021-08-23,,estimate,7,8.2,6.4,1,4,5,8,11,20
Thanhhoa,2021-08-24,,estimate,6,7.9,6.4,1,3,5,8,11,20
Thanhhoa,2021-08-25,,estimate,7,8.3,6.4,1,4,6,8,11,20
Thanhhoa,2021-08-26,,estimate,10,11.7,9.2,2,5,8,12,16,29
Thanhhoa,2021-08-27,,estimate,11,12.9,9.7,2,6,9,13,17,32
Thanhhoa,2021-08-28,,estimate,9,10.6,7.9,1,5,7,11,14,25
Thanhhoa,2021-08-29,,estimate,9,11,8.5,2,5,7,11,15,27
Thanhhoa,2021-08-30,,estimate,10,12,9.3,2,5,8,12,16,30
Thanhhoa,2021-08-31,,estimate,9,11.3,8.9,1,5,8,11,15,28
Thanhhoa,2021-09-01,,estimate,9,10.9,8.5,1,5,7,11,15,27
Thanhhoa,2021-09-02,,estimate,12,14.5,10.9,2,7,10,14,19,35
Thanhhoa,2021-09-03,,estimate,12,15,11.2,2,7,10,15,20,37
Thanhhoa,2021-09-04,,estimate,9,10.9,8.5,1,5,7,11,15,27
Thanhhoa,2021-09-05,,estimate,9,10.8,8.3,1,5,7,11,14.2,26
Thanhhoa,2021-09-06,,estimate,9,10.7,8.5,1,5,7,11,14,26
Thanhhoa,2021-09-07,,estimate,8,9.4,7.6,1,4,6,10,13,24
Thanhhoa,2021-09-08,,estimate,7,8.2,6.3,1,4,5,8,11,20
Thanhhoa,2021-09-09,,estimate,8,10.2,8,1,5,7,10,14,25
Thanhhoa,2021-09-10,,estimate,8,10.1,8,1,5,7,10,14,25
Thanhhoa,2021-09-11,,estimate,6,6.8,5.5,1,3,4,7,9,17
Thanhhoa,2021-09-12,,estimate,5,6.2,5,0,3,4,6,9,16
Thanhhoa,2021-09-13,,estimate,5,5.7,4.7,0,2,4,6,8,15
Thanhhoa,2021-09-14,,estimate,4,4.7,4,0,2,3,5,6,12
Thanhhoa,2021-09-15,,estimate,3,4.2,3.6,0,2,3,4,6,11
Thanhhoa,2021-09-16,,estimate,4,4.8,3.9,0,2,3,5,7,12
Thanhhoa,2021-09-17,,estimate,4,4.5,3.8,0,2,3,4,6,12
Thanhhoa,2021-09-18,,estimate,2,3.1,2.9,0,1,2,3,4,9
Thanhhoa,2021-09-19,,estimate,2,2.8,2.7,0,1,2,3,4,8
Thanhhoa,2021-09-20,,estimate,2,2.6,2.5,0,1,2,3,4,7
Thanhhoa,2021-09-21,,estimate,2,2.2,2.1,0,1,1,2,3,6
Thanhhoa,2021-09-22,,estimate,1,2,2.1,0,0,1,2,3,6
Thanhhoa,2021-09-23,,estimate,2,2.4,2.4,0,1,1,2,3,7
Thanhhoa,2021-09-24,,estimate,2,2.4,2.4,0,1,1,2,3,7
Thanhhoa,2021-09-25,,estimate,1,1.7,1.8,0,0,1,2,2,5
Thanhhoa,2021-09-26,,estimate,1,1.6,1.8,0,0,1,2,2,5
Thanhhoa,2021-09-27,,estimate,1,1.7,1.9,0,0,1,2,2,5
Thanhhoa,2021-09-28,,estimate,1,1.6,1.8,0,0,1,1,2,5
Thanhhoa,2021-09-29,,estimate,1,1.5,1.7,0,0,1,1,2,5
Thanhhoa,2021-09-30,,estimate,2,2.1,2.1,0,1,1,2,3,6
Thanhhoa,2021-10-01,,estimate,2,2.5,2.4,0,1,1,2,4,7
Thanhhoa,2021-10-02,,estimate,2,2,2.1,0,0,1,2,3,6
Thanhhoa,2021-10-03,,estimate,2,2.2,2.3,0,1,1,2,3,7
Thanhhoa,2021-10-04,,estimate,2,2.7,2.6,0,1,1,3,4,8
Thanhhoa,2021-10-05,,estimate,2,2.8,2.6,0,1,2,3,4,8
Thanhhoa,2021-10-06,,estimate,3,3.3,3.1,0,1,2,3,5,9
Thanhhoa,2021-10-07,,estimate,4,5.2,4.4,0,2,3,5,7,14
Thanhhoa,2021-10-08,,estimate,5,6.5,5.2,1,3,4,7,9,16
Thanhhoa,2021-10-09,,estimate,5,6.1,5,0,3,4,6,8,15
Thanhhoa,2021-10-10,,estimate,6,7.1,5.6,1,3,5,7,10,18
Thanhhoa,2021-10-11,,estimate,7,9.1,7,1,4,6,9,12,23
Thanhhoa,2021-10-12,,estimate,8,10.1,7.8,1,5,7,10,14,25
Thanhhoa,2021-10-13,,estimate,9,11.3,8.7,1,5,7,11,15,27
Thanhhoa,2021-10-14,,estimate,15,17.4,13.2,3,8,12,17,23,43
Thanhhoa,2021-10-15,,estimate,18,22,16.2,4,11,15,22,29,53
Thanhhoa,2021-10-16,,estimate,16,18.8,13.5,3,9,13,19,25,45
Thanhhoa,2021-10-17,,estimate,18,21.6,15.8,4,10,15,21,29,52
Thanhhoa,2021-10-18,,estimate,20,24.3,18,4,12,17,24,32,58
Thanhhoa,2021-10-19,,estimate,21,24.6,17.6,4,12,17,25,33,58
Thanhhoa,2021-10-20,,estimate,21,25.8,19,4,13,18,26,34,61
Thanhhoa,2021-10-21,,estimate,30,36.1,26.2,7,18,25,36,47,87
Thanhhoa,2021-10-22,,estimate,34,41.1,29,8,21,29,41,54,95
Thanhhoa,2021-10-23,,estimate,26,31.9,24,5,15,21,31,42,76
Thanhhoa,2021-10-24,,estimate,27,32.9,23.6,6,16,23,33,44,77
Thanhhoa,2021-10-25,,estimate,29,34.6,25.2,6,17,24,34.4,45,84
Thanhhoa,2021-10-26,,estimate,27,32.9,23.7,6,16,23,33,44,78
Thanhhoa,2021-10-27,,estimate,26,31.9,24.1,6,15,21,32,42,78
Thanhhoa,2021-10-28,,estimate,36,42.1,31,7,20,29,43,56,101
Thanhhoa,2021-10-29,,estimate,38,45.7,33.9,8,23,31,45,60,113
Thanhhoa,2021-10-30,,estimate,27,32.8,23.5,6,16,23,33,43,78
Thanhhoa,2021-10-31,,estimate,28,33.8,25.2,6,16,23,34,45,79
Thanhhoa,2021-11-01,,estimate,29,35,25.9,6,17,24,35,46,84
Thanhhoa,2021-11-02,,estimate,27,32,22.3,6,16,22,32,43,74
Thanhhoa,2021-11-03,,estimate,26,31.4,22.9,6,15,22,31,41,75
Thanhhoa,2021-11-04,,estimate,34,41.5,30.2,8,20,29,41,55,100
Thanhhoa,2021-11-05,,estimate,37,44,32.6,8,21,30,43,58,104
Thanhhoa,2021-11-06,,estimate,28,33.9,24.5,6,16,24,34,45,80
Thanhhoa,2021-11-07,,estimate,29,34.3,24.7,6,17,24,34,45,82
Thanhhoa,2021-11-08,,estimate,30,35.9,26.1,6,17,25,36,48,87
Thanhhoa,2021-11-09,,estimate,28,33.9,24.9,6,16,23,34,44,83
Thanhhoa,2021-11-10,,estimate,28,33.4,23.7,6,16,23,33,44,80
Thanhhoa,2021-11-11,,estimate,37,44.4,32.4,8,21,30,45,59,104
Thanhhoa,2021-11-12,,estimate,41,49.9,36.9,9.9,24,34,49,66,120
Thanhhoa,2021-11-13,,estimate,32,38.5,27.7,7,19,26,38,51,91
Thanhhoa,2021-11-14,,estimate,32.5,39.7,29.2,7,19,27,39,52,95
Thanhhoa,2021-11-15,,estimate,36,43,32.1,8,21,29,42,56,105
Thanhhoa,2021-11-16,,estimate,35,41.5,30.1,8,20,29,42,55,98
Thanhhoa,2021-11-17,,estimate,35,41,28.7,7.9,21,29,41,54,95
Thanhhoa,2021-11-18,,estimate,48,56.9,41,11,28,39,57,75.2,139
Thanhhoa,2021-11-19,,estimate,53,63.5,45.9,12,31,44,63,84,152
Thanhhoa,2021-11-20,,estimate,41,49.1,35.4,9,24,34,49,65,120
Thanhhoa,2021-11-21,,estimate,43,52.1,37.4,9,25,36,52,69,125
Thanhhoa,2021-11-22,,estimate,48,56.6,39.6,11,28,39,57,75,134
Thanhhoa,2021-11-23,,estimate based on partial data,45,54.2,39.7,10,26,37,54,71,131
Thanhhoa,2021-11-24,,estimate based on partial data,45,54,40.4,10,26,37,53,72,129
Thanhhoa,2021-11-25,,estimate based on partial data,61,72.7,52.2,13,36,50.6,72,95,172
Thanhhoa,2021-11-26,,estimate based on partial data,67,80.7,59.6,15,40,55,80,106,193
Thanhhoa,2021-11-27,,estimate based on partial data,52,64,48.4,11,30,43,63,84,154
Thanhhoa,2021-11-28,,estimate based on partial data,52,64.6,49.2,12,31,43,62,85,161
Thanhhoa,2021-11-29,,estimate based on partial data,57,70.5,56.8,12,32,46,69,92,175
Thanhhoa,2021-11-30,,estimate based on partial data,53,68.8,63.5,11,30,43,64,89.2,175
Thanhhoa,2021-12-01,,forecast,51,69.1,63.5,10,28,41,63,89,187
Thanhhoa,2021-12-02,,forecast,68,96.5,100,12,36,54,85,122,270
Thanhhoa,2021-12-03,,forecast,74,114.6,145.8,14,39,58,94,136,348
Thanhhoa,2021-12-04,,forecast,56,97.9,160.5,9,28,44,73,108,301.1
Thanhhoa,2021-12-05,,forecast,56,106.5,192.9,9,27,43,72,118,343
Thanhhoa,2021-12-06,,forecast,61,132.8,472.7,9,29,46,80,132,438
Thanhhoa,2021-12-07,,forecast,57,142.3,380.1,6,24,42,75,127,510.1
Thanhhoa,2021-12-08,,forecast,52,167.3,552.6,6,21,37,74,138,554
Thanhhoa,2021-12-09,,forecast,71,266.3,1020.1,7,26,50,102,189.2,957
Thanhhoa,2021-12-10,,forecast,75,411.6,2945.3,6,27,52,109,204,1302.1
Thanhhoa,2021-12-11,,forecast,57,341.3,1576.5,4,19,37,84,173,1125
Thanhhoa,2021-12-12,,forecast,56,497,5179,3.9,18,37,87,184,1357.3
Thanhhoa,2021-12-13,,forecast,61,719,7860.4,3,18,39,93,207.2,1822.1
Thanhhoa,2021-12-14,,forecast,54,1208.7,21125.4,2,16,34,88,207,2117.2
Thuathienhue,2021-08-10,,estimate,11,16.7,18.8,0,4,8,15,23,52
Thuathienhue,2021-08-11,,estimate,15,23.8,27.9,1,6,11,20,31,79
Thuathienhue,2021-08-12,,estimate,16,25.3,29,1,6,11,22,34,81
Thuathienhue,2021-08-13,,estimate,24,39,45.8,1,9,17,33,52,126
Thuathienhue,2021-08-14,,estimate,25,39,45.5,1,10,18,34,52,122
Thuathienhue,2021-08-15,,estimate,13,20.8,24.7,0,5,9,17,27,69
Thuathienhue,2021-08-16,,estimate,23,36.3,44.3,1,9,16,31,49,114
Thuathienhue,2021-08-17,,estimate,14,22.4,25.8,1,5,10,19,30,72
Thuathienhue,2021-08-18,,estimate,17,28,33.8,1,7,12,24,38,88
Thuathienhue,2021-08-19,,estimate,16,25.3,29.8,1,6,11,21,34,78
Thuathienhue,2021-08-20,,estimate,22,34.6,39.3,1,8,16,30,47,113
Thuathienhue,2021-08-21,,estimate,22,33.7,36.8,1,9,16,30,46,106
Thuathienhue,2021-08-22,,estimate,11,17.1,19.6,0,4,8,15,23,55
Thuathienhue,2021-08-23,,estimate,19,29.6,33.9,1,7,13,26,39.2,96
Thuathienhue,2021-08-24,,estimate,11,17.6,20.4,0,4,8,15,23,57
Thuathienhue,2021-08-25,,estimate,13,21.6,25.6,0,5,10,18,29,69
Thuathienhue,2021-08-26,,estimate,12,19.3,22.5,0,5,9,16,26,64
Thuathienhue,2021-08-27,,estimate,17,26.6,29.8,1,7,12,23,36,83
Thuathienhue,2021-08-28,,estimate,16,25.4,28.7,1,6,11,22,34,83
Thuathienhue,2021-08-29,,estimate,8,12.7,14.5,0,3,6,11,18,39
Thuathienhue,2021-08-30,,estimate,13,20.6,23.2,1,5,10,18,29,65
Thuathienhue,2021-08-31,,estimate,8,12,14.3,0,3,5,10,16,38
Thuathienhue,2021-09-01,,estimate,9,14.5,16.4,0,4,7,13,19,46
Thuathienhue,2021-09-02,,estimate,8,12.8,15.1,0,3,6,11,18,40
Thuathienhue,2021-09-03,,estimate,11,17.4,20,0,4,8,15,23,56
Thuathienhue,2021-09-04,,estimate,10,15.8,18.5,0,4,7,14,22,50
Thuathienhue,2021-09-05,,estimate,5,8.3,10.3,0,2,4,7,11,28
Thuathienhue,2021-09-06,,estimate,8,12.9,14.5,0,3,6,11,18,42
Thuathienhue,2021-09-07,,estimate,5,7.5,8.6,0,2,3,6,10,24
Thuathienhue,2021-09-08,,estimate,6,9.1,10.5,0,2,4,8,12,30
Thuathienhue,2021-09-09,,estimate,5,7.8,9.1,0,2,3,7,11,25
Thuathienhue,2021-09-10,,estimate,7,10.5,11.8,0,2,5,9,14,35
Thuathienhue,2021-09-11,,estimate,6,9.6,11.2,0,2,4,8,13,31
Thuathienhue,2021-09-12,,estimate,3,4.7,5.8,0,1,2,4,6,16
Thuathienhue,2021-09-13,,estimate,5,7.6,9.2,0,2,3,7,10,25
Thuathienhue,2021-09-14,,estimate,3,4.4,5.1,0,1,2,4,6,14
Thuathienhue,2021-09-15,,estimate,3,4.9,5.9,0,1,2,4,7,17
Thuathienhue,2021-09-16,,estimate,3,4.5,5.6,0,1,2,4,6,16
Thuathienhue,2021-09-17,,estimate,4,6.3,7.7,0,1,3,5,9,21
Thuathienhue,2021-09-18,,estimate,3,5.9,7.3,0,1,2,5,8,20
Thuathienhue,2021-09-19,,estimate,2,2.8,3.6,0,0,1,2,4,10
Thuathienhue,2021-09-20,,estimate,3,4.6,5.4,0,1,2,4,6,15
Thuathienhue,2021-09-21,,estimate,2,2.7,3.4,0,0,1,2,4,10
Thuathienhue,2021-09-22,,estimate,2,3.2,4.1,0,0,1,3,4,11
Thuathienhue,2021-09-23,,estimate,2,2.9,3.7,0,0,1,2,4,10
Thuathienhue,2021-09-24,,estimate,2,3.9,4.9,0,1,2,3,5,13
Thuathienhue,2021-09-25,,estimate,2,3.9,5,0,1,2,3,5,13
Thuathienhue,2021-09-26,,estimate,1,2,2.7,0,0,1,2,3,7
Thuathienhue,2021-09-27,,estimate,2,3.2,4,0,1,1,3,4,11
Thuathienhue,2021-09-28,,estimate,1,2.1,2.8,0,0,1,2,3,7
Thuathienhue,2021-09-29,,estimate,2,2.6,3.4,0,0,1,2,4,9
Thuathienhue,2021-09-30,,estimate,1,2.4,3.3,0,0,1,2,3,8
