region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Africa,2021-04-14,,estimate,11657.1,11669.2,472.7,10927.9,11348.9,11537.3,11774.4,11974.3,12467.9
Africa,2021-04-15,,estimate,11376.9,11389,456.9,10666.9,11078.5,11260.4,11492.7,11683.3,12156.5
Africa,2021-04-16,,estimate,11075.7,11093.4,439,10408.4,10797.6,10970.7,11197,11372.6,11826.1
Africa,2021-04-17,,estimate,10787.9,10801.7,423.5,10138.2,10519.6,10684.8,10897.9,11075.5,11503
Africa,2021-04-18,,estimate,10505.9,10521.3,410.5,9868.2,10239.5,10407.8,10617.2,10788.4,11202.9
Africa,2021-04-19,,estimate,10244.4,10255.4,399.2,9631.8,9987.8,10147.7,10343.9,10519.4,10916.7
Africa,2021-04-20,,estimate,9995.2,10005.6,388.7,9396.4,9741.3,9898.2,10097.6,10263.1,10645.2
Africa,2021-04-21,,estimate,9765.9,9772.6,378.7,9172,9516.4,9670.7,9860.8,10024.6,10388.3
Africa,2021-04-22,,estimate,9551.4,9556.6,369,8971.4,9298.8,9458.7,9642.2,9804.2,10156.7
Africa,2021-04-23,,estimate,9355,9358,359.8,8784.3,9109.4,9264.6,9448.1,9600.4,9947.7
Africa,2021-04-24,,estimate,9178.9,9176.7,351.2,8607,8934.1,9086,9266.2,9413.5,9759.7
Africa,2021-04-25,,estimate,9011.4,9012.7,343.2,8452.2,8777.4,8921.9,9103.2,9241.7,9575.1
Africa,2021-04-26,,estimate,8864,8865.8,335.9,8312.7,8634.5,8780.1,8954.1,9091.2,9419.2
Africa,2021-04-27,,estimate,8731,8735.9,329.4,8194.1,8505.7,8654.3,8818.4,8961,9286.1
Africa,2021-04-28,,estimate,8623.3,8622.8,323.5,8092.9,8396.3,8541.1,8705.6,8844.2,9161
Africa,2021-04-29,,estimate,8528.7,8526.4,318.3,8012,8306.6,8447.6,8602.9,8747.7,9052.2
Africa,2021-04-30,,estimate,8447.1,8446.5,313.7,7934.4,8228.4,8364.8,8522.8,8658.6,8973.4
Africa,2021-05-01,,estimate,8383.1,8382.9,309.6,7891.6,8169.1,8298.2,8459.5,8590,8897.5
Africa,2021-05-02,,estimate,8332.8,8335.5,306.1,7856.1,8126.2,8253.3,8410.7,8538.5,8849.2
Africa,2021-05-03,,estimate,8298.7,8304.2,303.2,7828.5,8098.9,8221,8381.4,8505.3,8808.9
Africa,2021-05-04,,estimate,8282.1,8288.6,300.8,7812.2,8084.2,8204.4,8364.5,8485.2,8789.6
Africa,2021-05-05,,estimate,8283.9,8288.9,299.1,7813.8,8088.3,8206.8,8359.6,8481.5,8789.7
Africa,2021-05-06,,estimate,8302.4,8305.1,298,7837.1,8110.1,8225.1,8374.1,8492.9,8804.9
Africa,2021-05-07,,estimate,8333.3,8337.1,297.6,7871.6,8140,8256.1,8408.5,8529,8822.6
Africa,2021-05-08,,estimate,8380.9,8384.9,298.1,7915.5,8188,8303.8,8455,8576.7,8870
Africa,2021-05-09,,estimate,8443.6,8448.5,299.4,7976.9,8248.3,8368.1,8517.7,8644.5,8936
Africa,2021-05-10,,estimate,8521,8527.9,301.6,8046.5,8327.3,8448.4,8593.3,8725.5,9027.2
Africa,2021-05-11,,estimate,8615.2,8623.1,304.8,8137.5,8418.5,8540.6,8689.9,8823.1,9133.7
Africa,2021-05-12,,estimate,8724,8734,308.7,8245.6,8525.5,8650.8,8801.7,8931.8,9251.9
Africa,2021-05-13,,estimate,8845.2,8860.7,313.4,8366.4,8648.8,8774.4,8930.3,9058.8,9386.1
Africa,2021-05-14,,estimate,8986,9003.3,318.6,8501,8788.7,8909.9,9070.7,9206.5,9540.3
Africa,2021-05-15,,estimate,9141.9,9161.9,324.2,8654.1,8940.9,9067.8,9228.2,9374.1,9707.2
Africa,2021-05-16,,estimate,9314.7,9336.5,330.2,8822.5,9114.2,9237,9405.7,9558.8,9897.4
Africa,2021-05-17,,estimate,9507.9,9527.6,336.4,9004.7,9299.5,9425.2,9598.6,9753,10100.9
Africa,2021-05-18,,estimate,9720.4,9735.5,342.9,9202.9,9499.1,9633,9808.6,9963.4,10315.9
Africa,2021-05-19,,estimate,9945.8,9960.8,349.7,9418.1,9716.2,9861.1,10037.6,10187,10551.5
Africa,2021-05-20,,estimate,10191.7,10204.3,357.1,9646.1,9952.5,10101.9,10285.8,10435.1,10813.2
Africa,2021-05-21,,estimate,10459.9,10466.9,365.1,9895.5,10214.1,10365.8,10549.4,10701.5,11086.4
Africa,2021-05-22,,estimate,10740.2,10749.7,374,10163.9,10486.9,10645.4,10839.1,10988.6,11381.3
Africa,2021-05-23,,estimate,11046.5,11054,384,10452.5,10781.7,10949.5,11147.6,11306.9,11704.6
Africa,2021-05-24,,estimate,11378.6,11381.3,395.4,10756.7,11104.4,11273.4,11472.6,11647.7,12044.6
Africa,2021-05-25,,estimate,11728.4,11733.3,408.3,11078.3,11448.8,11621.3,11828.2,12009.1,12416.4
Africa,2021-05-26,,estimate,12104.1,12111.7,422.7,11426.1,11821.8,11996.5,12217.9,12400.1,12811
Africa,2021-05-27,,estimate,12514.8,12518.3,438.6,11808.3,12219.4,12406.2,12631,12813,13234.6
Africa,2021-05-28,,estimate,12953.7,12955,455.9,12216.2,12651.9,12837,13070.6,13260.3,13714.4
Africa,2021-05-29,,estimate,13424.3,13423.7,474.3,12655.5,13112.4,13305,13543.1,13741.7,14194.8
Africa,2021-05-30,,estimate,13931.2,13926.2,493.7,13129.7,13602.5,13798.8,14048.6,14254.3,14722.5
Africa,2021-05-31,,estimate,14461.7,14464.1,513.8,13646.3,14127.6,14331.3,14589.3,14798.2,15287.2
Africa,2021-06-01,,estimate,15029.5,15039,534.5,14189.9,14684.8,14905.4,15166.4,15392.5,15900.3
Africa,2021-06-02,,estimate,15644.4,15652.1,555.9,14754.2,15280.4,15506.9,15776.2,16019.1,16563.7
Africa,2021-06-03,,estimate,16292.6,16304.5,578,15376.7,15922.1,16152.7,16433,16681.2,17258.7
Africa,2021-06-04,,estimate,16983.7,16996.8,600.9,16023.1,16597,16844.3,17129,17386.7,17998
Africa,2021-06-05,,estimate,17715.9,17729.2,624.8,16729.8,17321.1,17566.5,17863.3,18132.5,18782.4
Africa,2021-06-06,,estimate,18484.1,18501.6,649.7,17437.2,18082.4,18336.1,18642,18927.1,19587
Africa,2021-06-07,,estimate,19296.2,19313.3,675.6,18204.4,18878.9,19139.6,19466.3,19756.8,20451.7
Africa,2021-06-08,,estimate,20140.8,20163.1,702.6,19010.2,19701.6,19983.1,20333.3,20611.1,21365.8
Africa,2021-06-09,,estimate,21035.2,21049.3,730.5,19856.9,20566.2,20866,21218.1,21523,22306.2
Africa,2021-06-10,,estimate,21953.3,21969.6,759.5,20723.5,21469.6,21766.7,22147.3,22461.3,23268
Africa,2021-06-11,,estimate,22920.3,22921.2,789.7,21623.1,22400.8,22722.4,23113.3,23429.3,24263.8
Africa,2021-06-12,,estimate,23888.2,23900.7,821.3,22552.8,23361.5,23688.6,24103.2,24428.5,25270
Africa,2021-06-13,,estimate,24900.3,24904.1,854.1,23486.3,24347.2,24690.3,25117.2,25446.3,26314.2
Africa,2021-06-14,,estimate,25931.2,25926.8,888.2,24482.7,25348.2,25689.4,26153.6,26494.6,27398
Africa,2021-06-15,,estimate,26958.1,26963.8,923.3,25468,26361.2,26711.5,27197.7,27555.8,28491.6
Africa,2021-06-16,,estimate,28000.3,28009.4,959,26450.1,27379.9,27755.2,28246.9,28620.9,29615.3
Africa,2021-06-17,,estimate,29040.5,29057.5,994.9,27453.2,28401.8,28784.5,29294.7,29696.5,30735.2
Africa,2021-06-18,,estimate,30069.8,30101.3,1030.6,28461.3,29412.8,29817.3,30342.3,30764,31821.4
Africa,2021-06-19,,estimate,31085.2,31133.8,1066,29456.5,30407.8,30840.5,31367.6,31847.9,32910.1
Africa,2021-06-20,,estimate,32109.1,32147.3,1100.9,30401.2,31398.6,31819.6,32395.4,32886.3,33975.7
Africa,2021-06-21,,estimate,33083,33133.9,1135.5,31360.9,32347.9,32792.6,33388.3,33885.9,35034.5
Africa,2021-06-22,,estimate,34026.7,34085.3,1170.1,32254.5,33274.2,33734.8,34361.2,34856.7,36042.7
Africa,2021-06-23,,estimate,34931.9,34993.1,1204.9,33108.7,34166.2,34622.6,35277.2,35789.6,37031
Africa,2021-06-24,,estimate,35799.9,35848.8,1240.2,33919.4,34994.1,35465.1,36126.7,36670.7,37885
Africa,2021-06-25,,estimate,36576.2,36644,1275.8,34659.1,35768,36269.4,36910.1,37484.4,38751.1
Africa,2021-06-26,,estimate,37304.7,37370.7,1311.4,35331.9,36466,36983.3,37659.1,38224,39558.8
Africa,2021-06-27,,estimate,37974.7,38021.7,1345.9,35897.2,37099.2,37635.2,38314.7,38902,40307.1
Africa,2021-06-28,,estimate,38536.8,38590.5,1377.9,36402.6,37654.6,38207.7,38905,39480.6,40912.7
Africa,2021-06-29,,estimate,39011.9,39071.9,1405.7,36837.5,38121.6,38674,39387.9,39964.6,41464
Africa,2021-06-30,,estimate,39403.7,39462.5,1427.6,37227,38485.4,39062.8,39787.9,40372.7,41913.7
Africa,2021-07-01,,estimate,39699.8,39760.4,1442.1,37488.3,38772.8,39347.1,40069.2,40690.7,42238.9
Africa,2021-07-02,,estimate,39918.3,39965.9,1448.5,37684.8,38979.3,39550.4,40273.7,40893.8,42486.7
Africa,2021-07-03,,estimate,40040.7,40081.5,1447.1,37807.8,39099.2,39663.4,40395.6,40993.2,42581.7
Africa,2021-07-04,,estimate,40082.7,40111.6,1439.4,37827.5,39113.2,39704.4,40428.7,41021.9,42576.7
Africa,2021-07-05,,estimate,40038.3,40062.9,1428.1,37798.4,39080.3,39670.3,40389.8,40976.6,42531.7
Africa,2021-07-06,,estimate,39913.2,39943.9,1416.9,37699.9,38976.2,39549.8,40277.2,40866,42358.9
Africa,2021-07-07,,estimate,39741.8,39764.7,1410.1,37524.9,38803.6,39367.6,40108.9,40683.5,42163.7
Africa,2021-07-08,,estimate,39525.3,39536.3,1411.3,37253.3,38572.6,39135.6,39906.1,40456.7,41925
Africa,2021-07-09,,estimate,39243,39270.6,1422.8,36973.8,38299.2,38875.2,39635,40215.8,41631.1
Africa,2021-07-10,,estimate,38971,38979.7,1444.5,36653.2,37988.2,38601.5,39338.1,39956.5,41370.4
Africa,2021-07-11,,estimate,38664.2,38675.5,1474.5,36294.4,37672.9,38288.6,39046.5,39668.4,41118.5
Africa,2021-07-12,,estimate,38363.8,38369.4,1508.8,35896,37342.8,37977.3,38750.4,39388.1,40838.5
Africa,2021-07-13,,estimate,38072.1,38071.9,1542.8,35552.7,37019.8,37688.3,38468.2,39109.8,40587.6
Africa,2021-07-14,,estimate,37814.6,37792.3,1572.1,35223.4,36723.9,37396.8,38191.5,38827.4,40339.9
Africa,2021-07-15,,estimate,37550.5,37539,1592.8,34942,36465.7,37156.2,37942.3,38589.9,40118
Africa,2021-07-16,,estimate,37330.9,37318.9,1602.3,34670.8,36265.3,36921.2,37717.1,38387.1,39908.4
Africa,2021-07-17,,estimate,37134.4,37137.5,1599.8,34475,36103.5,36740.3,37525.8,38195.8,39749.1
Africa,2021-07-18,,estimate,37001.5,36999.2,1586.2,34360.3,35963.4,36630.5,37395.6,38050.2,39581.3
Africa,2021-07-19,,estimate,36911.5,36907.1,1564.9,34320.7,35858.2,36545.1,37298,37942.3,39468.8
Africa,2021-07-20,,estimate,36868.3,36863.2,1541.9,34343.9,35836.1,36478.2,37270.4,37889.6,39374.1
Africa,2021-07-21,,estimate,36857.6,36868.7,1526.7,34408,35831.6,36459.6,37265.9,37897.7,39373.6
Africa,2021-07-22,,estimate,36909.2,36923.8,1532.1,34515.1,35865.5,36498,37315,37967.3,39474.1
Africa,2021-07-23,,estimate,37002.3,37028.2,1574.5,34562.3,35936.8,36598.6,37406.3,38096.7,39658.1
Africa,2021-07-24,,estimate,37155.4,37181.2,1671,34592.4,36015.8,36728.4,37582.5,38286.8,40028.5
Africa,2021-07-25,,estimate based on partial data,37339.1,37382,1837.1,34505,36110.5,36891.7,37823.2,38598,40509.6
Africa,2021-07-26,,estimate based on partial data,37601,37629.8,2084.1,34331.3,36182.7,37085.5,38125.7,38998.9,41131.2
Africa,2021-07-27,,estimate based on partial data,37857.1,37924,2418.6,34111.4,36242,37255.3,38487.3,39521.3,41993.5
Africa,2021-07-28,,estimate based on partial data,38158.8,38264.4,2845,33745.1,36307,37462.5,38863.9,40139.6,43052.7
Africa,2021-07-29,,estimate based on partial data,38497.8,38651.8,3367.2,33415.7,36316.3,37674.5,39300.7,40853.5,44391.9
Africa,2021-07-30,,estimate based on partial data,38813,39087.3,3990,32996.2,36287.9,37902.5,39807.5,41599.8,46056.3
Africa,2021-07-31,,estimate based on partial data,39170,39573.4,4720.1,32551.5,36263.2,38086.3,40319.3,42487,47986.6
Africa,2021-08-01,,estimate based on partial data,39536.6,40113.1,5565.9,31991.8,36204,38259.4,40810.7,43472.9,50112.1
Africa,2021-08-02,,estimate based on partial data,39954.3,40710.9,6538.4,31450.3,36166.7,38496.4,41411.3,44542.1,52686
Africa,2021-08-03,,estimate based on partial data,40393.5,41372.1,7651.5,30785.5,36005.3,38675.3,42051.5,45601.2,55487.7
Africa,2021-08-04,,estimate based on partial data,40808.8,42103.5,8922.8,30044,35846.8,38871.9,42788.7,46867.8,58724
Africa,2021-08-05,,forecast,41172.1,42781.6,10097.6,29423,35781.3,39055.2,43420.1,47884.8,61660.2
Africa,2021-08-06,,forecast,41558.8,43498.4,11356.2,28895.3,35702.1,39214.4,44060,49045,64849.1
Africa,2021-08-07,,forecast,41984.1,44253.6,12699.8,28327.7,35611.7,39439,44696.2,50202.8,68005.6
Africa,2021-08-08,,forecast,42382.2,45048,14133.5,27790.2,35527.7,39618.4,45348.9,51415.1,71421.2
Africa,2021-08-09,,forecast,42758.4,45883.5,15664.3,27209,35394.7,39794.8,46036.5,52627.8,75250.3
Africa,2021-08-10,,forecast,43117.6,46761.8,17300.7,26566.5,35298.8,39984.7,46712.9,53836.7,79320
Africa,2021-08-11,,forecast,43524.6,47685.2,19052.8,26010.9,35173.9,40152.5,47370.4,55145.2,83533.6
Africa,2021-08-12,,forecast,43941.6,48656.2,20931.8,25427.8,35079.4,40343.9,48057.3,56413.7,87884.3
Africa,2021-08-13,,forecast,44352.4,49677.2,22950.7,24903.4,34974.9,40560.8,48769.5,57768.9,92605.6
Africa,2021-08-14,,forecast,44765.3,50751.2,25124,24398.2,34854.3,40734.6,49560.4,59144.5,97198.5
Africa,2021-08-15,,forecast,45226.4,51881,27468.4,23901.7,34707.3,40950.7,50158.2,60605,102313.4
Africa,2021-08-16,,forecast,45635.2,53070,30002.3,23429.9,34597,41206.8,50920.7,62033.2,107763.5
Africa,2021-08-17,,forecast,46074.6,54321.6,32746.9,22952.8,34524.3,41434.1,51646.6,63547.2,113668.4
Africa,2021-08-18,,forecast,46478.4,55639.7,35725.8,22485.5,34391.7,41600.7,52402.2,65095.5,119896.4
Americas,2021-04-14,,estimate,217801.1,217854.5,8231.3,204533.6,212286.1,215740.4,219848.6,223285.9,231487.1
Americas,2021-04-15,,estimate,213302,213438.5,7992.8,200392,207975.4,211413.1,215360.5,218788.9,226700.1
Americas,2021-04-16,,estimate,208764.6,208844.8,7725,196175.3,203679.7,206837.5,210664,214022.2,221609.7
Americas,2021-04-17,,estimate,204303.3,204371.8,7524.8,191824.4,199483.1,202389.6,206130.6,209310,216718.1
Americas,2021-04-18,,estimate,200111.4,200130.7,7393.9,187917.7,195313.4,198208.7,201865.5,205007.3,212465.6
Americas,2021-04-19,,estimate,196234.9,196167.1,7308.6,184236.8,191351.2,194313.1,197991.8,200905.2,208446.1
Americas,2021-04-20,,estimate,192589.8,192498.9,7244.5,180473.9,187663.4,190688.4,194426.7,197111.2,204443.3
Americas,2021-04-21,,estimate,189372.7,189131.6,7183.7,177147.2,184277.7,187420.9,191024.5,193727.6,200950.2
Americas,2021-04-22,,estimate,186309.8,186063.9,7115.8,174210.1,181203.7,184367.6,187973.2,190693.2,197831.8
Americas,2021-04-23,,estimate,183415.5,183291.3,7035.8,171843.9,178449.8,181671.3,185111.7,187938.5,194939
Americas,2021-04-24,,estimate,180913,180807,6942.6,169492.9,176066.4,179216.2,182603,185369.3,192354.4
Americas,2021-04-25,,estimate,178689.2,178602.8,6837.1,167521.4,173982.2,176974.8,180410.3,183163.6,189954.2
Americas,2021-04-26,,estimate,176704.8,176669.3,6721.4,165579.7,172145.1,174984.9,178373,181044.1,187804.5
Americas,2021-04-27,,estimate,174984.5,174996.1,6598.4,164143,170580,173259.6,176683.9,179319,185856.1
Americas,2021-04-28,,estimate,173569.2,173571.9,6471,162788.1,169228,171884,175235.6,177762.4,184413.9
Americas,2021-04-29,,estimate,172395.6,172384.4,6342.4,161850.6,168073.8,170813.4,174004.9,176433.2,182970
Americas,2021-04-30,,estimate,171473.1,171420.1,6216.1,161292.1,167193.4,169926.7,172942.8,175403,181749.3
Americas,2021-05-01,,estimate,170769.3,170664.9,6095.6,160691.4,166494.5,169195.6,172183.9,174625.3,180720.4
Americas,2021-05-02,,estimate,170156,170103.1,5984.5,160235.4,166078.2,168669.6,171625.8,174008.8,179984.3
Americas,2021-05-03,,estimate,169727,169718.2,5886.7,160057.5,165722.1,168259.8,171244.5,173580.7,179451
Americas,2021-05-04,,estimate,169520.7,169487.7,5805.7,159930.4,165515.5,168072.4,171006.3,173227.6,179059
Americas,2021-05-05,,estimate,169405.2,169397.4,5744.2,159971.2,165487.1,168008.2,170893,173114.1,178793.4
Americas,2021-05-06,,estimate,169467,169427.8,5704.1,160107,165538.7,168108.3,170887,173197.8,178916.6
Americas,2021-05-07,,estimate,169633.5,169558.7,5685.4,160251.1,165590.5,168222.5,170937.6,173360.2,178881.6
Americas,2021-05-08,,estimate,169804.5,169769.7,5686.6,160494.3,165857.9,168402.1,171158.4,173575.9,179075
Americas,2021-05-09,,estimate,170106.6,170040.5,5704.8,160867.6,166132.9,168642.1,171437.9,173728.5,179362.3
Americas,2021-05-10,,estimate,170300.9,170351.3,5735.7,161146.9,166389.1,168812.8,171721.5,174019.3,180065.9
Americas,2021-05-11,,estimate,170564.5,170682.9,5774.2,161323.7,166753,169111.1,172040.6,174397.7,180498.3
Americas,2021-05-12,,estimate,170819.2,171017.6,5814.8,161662.9,167137.4,169386.7,172370.7,174740,180830.5
Americas,2021-05-13,,estimate,171072.5,171339.4,5852,161920.8,167414,169720.6,172622.4,175055.7,181100.8
Americas,2021-05-14,,estimate,171387.2,171634.2,5880.9,162369.5,167679.7,169969.1,172905.8,175406.7,181426.9
Americas,2021-05-15,,estimate,171632.8,171890.8,5898.1,162612.5,167912.8,170129,173115,175682.3,182017.3
Americas,2021-05-16,,estimate,171869.3,172099.5,5901.7,162868.5,168113.8,170313.6,173333.2,175861.1,182216.2
Americas,2021-05-17,,estimate,172001,172253.7,5891.6,163018,168252.7,170517.6,173471.6,176020.4,182202.5
Americas,2021-05-18,,estimate,172064.3,172349.2,5870,163306,168296.9,170678.9,173573.4,176080.5,182359.4
Americas,2021-05-19,,estimate,172147.5,172384.2,5840.5,163470.2,168316.9,170708.8,173538.5,176078.5,182370.2
Americas,2021-05-20,,estimate,172252.3,172359,5808,163380.4,168398.7,170723.9,173602.6,176089.5,182222.3
Americas,2021-05-21,,estimate,172155.2,172275.8,5777.5,163207.9,168317.5,170666.1,173599.7,175993.4,182149.9
Americas,2021-05-22,,estimate,172006.5,172138.2,5753.9,162998.2,168177.8,170554,173483.7,175848.5,181880.2
Americas,2021-05-23,,estimate,171838.5,171950.6,5740.5,162758.7,168053.3,170392.3,173247.9,175714.6,181574.6
Americas,2021-05-24,,estimate,171589.2,171718.3,5738.9,162726.1,167861.1,170155.9,173010.5,175537.8,181219.4
Americas,2021-05-25,,estimate,171318,171446.5,5748.4,162374.6,167633.7,169925.2,172801.4,175219.7,181007.4
Americas,2021-05-26,,estimate,171042.9,171140,5765.8,161748.4,167295.2,169616.1,172473,175003.9,180547.4
Americas,2021-05-27,,estimate,170653.3,170803.4,5786.4,161234.3,166958.9,169293.4,172205.9,174771.1,180241.6
Americas,2021-05-28,,estimate,170344.6,170439.9,5804.4,160825,166662.2,168917.1,171821.6,174447.5,179860.1
Americas,2021-05-29,,estimate,169968.3,170051.8,5814.2,160405.2,166272.6,168564.6,171403.8,174100.3,179577.3
Americas,2021-05-30,,estimate,169535.3,169640,5811.4,159935.3,165788,168222.3,171074.3,173728.4,179106.2
Americas,2021-05-31,,estimate,169170.6,169203.7,5793.5,159588.3,165347.7,167777.9,170658.6,173189.8,178708.4
Americas,2021-06-01,,estimate,168702.7,168740.8,5760.5,159132.7,164875.2,167306,170243.5,172641.2,178042.9
Americas,2021-06-02,,estimate,168193.3,168247.6,5714.8,158702.9,164511.1,166789.9,169701.3,172086.8,177587
Americas,2021-06-03,,estimate,167664.5,167718.8,5661.3,158307.5,163998.1,166307.2,169147.2,171475,177032.3
Americas,2021-06-04,,estimate,167063.8,167148,5606.2,157955.9,163391.3,165718.6,168463.7,170811.2,176484.3
Americas,2021-06-05,,estimate,166385.6,166527.4,5556.7,157489.8,162852.1,165095.3,167736,170163.2,176038.2
Americas,2021-06-06,,estimate,165617.3,165848.7,5519.2,157090.5,162130.1,164335.9,167055.5,169502.5,175300.4
Americas,2021-06-07,,estimate,164793.2,165102.9,5498.7,156519.4,161396.2,163538,166263.6,168749.4,174560.1
Americas,2021-06-08,,estimate,163944.2,164281.4,5496.8,155715.8,160532.4,162706.8,165333.9,167927.8,173780.7
Americas,2021-06-09,,estimate,163020.4,163375.9,5511.9,154824.1,159583.6,161756.9,164426,166940.6,172889.3
Americas,2021-06-10,,estimate,161988,162379.7,5538.5,153849.3,158526.1,160748.4,163368.4,165909.6,172059.5
Americas,2021-06-11,,estimate,160885.1,161287.5,5567.8,152797.7,157402.8,159634.6,162248.7,164801.8,170931.3
Americas,2021-06-12,,estimate,159710.8,160097,5589.7,151550.5,156292.2,158489.8,161034.5,163625.5,169817.9
Americas,2021-06-13,,estimate,158442.7,158808.7,5594,150169.5,154976,157202.9,159762.1,162245.5,168451
Americas,2021-06-14,,estimate,157081.5,157426.5,5572.2,148902.7,153591.5,155858,158391.8,160855.4,167035.4
Americas,2021-06-15,,estimate,155638.7,155958.5,5519.4,147519.3,152072.4,154342,156967.6,159362.4,165504.7
Americas,2021-06-16,,estimate,154041.2,154416.4,5435.1,146180.4,150632.7,152818.5,155442.5,157803.4,163898
Americas,2021-06-17,,estimate,152524.3,152815.8,5323.5,144782.4,149100.6,151259.3,153861.3,156095.2,162051.8
Americas,2021-06-18,,estimate,150904.3,151176,5193.6,143273,147575.4,149633.4,152188.5,154406.7,160222.4
Americas,2021-06-19,,estimate,149315.4,149518.9,5057.4,141769,145999.6,148086.9,150495.2,152640,158249.4
Americas,2021-06-20,,estimate,147686.5,147869,4929.2,140275.7,144498.5,146471.5,148853.3,150927.9,156343.5
Americas,2021-06-21,,estimate,146084.5,146252.2,4822.8,138789.2,142957,144911.2,147329.6,149275.7,154529.2
Americas,2021-06-22,,estimate,144595.2,144695.1,4749.9,137188.8,141485.9,143449.4,145772.3,147722.4,152812.1
Americas,2021-06-23,,estimate,143171.9,143224.3,4717.8,135641.8,140010.9,141947.1,144291.7,146292.8,151277.3
Americas,2021-06-24,,estimate,141787.7,141865.7,4728.2,134195.9,138670.7,140626.9,142985.7,144932.4,149829.4
Americas,2021-06-25,,estimate,140606.8,140644.1,4777.2,132819,137368.8,139458,141825.2,143873.8,148643.8
Americas,2021-06-26,,estimate,139608.7,139582.5,4856.3,131529.4,136263.2,138382.6,140805.5,142925.9,147607.3
Americas,2021-06-27,,estimate,138775.8,138701.7,4954.1,130513.9,135333.7,137470,139980.3,142095,146725.8
Americas,2021-06-28,,estimate,138105.2,138020.6,5058.2,129658,134672.1,136795.4,139368.6,141542.2,146181.3
Americas,2021-06-29,,estimate,137632.7,137555.7,5157.1,128896.6,134223.6,136274.6,138962.3,141086.2,145780.7
Americas,2021-06-30,,estimate,137407.1,137320.9,5240.8,128467.8,133982.6,136017.5,138716.5,141001.2,145696.7
Americas,2021-07-01,,estimate,137398.4,137328.1,5301.6,128322.4,133899.2,135990.1,138780.2,141020.8,145711.3
Americas,2021-07-02,,estimate,137606.7,137586.6,5334.7,128535.6,134127.5,136261.7,139036.3,141232.8,145928.9
Americas,2021-07-03,,estimate,138101.8,138103.5,5338.1,129069.8,134664.9,136851.5,139515.5,141820.9,146441.7
Americas,2021-07-04,,estimate,138877.2,138883.2,5313,129924.3,135437.5,137619.2,140268.9,142535.2,147259.9
Americas,2021-07-05,,estimate,139977.8,139928,5263.8,131155.6,136546,138657.9,141254.6,143504.5,148337.3
Americas,2021-07-06,,estimate,141317.4,141237.3,5198.6,132387.9,137922.1,139984.3,142519,144737.4,149694.9
Americas,2021-07-07,,estimate,142810.3,142808,5128.9,134100.9,139478.1,141576.4,144084.9,146244.5,151168.9
Americas,2021-07-08,,estimate,144592.4,144634,5068.8,136183.1,141376.8,143424.4,145849.8,148042.6,152918.3
Americas,2021-07-09,,estimate,146676.1,146706.1,5033.9,138410.2,143403,145445.2,147967.4,150093.4,154963.9
Americas,2021-07-10,,estimate,148949.8,149012.3,5038.8,140843.6,145687.4,147666.4,150251.1,152436.1,157330.4
Americas,2021-07-11,,estimate,151453.9,151537.5,5094.5,143194.9,148185.5,150134,152756.2,154927.2,159959
Americas,2021-07-12,,estimate,154128.7,154264,5205.7,145771.9,150875.4,152831.8,155470.9,157786.3,162958
Americas,2021-07-13,,estimate,157022.6,157171.8,5369.6,148508.1,153580.7,155682.4,158340.7,160750.7,166226.9
Americas,2021-07-14,,estimate,160012.3,160238.9,5576.4,151344.5,156532.3,158737.5,161430.4,163835.3,169772.3
Americas,2021-07-15,,estimate,163116.7,163442.8,5811.3,154190.1,159545.6,161870.3,164666.6,167112.8,173540.2
Americas,2021-07-16,,estimate,166518.5,166760.7,6057.8,157080,162722.4,165040.2,167972.2,170548.4,177377.6
Americas,2021-07-17,,estimate,169858.9,170170.9,6301,159996.2,165993.5,168333,171473.3,174091.7,181043.2
Americas,2021-07-18,,estimate,173301.7,173653.5,6530.8,163167.6,169227,171767.7,175005,177741.9,184986.4
Americas,2021-07-19,,estimate,176856.6,177191.3,6744.6,166516.8,172569,175266.1,178522,181430.3,189022.2
Americas,2021-07-20,,estimate,180438,180770.8,6950.6,169852.9,176000.3,178875.2,182178.7,185224.8,192824.3
Americas,2021-07-21,,estimate,184082.5,184382.2,7170.3,173123.7,179444.8,182354.3,185997.8,189015.9,196667.4
Americas,2021-07-22,,estimate,187828.3,188020.1,7440.4,176225.5,182950,185916.6,189743.4,192813.1,200707.5
Americas,2021-07-23,,estimate,191524.6,191683,7812.9,179278.5,186408.2,189508,193482.7,196729.4,204827.3
