region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Rochdale,2021-06-05,,estimate,0,0.5,0.8,0,0,0,0,1,2
Rochdale,2021-06-06,,estimate,0,0.6,0.9,0,0,0,1,1,2
Rochdale,2021-06-07,,estimate,0,0.5,0.8,0,0,0,0,1,2
Rochdale,2021-06-08,,estimate,0,0.7,0.9,0,0,0,1,1,2
Rochdale,2021-06-09,,estimate,0,0.6,0.9,0,0,0,1,1,2
Rochdale,2021-06-10,,estimate,0,0.5,0.7,0,0,0,0,1,2
Rochdale,2021-06-11,,estimate,0,0.5,0.8,0,0,0,0,1,2
Rochdale,2021-06-12,,estimate,0,0.7,0.9,0,0,0,1,1,2
Rochdale,2021-06-13,,estimate,1,0.9,1.1,0,0,0,1,1,3
Rochdale,2021-06-14,,estimate,0,0.7,0.9,0,0,0,1,1,2
Rochdale,2021-06-15,,estimate,1,0.9,1.1,0,0,0,1,1,3
Rochdale,2021-06-16,,estimate,1,0.8,1,0,0,0,1,1,3
Rochdale,2021-06-17,,estimate,0,0.7,0.9,0,0,0,1,1,3
Rochdale,2021-06-18,,estimate,0,0.7,0.9,0,0,0,1,1,3
Rochdale,2021-06-19,,estimate,1,1,1.1,0,0,0,1,2,3
Rochdale,2021-06-20,,estimate,1,1.3,1.3,0,0,1,1,2,4
Rochdale,2021-06-21,,estimate,1,1,1.1,0,0,0,1,2,3
Rochdale,2021-06-22,,estimate,1,1.2,1.3,0,0,1,1,2,4
Rochdale,2021-06-23,,estimate,1,1.1,1.2,0,0,1,1,2,3
Rochdale,2021-06-24,,estimate,1,0.9,1.1,0,0,0,1,1,3
Rochdale,2021-06-25,,estimate,1,1,1.1,0,0,0,1,2,3
Rochdale,2021-06-26,,estimate,1,1.2,1.3,0,0,1,1,2,4
Rochdale,2021-06-27,,estimate,1,1.6,1.5,0,0,1,2,2,5
Rochdale,2021-06-28,,estimate,1,1.2,1.3,0,0,1,1,2,4
Rochdale,2021-06-29,,estimate,1,1.6,1.5,0,0,1,2,2,4
Rochdale,2021-06-30,,estimate,1,1.4,1.4,0,0,1,1,2,4
Rochdale,2021-07-01,,estimate,1,1.2,1.2,0,0,1,1,2,4
Rochdale,2021-07-02,,estimate,1,1.2,1.3,0,0,1,1,2,4
Rochdale,2021-07-03,,estimate,1,1.6,1.5,0,0,1,2,2,4
Rochdale,2021-07-04,,estimate,2,2,1.7,0,1,1,2,3,5
Rochdale,2021-07-05,,estimate,1,1.5,1.4,0,0,1,2,2,4
Rochdale,2021-07-06,,estimate,2,1.8,1.7,0,1,1,2,3,5
Rochdale,2021-07-07,,estimate,1,1.7,1.6,0,1,1,2,3,5
Rochdale,2021-07-08,,estimate based on partial data,1,1.4,1.4,0,0,1,1,2,4
Rochdale,2021-07-09,,estimate based on partial data,1,1.4,1.4,0,0,1,1,2,4
Rochdale,2021-07-10,,estimate based on partial data,1,1.8,1.6,0,1,1,2,3,5
Rochdale,2021-07-11,,estimate based on partial data,2,2.2,1.8,0,1,1,2,3,6
Rochdale,2021-07-12,,estimate based on partial data,1,1.7,1.6,0,1,1,2,3,5
Rochdale,2021-07-13,,estimate based on partial data,2,2.1,1.8,0,1,1,2,3,6
Rochdale,2021-07-14,,estimate based on partial data,2,1.9,1.7,0,1,1,2,3,5
Rochdale,2021-07-15,,estimate based on partial data,1,1.6,1.5,0,0,1,2,2,5
Rochdale,2021-07-16,,estimate based on partial data,1,1.6,1.6,0,0,1,2,2,5
Rochdale,2021-07-17,,estimate based on partial data,2,2.1,1.8,0,1,1,2,3,6
Rochdale,2021-07-18,,estimate based on partial data,2,2.6,2.1,0,1,2,3,4,7
Rochdale,2021-07-19,,forecast,2,2,1.9,0,1,1,2,3,6
Rochdale,2021-07-20,,forecast,2,2.5,2.2,0,1,2,3,3,7
Rochdale,2021-07-21,,forecast,2,2.3,2.2,0,1,1,2,3,6
Rochdale,2021-07-22,,forecast,1,1.9,2,0,0,1,2,3,6
Rochdale,2021-07-23,,forecast,1,1.9,1.9,0,1,1,2,3,6
Rochdale,2021-07-24,,forecast,2,2.5,2.5,0,1,1,2,4,7
Rochdale,2021-07-25,,forecast,2,3.1,3,0,1,2,3,4,8
Rochdale,2021-07-26,,forecast,2,2.5,2.8,0,1,1,2,3,7
Rochdale,2021-07-27,,forecast,2,3.2,3.8,0,1,2,3,4,9
Rochdale,2021-07-28,,forecast,2,2.9,3.6,0,1,1,3,4,9
Rochdale,2021-07-29,,forecast,2,2.5,3.7,0,0,1,2,3,8
Rochdale,2021-07-30,,forecast,2,2.7,3.8,0,0,1,2,4,9
Rochdale,2021-07-31,,forecast,2,3.4,5.1,0,1,1,3,4,11
Rochdale,2021-08-01,,forecast,3,4.4,6.9,0,1,2,4,5,14
Rotherham,2021-03-28,,estimate,1,1.2,1.4,0,0,1,1,2,4
Rotherham,2021-03-29,,estimate,1,1.5,1.5,0,0,1,1,2,4
Rotherham,2021-03-30,,estimate,1,1.5,1.6,0,0,1,2,2,5
Rotherham,2021-03-31,,estimate,1,0.9,1.1,0,0,0,1,1,3
Rotherham,2021-04-01,,estimate,1,1.5,1.5,0,0,1,1,2,4
Rotherham,2021-04-02,,estimate,1,1.3,1.4,0,0,1,1,2,4
Rotherham,2021-04-03,,estimate,1,1.1,1.3,0,0,1,1,2,4
Rotherham,2021-04-04,,estimate,1,1.2,1.3,0,0,1,1,2,4
Rotherham,2021-04-05,,estimate,1,1.3,1.4,0,0,1,1,2,4
Rotherham,2021-04-06,,estimate,1,1.4,1.4,0,0,1,1,2,4
Rotherham,2021-04-07,,estimate,0,0.8,1,0,0,0,1,1,3
Rotherham,2021-04-08,,estimate,1,1.2,1.3,0,0,1,1,2,4
Rotherham,2021-04-09,,estimate,1,1.1,1.2,0,0,1,1,2,3
Rotherham,2021-04-10,,estimate,1,0.9,1.1,0,0,0,1,1,3
Rotherham,2021-04-11,,estimate,1,1,1.1,0,0,0,1,1,3
Rotherham,2021-04-12,,estimate,1,1.1,1.2,0,0,1,1,2,3
Rotherham,2021-04-13,,estimate,1,1.1,1.2,0,0,1,1,2,3
Rotherham,2021-04-14,,estimate,0,0.6,0.9,0,0,0,1,1,2
Rotherham,2021-04-15,,estimate,1,1,1.1,0,0,0,1,2,3
Rotherham,2021-04-16,,estimate,1,0.9,1.1,0,0,0,1,1,3
Rotherham,2021-04-17,,estimate,0,0.7,1,0,0,0,1,1,3
Rotherham,2021-04-18,,estimate,1,0.8,1,0,0,0,1,1,3
Rotherham,2021-04-19,,estimate,1,0.9,1.1,0,0,0,1,1,3
Rotherham,2021-04-20,,estimate,1,0.9,1.1,0,0,0,1,1,3
Rotherham,2021-04-21,,estimate,0,0.5,0.8,0,0,0,0,1,2
Rotherham,2021-04-22,,estimate,1,0.8,1,0,0,0,1,1,3
Rotherham,2021-04-23,,estimate,0,0.7,0.9,0,0,0,1,1,3
Rotherham,2021-04-24,,estimate,0,0.6,0.9,0,0,0,1,1,2
Rotherham,2021-04-25,,estimate,0,0.7,0.9,0,0,0,1,1,2
Rotherham,2021-04-26,,estimate,0,0.7,1,0,0,0,1,1,3
Rotherham,2021-04-27,,estimate,1,0.8,1,0,0,0,1,1,3
Rotherham,2021-04-28,,estimate,0,0.4,0.7,0,0,0,0,1,2
Rotherham,2021-04-29,,estimate,0,0.7,0.9,0,0,0,1,1,3
Rotherham,2021-04-30,,estimate,0,0.6,0.9,0,0,0,1,1,2
Rotherham,2021-05-01,,estimate,0,0.6,0.8,0,0,0,1,1,2
Rotherham,2021-05-02,,estimate,0,0.6,0.8,0,0,0,1,1,2
Rotherham,2021-05-03,,estimate,0,0.7,0.9,0,0,0,1,1,2
Rotherham,2021-05-04,,estimate,0,0.7,1,0,0,0,1,1,3
Rotherham,2021-05-05,,estimate,0,0.4,0.7,0,0,0,0,1,2
Rotherham,2021-05-06,,estimate,0,0.7,0.9,0,0,0,1,1,2
Rotherham,2021-05-07,,estimate,0,0.6,0.9,0,0,0,1,1,2
Rotherham,2021-05-08,,estimate,0,0.6,0.8,0,0,0,0,1,2
Rotherham,2021-05-09,,estimate,0,0.6,0.9,0,0,0,1,1,2
Rotherham,2021-05-10,,estimate,0,0.7,0.9,0,0,0,1,1,2
Rotherham,2021-05-11,,estimate,0,0.7,0.9,0,0,0,1,1,3
Rotherham,2021-05-12,,estimate,0,0.4,0.7,0,0,0,0,1,2
Rotherham,2021-05-13,,estimate,0,0.7,0.9,0,0,0,1,1,2
Rotherham,2021-05-14,,estimate,0,0.6,0.9,0,0,0,1,1,2
Rotherham,2021-05-15,,estimate,0,0.6,0.8,0,0,0,1,1,2
Rotherham,2021-05-16,,estimate,0,0.6,0.9,0,0,0,1,1,2
Rotherham,2021-05-17,,estimate,0,0.7,0.9,0,0,0,1,1,3
Rotherham,2021-05-18,,estimate,0,0.7,1,0,0,0,1,1,3
Rotherham,2021-05-19,,estimate,0,0.4,0.7,0,0,0,0,1,2
Rotherham,2021-05-20,,estimate,0,0.7,1,0,0,0,1,1,3
Rotherham,2021-05-21,,estimate,0,0.6,0.9,0,0,0,1,1,2
Rotherham,2021-05-22,,estimate,0,0.5,0.8,0,0,0,0,1,2
Rotherham,2021-05-23,,estimate,0,0.6,0.8,0,0,0,1,1,2
Rotherham,2021-05-24,,estimate,0,0.7,0.9,0,0,0,1,1,2
Rotherham,2021-05-25,,estimate,0,0.7,0.9,0,0,0,1,1,2
Rotherham,2021-05-26,,estimate,0,0.4,0.7,0,0,0,0,1,2
Rotherham,2021-05-27,,estimate,0,0.7,0.9,0,0,0,1,1,2
Rotherham,2021-05-28,,estimate,0,0.6,0.8,0,0,0,1,1,2
Rotherham,2021-05-29,,estimate,0,0.5,0.8,0,0,0,0,1,2
Rotherham,2021-05-30,,estimate,0,0.5,0.8,0,0,0,0,1,2
Rotherham,2021-05-31,,estimate,0,0.6,0.9,0,0,0,1,1,2
Rotherham,2021-06-01,,estimate,0,0.6,0.9,0,0,0,1,1,2
Rotherham,2021-06-02,,estimate,0,0.3,0.6,0,0,0,0,1,2
Rotherham,2021-06-03,,estimate,0,0.6,0.9,0,0,0,1,1,2
Rotherham,2021-06-04,,estimate,0,0.5,0.8,0,0,0,0,1,2
Rotherham,2021-06-05,,estimate,0,0.4,0.7,0,0,0,0,1,2
Rotherham,2021-06-06,,estimate,0,0.5,0.7,0,0,0,0,1,2
Rotherham,2021-06-07,,estimate,0,0.5,0.8,0,0,0,0,1,2
Rotherham,2021-06-08,,estimate,0,0.5,0.8,0,0,0,0,1,2
Rotherham,2021-06-09,,estimate,0,0.3,0.6,0,0,0,0,0,1
Rotherham,2021-06-10,,estimate,0,0.5,0.8,0,0,0,0,1,2
Rotherham,2021-06-11,,estimate,0,0.5,0.7,0,0,0,0,1,2
Rotherham,2021-06-12,,estimate,0,0.4,0.7,0,0,0,0,1,2
Rotherham,2021-06-13,,estimate,0,0.4,0.7,0,0,0,0,1,2
Rotherham,2021-06-14,,estimate,0,0.5,0.8,0,0,0,0,1,2
Rotherham,2021-06-15,,estimate,0,0.5,0.8,0,0,0,0,1,2
Rotherham,2021-06-16,,estimate,0,0.3,0.6,0,0,0,0,0,1
Rotherham,2021-06-17,,estimate,0,0.5,0.8,0,0,0,0,1,2
Rotherham,2021-06-18,,estimate,0,0.5,0.8,0,0,0,0,1,2
Rotherham,2021-06-19,,estimate,0,0.4,0.7,0,0,0,0,1,2
Rotherham,2021-06-20,,estimate,0,0.5,0.8,0,0,0,0,1,2
Rotherham,2021-06-21,,estimate,0,0.6,0.8,0,0,0,0,1,2
Rotherham,2021-06-22,,estimate,0,0.7,0.9,0,0,0,1,1,2
Rotherham,2021-06-23,,estimate,0,0.4,0.7,0,0,0,0,1,2
Rotherham,2021-06-24,,estimate,0,0.7,0.9,0,0,0,1,1,3
Rotherham,2021-06-25,,estimate,0,0.6,0.9,0,0,0,1,1,2
Rotherham,2021-06-26,,estimate,0,0.6,0.9,0,0,0,1,1,2
Rotherham,2021-06-27,,estimate,0,0.7,0.9,0,0,0,1,1,3
Rotherham,2021-06-28,,estimate,1,0.9,1.1,0,0,0,1,1,3
Rotherham,2021-06-29,,estimate,1,1,1.2,0,0,0,1,2,3
Rotherham,2021-06-30,,estimate,0,0.6,0.9,0,0,0,1,1,2
Rotherham,2021-07-01,,estimate,1,1.1,1.3,0,0,1,1,2,4
Rotherham,2021-07-02,,estimate,1,1.1,1.2,0,0,1,1,2,4
Rotherham,2021-07-03,,estimate,1,1.1,1.2,0,0,1,1,2,3
Rotherham,2021-07-04,,estimate,1,1.3,1.3,0,0,1,1,2,4
Rotherham,2021-07-05,,estimate,1,1.6,1.6,0,0,1,2,2,4
Rotherham,2021-07-06,,estimate,2,1.9,1.8,0,1,1,2,3,5
Rotherham,2021-07-07,,estimate,1,1.2,1.4,0,0,1,1,2,4
Rotherham,2021-07-08,,estimate based on partial data,2,2.2,1.9,0,1,1,2,3,6
Rotherham,2021-07-09,,estimate based on partial data,2,2.2,2,0,1,1,2,3,6
Rotherham,2021-07-10,,estimate based on partial data,2,2.1,1.9,0,1,1,2,3,6
Rotherham,2021-07-11,,estimate based on partial data,2,2.5,2.2,0,1,2,3,4,7
Rotherham,2021-07-12,,estimate based on partial data,3,3.1,2.6,0,1,2,3,4,8
Rotherham,2021-07-13,,estimate based on partial data,3,3.8,3.2,0,2,3,4,5,9
Rotherham,2021-07-14,,estimate based on partial data,2,2.4,2.2,0,1,1,2,3,6
Rotherham,2021-07-15,,estimate based on partial data,4,4.3,3.3,0,2,3,5,6,10
Rotherham,2021-07-16,,estimate based on partial data,4,4.4,3.5,0,2,3,5,6,11
Rotherham,2021-07-17,,estimate based on partial data,4,4.3,3.5,0,2,3,4,6,11
Rotherham,2021-07-18,,estimate based on partial data,4,5.2,4.1,1,2,4,5,7,13
Rotherham,2021-07-19,,forecast,5,6.7,5.4,1,3,4,6.4,9,17
Rotherham,2021-07-20,,forecast,6.5,8.3,7.7,1,4,5,8,11,22
Rotherham,2021-07-21,,forecast,4,5.2,5,0,2,3,5,7,14
Rotherham,2021-07-22,,forecast,8,10.2,10.3,1,4,6,9,13,27
Rotherham,2021-07-23,,forecast,8,10.8,12.2,1,4,6,9,13,28
Rotherham,2021-07-24,,forecast,7,10.9,13.8,1,4,6,9,13,31
Rotherham,2021-07-25,,forecast,9,13.6,23.6,1,5,7,11,16,38
Rotherham,2021-07-26,,forecast,11,18.7,36.9,1,5,8,14,21,56
Rotherham,2021-07-27,,forecast,13,23.8,72.8,2,6,10,17,25,70
Rotherham,2021-07-28,,forecast,8,16.1,61,1,4,6,10,16,51
Rotherham,2021-07-29,,forecast,15,33.4,154.2,2,7,12,20,31,102
Rotherham,2021-07-30,,forecast,15,39.2,160.1,1,7,11,20,33,118
Rotherham,2021-07-31,,forecast,15,40.8,218.1,1,7,11,20,32,130
Rotherham,2021-08-01,,forecast,17,51,244,2,8,13,24,39,154
Salford,2021-03-29,,estimate,1,0.8,1,0,0,0,1,1,3
Salford,2021-03-30,,estimate,1,0.9,1.1,0,0,0,1,1,3
Salford,2021-03-31,,estimate,1,1.3,1.3,0,0,1,1,2,4
Salford,2021-04-01,,estimate,1,1,1.1,0,0,0,1,2,3
Salford,2021-04-02,,estimate,1,0.8,1,0,0,0,1,1,3
Salford,2021-04-03,,estimate,0,0.7,0.9,0,0,0,1,1,2
Salford,2021-04-04,,estimate,1,0.8,1,0,0,0,1,1,3
Salford,2021-04-05,,estimate,0,0.8,1,0,0,0,1,1,3
Salford,2021-04-06,,estimate,1,0.9,1,0,0,0,1,1,3
Salford,2021-04-07,,estimate,1,1.2,1.3,0,0,1,1,2,4
Salford,2021-04-08,,estimate,1,0.9,1.1,0,0,0,1,1,3
Salford,2021-04-09,,estimate,0,0.6,0.9,0,0,0,1,1,2
Salford,2021-04-10,,estimate,0,0.6,0.8,0,0,0,1,1,2
Salford,2021-04-11,,estimate,0,0.7,0.9,0,0,0,1,1,2
Salford,2021-04-12,,estimate,0,0.7,0.9,0,0,0,1,1,2
Salford,2021-04-13,,estimate,0,0.7,1,0,0,0,1,1,3
Salford,2021-04-14,,estimate,1,1,1.1,0,0,0,1,2,3
Salford,2021-04-15,,estimate,1,0.8,1,0,0,0,1,1,3
Salford,2021-04-16,,estimate,0,0.5,0.8,0,0,0,0,1,2
Salford,2021-04-17,,estimate,0,0.5,0.8,0,0,0,0,1,2
Salford,2021-04-18,,estimate,0,0.6,0.8,0,0,0,1,1,2
Salford,2021-04-19,,estimate,0,0.6,0.8,0,0,0,1,1,2
Salford,2021-04-20,,estimate,0,0.6,0.9,0,0,0,1,1,2
Salford,2021-04-21,,estimate,1,0.9,1,0,0,0,1,1,3
Salford,2021-04-22,,estimate,0,0.7,0.9,0,0,0,1,1,2
Salford,2021-04-23,,estimate,0,0.5,0.7,0,0,0,0,1,2
Salford,2021-04-24,,estimate,0,0.5,0.7,0,0,0,0,1,2
Salford,2021-04-25,,estimate,0,0.6,0.8,0,0,0,1,1,2
Salford,2021-04-26,,estimate,0,0.5,0.8,0,0,0,1,1,2
Salford,2021-04-27,,estimate,0,0.6,0.8,0,0,0,1,1,2
Salford,2021-04-28,,estimate,1,0.8,1,0,0,0,1,1,3
Salford,2021-04-29,,estimate,0,0.6,0.9,0,0,0,1,1,2
Salford,2021-04-30,,estimate,0,0.5,0.8,0,0,0,0,1,2
Salford,2021-05-01,,estimate,0,0.5,0.7,0,0,0,0,1,2
Salford,2021-05-02,,estimate,0,0.5,0.8,0,0,0,0,1,2
Salford,2021-05-03,,estimate,0,0.6,0.8,0,0,0,1,1,2
Salford,2021-05-04,,estimate,0,0.6,0.9,0,0,0,1,1,2
Salford,2021-05-05,,estimate,1,0.9,1,0,0,0,1,1,3
Salford,2021-05-06,,estimate,0,0.7,0.9,0,0,0,1,1,2
Salford,2021-05-07,,estimate,0,0.5,0.7,0,0,0,0,1,2
Salford,2021-05-08,,estimate,0,0.5,0.7,0,0,0,0,1,2
Salford,2021-05-09,,estimate,0,0.6,0.8,0,0,0,1,1,2
Salford,2021-05-10,,estimate,0,0.6,0.8,0,0,0,1,1,2
Salford,2021-05-11,,estimate,0,0.7,0.9,0,0,0,1,1,2
Salford,2021-05-12,,estimate,1,1,1.1,0,0,0,1,2,3
Salford,2021-05-13,,estimate,1,0.8,1,0,0,0,1,1,3
Salford,2021-05-14,,estimate,0,0.6,0.8,0,0,0,1,1,2
Salford,2021-05-15,,estimate,0,0.6,0.8,0,0,0,1,1,2
Salford,2021-05-16,,estimate,0,0.7,0.9,0,0,0,1,1,3
Salford,2021-05-17,,estimate,0,0.7,0.9,0,0,0,1,1,2
Salford,2021-05-18,,estimate,1,0.9,1.1,0,0,0,1,1,3
Salford,2021-05-19,,estimate,1,1.3,1.3,0,0,1,1,2,4
Salford,2021-05-20,,estimate,1,1.1,1.2,0,0,1,1,2,3
Salford,2021-05-21,,estimate,1,0.8,1,0,0,0,1,1,3
Salford,2021-05-22,,estimate,1,0.8,1,0,0,0,1,1,3
Salford,2021-05-23,,estimate,1,1,1.1,0,0,1,1,2,3
Salford,2021-05-24,,estimate,1,1,1.1,0,0,1,1,2,3
Salford,2021-05-25,,estimate,1,1.3,1.3,0,0,1,1,2,4
Salford,2021-05-26,,estimate,2,1.9,1.7,0,1,1,2,3,5
Salford,2021-05-27,,estimate,1,1.5,1.4,0,0,1,2,2,4
Salford,2021-05-28,,estimate,1,1.2,1.2,0,0,1,1,2,3
Salford,2021-05-29,,estimate,1,1.2,1.3,0,0,1,1,2,4
Salford,2021-05-30,,estimate,1,1.5,1.4,0,0,1,2,2,4
Salford,2021-05-31,,estimate,1,1.6,1.5,0,0,1,2,2,4
Salford,2021-06-01,,estimate,2,1.9,1.7,0,1,1,2,3,5
Salford,2021-06-02,,estimate,2,2.9,2.2,0,1,2,3,4,7
Salford,2021-06-03,,estimate,2,2.3,1.9,0,1,2,2,3,6
Salford,2021-06-04,,estimate,1,1.8,1.6,0,1,1,2,3,5
Salford,2021-06-05,,estimate,1,1.8,1.6,0,1,1,2,3,5
Salford,2021-06-06,,estimate,2,2.2,1.8,0,1,1,2,3,6
Salford,2021-06-07,,estimate,2,2.2,1.9,0,1,1,2,3,6
Salford,2021-06-08,,estimate,2,2.7,2.1,0,1,2,3,4,7
Salford,2021-06-09,,estimate,3,3.9,2.7,0.9,2,3,4,5,9
Salford,2021-06-10,,estimate,3,3.1,2.3,0,1,2,3,4,7
Salford,2021-06-11,,estimate,2,2.3,1.9,0,1,2,2,3,6
Salford,2021-06-12,,estimate,2,2.3,1.8,0,1,2,2,3,6
Salford,2021-06-13,,estimate,2,2.7,2.1,0,1,2,3,4,7
Salford,2021-06-14,,estimate,2,2.7,2.1,0,1,2,3,4,7
Salford,2021-06-15,,estimate,3,3.2,2.3,0,1,2,3,4,8
Salford,2021-06-16,,estimate,4,4.6,3.1,1,2,4,5,6,10
Salford,2021-06-17,,estimate,3,3.6,2.5,0,2,3,4,5,8
Salford,2021-06-18,,estimate,2,2.7,2.1,0,1,2,3,4,7
Salford,2021-06-19,,estimate,2,2.5,1.9,0,1,2,3,4,6
Salford,2021-06-20,,estimate,3,3.1,2.3,0,1,2,3,4,7
Salford,2021-06-21,,estimate,3,3,2.3,0,1,2,3,4,7
Salford,2021-06-22,,estimate,3,3.6,2.5,0,2,3,4,5,8
Salford,2021-06-23,,estimate,4,5,3.2,1,3,4,5,7,11
Salford,2021-06-24,,estimate,3,3.9,2.7,0,2,3,4,5,9
Salford,2021-06-25,,estimate,3,2.9,2.2,0,1,2,3,4,7
Salford,2021-06-26,,estimate,2,2.8,2.1,0,1,2,3,4,7
Salford,2021-06-27,,estimate,3,3.4,2.5,0,2,2,4,5,8
Salford,2021-06-28,,estimate,3,3.4,2.5,0,2,2,4,5,8
Salford,2021-06-29,,estimate,3,3.9,2.7,0,2,3,4,5,9
Salford,2021-06-30,,estimate,5,5.5,3.6,1,3,4,6,7,12
Salford,2021-07-01,,estimate,4,4.4,3,1,2,3,5,6,10
Salford,2021-07-02,,estimate,3,3.3,2.4,0,2,2,3,5,8
Salford,2021-07-03,,estimate,3,3.2,2.4,0,2,2,3,4,7
Salford,2021-07-04,,estimate,3,3.9,2.7,0,2,3,4,5,9
Salford,2021-07-05,,estimate,4,4,2.8,1,2,3,4,5,9
Salford,2021-07-06,,estimate,4,4.6,3.1,1,2,3,5,6,10
Salford,2021-07-07,,estimate,6,6.7,4.1,1,4,5,7,9,14
Salford,2021-07-08,,estimate based on partial data,5,5.3,3.3,1,3,4,6,7,12
Salford,2021-07-09,,estimate based on partial data,3,4,2.8,0,2,3,4,5,9
Salford,2021-07-10,,estimate based on partial data,3,4,2.9,0,2,3,4,5,9
Salford,2021-07-11,,estimate based on partial data,4,4.8,3.2,1,3,3,5,6,11
Salford,2021-07-12,,estimate based on partial data,4,5,3.3,1,3,4,5,7,11
Salford,2021-07-13,,estimate based on partial data,5,5.7,3.5,1,3,4,6,7,12
Salford,2021-07-14,,estimate based on partial data,8,8.5,5.1,2,5,7,9,11,18
Salford,2021-07-15,,estimate based on partial data,6,6.7,4.1,1,4,5,7,9,14
Salford,2021-07-16,,estimate based on partial data,5,5.1,3.4,1,3,4,5,7,11
Salford,2021-07-17,,estimate based on partial data,4,5,3.3,1,3,4,5,7,11
Salford,2021-07-18,,estimate based on partial data,6,6.3,4,1,3,5,6,8,14
Salford,2021-07-19,,forecast,5,6.5,4.7,1,3,5,7,9,15
Salford,2021-07-20,,forecast,7,7.8,5.3,1,4,5,8,10,18
Salford,2021-07-21,,forecast,10,11.4,8.7,2,6,8,11,14,26
Salford,2021-07-22,,forecast,8,9.5,9.1,2,5,6,9,12,22
Salford,2021-07-23,,forecast,6,7.2,6.9,1,3,5,7,9,18
Salford,2021-07-24,,forecast,6,7.5,10.2,1,3,5,7,9,19
Salford,2021-07-25,,forecast,7,9.3,15.2,1,4,6,9,12,24
Salford,2021-07-26,,forecast,7,10.3,18.8,1,4,6,9,12,27
Salford,2021-07-27,,forecast,9,13.5,62.8,2,5,7,10,15,35
Salford,2021-07-28,,forecast,13,22.9,252,2,7,10,15,22,55
Salford,2021-07-29,,forecast,10,17.8,130.3,2,5,8,13,18,45
Salford,2021-07-30,,forecast,7,14.7,90.4,1,4,6,9,14,39
Salford,2021-07-31,,forecast,7,16.3,188,1,4,6,9,14,40
Salford,2021-08-01,,forecast,9,24.3,416.8,1,5,7,12,17,54
Sandwell,2021-03-28,,estimate,1,1.7,1.4,0,1,1,2,2,4
Sandwell,2021-03-29,,estimate,2,2.4,1.7,0,1,2,3,3,5
Sandwell,2021-03-30,,estimate,2,2.3,1.7,0,1,2,2,3,5
Sandwell,2021-03-31,,estimate,2,2.6,1.8,0,1,2,3,4,6
Sandwell,2021-04-01,,estimate,2,2.6,1.8,0,1,2,3,4,6
Sandwell,2021-04-02,,estimate,1,1.6,1.4,0,1,1,2,2,4
Sandwell,2021-04-03,,estimate,2,2.3,1.7,0,1,2,2,3,5
Sandwell,2021-04-04,,estimate,2,1.9,1.5,0,1,1,2,3,5
Sandwell,2021-04-05,,estimate,2,2.5,1.7,0,1,2,3,3,6
Sandwell,2021-04-06,,estimate,2,2.4,1.7,0,1,2,3,3,6
Sandwell,2021-04-07,,estimate,2,2.5,1.8,0,1,2,3,4,6
Sandwell,2021-04-08,,estimate,2,2.5,1.7,0,1,2,3,4,6
Sandwell,2021-04-09,,estimate,1,1.5,1.3,0,1,1,2,2,4
Sandwell,2021-04-10,,estimate,2,2.1,1.6,0,1,2,2,3,5
Sandwell,2021-04-11,,estimate,2,1.8,1.4,0,1,1,2,3,4
Sandwell,2021-04-12,,estimate,2,2.4,1.7,0,1,2,3,3,6
Sandwell,2021-04-13,,estimate,2,2.1,1.6,0,1,2,2,3,5
Sandwell,2021-04-14,,estimate,2,2.3,1.6,0,1,2,2,3,5
Sandwell,2021-04-15,,estimate,2,2.4,1.7,0,1,2,3,3,5
Sandwell,2021-04-16,,estimate,1,1.4,1.3,0,0,1,2,2,4
Sandwell,2021-04-17,,estimate,2,2,1.5,0,1,1,2,3,5
Sandwell,2021-04-18,,estimate,1,1.6,1.3,0,1,1,2,2,4
Sandwell,2021-04-19,,estimate,2,2.1,1.6,0,1,2,2,3,5
Sandwell,2021-04-20,,estimate,2,2,1.5,0,1,1,2,3,5
Sandwell,2021-04-21,,estimate,2,2,1.5,0,1,1,2,3,5
Sandwell,2021-04-22,,estimate,2,2.1,1.5,0,1,2,2,3,5
Sandwell,2021-04-23,,estimate,1,1.3,1.2,0,0,1,1,2,3
Sandwell,2021-04-24,,estimate,2,1.8,1.5,0,1,1,2,3,4
Sandwell,2021-04-25,,estimate,1,1.5,1.3,0,1,1,2,2,4
Sandwell,2021-04-26,,estimate,2,2,1.5,0,1,1,2,3,5
Sandwell,2021-04-27,,estimate,2,1.8,1.4,0,1,1,2,3,4
Sandwell,2021-04-28,,estimate,2,1.9,1.5,0,1,1,2,3,5
Sandwell,2021-04-29,,estimate,2,1.9,1.5,0,1,1,2,3,5
Sandwell,2021-04-30,,estimate,1,1.2,1.2,0,0,1,1,2,3
Sandwell,2021-05-01,,estimate,1,1.7,1.4,0,1,1,2,2,4
Sandwell,2021-05-02,,estimate,1,1.4,1.3,0,0,1,1,2,4
Sandwell,2021-05-03,,estimate,2,1.9,1.5,0,1,1,2,3,4
Sandwell,2021-05-04,,estimate,1,1.7,1.4,0,1,1,2,3,4
Sandwell,2021-05-05,,estimate,2,1.9,1.5,0,1,1,2,3,5
Sandwell,2021-05-06,,estimate,2,1.9,1.4,0,1,1,2,3,5
Sandwell,2021-05-07,,estimate,1,1.2,1.1,0,0,1,1,2,3
Sandwell,2021-05-08,,estimate,1,1.6,1.4,0,1,1,2,2,4
