region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Atlantico,2020-05-29,,estimate,1.28872905817303,1.28968582891006,0.0430763766293081,1.22023376157145,1.26028266953374,1.27691136414664,1.29976538961848,1.31845762934489,1.36160466304334
Atlantico,2020-05-30,,estimate,1.29307415632394,1.29429328809218,0.0431569309291197,1.22591350834673,1.26443818694476,1.2820547468496,1.30423876085787,1.32272562388072,1.36662373850104
Atlantico,2020-05-31,,estimate,1.29541411327396,1.29678385550403,0.0431685514781655,1.2279255064851,1.26665878864785,1.28449348755171,1.30690314274481,1.3249440273195,1.36872576991101
Atlantico,2020-06-01,,estimate,1.29575628930263,1.29711369386817,0.0431147340349288,1.22841189252392,1.26711718815216,1.28553805164701,1.30681931359406,1.32553222972351,1.37092688776393
Atlantico,2020-06-02,,estimate,1.29410873456307,1.29527649147189,0.0429854982814829,1.22720285854359,1.26532987599004,1.28337793863902,1.30480520241318,1.32391346777211,1.36849981441083
Atlantico,2020-06-03,,estimate,1.29011698566487,1.2912941465222,0.04276858630242,1.22347404157061,1.26208799596961,1.27940141787684,1.30077523121544,1.31974281607306,1.36390089978271
Atlantico,2020-06-04,,estimate,1.28387029503903,1.28521053377667,0.0424614851214509,1.21699218245998,1.25626999271403,1.27344454127456,1.29414868583646,1.31362531117546,1.35734995042636
Atlantico,2020-06-05,,estimate,1.27579888194618,1.27708906556681,0.042076501515322,1.20923978466861,1.24870380747622,1.26511364437398,1.28684452748315,1.30431750058036,1.34910903145252
Atlantico,2020-06-06,,estimate,1.26584150421914,1.26701398070765,0.0416370666220258,1.20031627545913,1.23909021083535,1.25595198642128,1.27660470849391,1.29336951811501,1.33719548369892
Atlantico,2020-06-07,,estimate,1.2539011459941,1.25509464201544,0.0411691003321689,1.18950910954567,1.22702430003625,1.24406811677813,1.26428077673298,1.28102012839538,1.32624794814845
Atlantico,2020-06-08,,estimate,1.24030689296969,1.24147161674883,0.0406932323510191,1.17653217427012,1.21418393486555,1.23065923447647,1.25006579045136,1.26666252570938,1.31161550304825
Atlantico,2020-06-09,,estimate,1.22556155262179,1.2263229821124,0.0402219465067198,1.16204516864872,1.19916637366332,1.21498026573276,1.23525425713124,1.25142398777668,1.29489676203072
Atlantico,2020-06-10,,estimate,1.20879299436883,1.20986919477532,0.0397626468099169,1.14650308754906,1.18354100308125,1.19906345163103,1.2188406367878,1.23501981634377,1.27682262751476
Atlantico,2020-06-11,,estimate,1.19174286843071,1.19237503956306,0.0393251059484319,1.1289691757282,1.16566673518445,1.18231299423064,1.20110778184852,1.21722752668561,1.25742927418309
Atlantico,2020-06-12,,estimate,1.1734274997895,1.1741476298776,0.0389296495229326,1.11144179963839,1.14853339116696,1.16418038391663,1.1824154909326,1.19916758588151,1.23815239393605
Atlantico,2020-06-13,,estimate,1.15530858147655,1.15553010349165,0.0386106161218077,1.0926506964115,1.12990297465192,1.14597150674865,1.16451524113773,1.18000369930425,1.21913832163255
Atlantico,2020-06-14,,estimate,1.13742567453565,1.1368914111341,0.0384100812215066,1.07453489291752,1.11126975240589,1.12726001802464,1.14646618243331,1.16113827509148,1.20018702497483
Atlantico,2020-06-15,,estimate,1.11873067131264,1.11861325815018,0.0383617115793889,1.05466975711704,1.09301481266897,1.10945759056173,1.12849369898486,1.14314010134037,1.18203951089175
Atlantico,2020-06-16,,estimate,1.10124647635618,1.10107565639467,0.0384720112783763,1.03731406021939,1.07624585440867,1.09158485657446,1.11067213947868,1.1258795409566,1.16455315818482
Atlantico,2020-06-17,,estimate,1.08435065964518,1.08464256487068,0.0387097775328527,1.02003612881236,1.05983398895715,1.07496418285339,1.09434175317728,1.11044590010034,1.14851642080643
Atlantico,2020-06-18,,estimate,1.06933862406626,1.06964876179353,0.0390099045920104,1.00523555476453,1.04413517937619,1.05963929752576,1.0795002237119,1.09601217007813,1.13323877250365
Atlantico,2020-06-19,,estimate,1.05651269684079,1.05638854632717,0.0392885336429115,0.991528513632793,1.03096618878441,1.04643567383513,1.06599412657472,1.08293303030271,1.12076069784327
Atlantico,2020-06-20,,estimate,1.04571677547092,1.04510631937249,0.0394612647723237,0.980030337347164,1.01896156949665,1.03544315429917,1.05532322499924,1.07241797063808,1.10819286305991
Atlantico,2020-06-21,,estimate,1.03704275211641,1.03598869902999,0.0394579981940645,0.970253493653025,1.00966309126143,1.02660294475393,1.04685951615802,1.06302798833828,1.09943028127812
Atlantico,2020-06-22,,estimate,1.03053536075235,1.02915765005687,0.039232984210771,0.963480634275507,1.00277400450121,1.02038528272457,1.0402521935197,1.05546245859763,1.0915491700778
Atlantico,2020-06-23,,estimate,1.02574201665784,1.02466413246499,0.0387718959372651,0.959124830740008,0.999147489297238,1.01631188573096,1.03502682101688,1.05104730617724,1.08587832661083
Atlantico,2020-06-24,,estimate,1.0236474602093,1.02248196309063,0.0380979077843169,0.957998594365475,0.997927765491387,1.0137496403392,1.03272147131135,1.04868238774815,1.08247513987409
Atlantico,2020-06-25,,estimate,1.0231881084491,1.02250190785496,0.0372771192868168,0.958907679056392,0.998005063566289,1.01417405390956,1.03285255153696,1.04773744804406,1.08071111666683
Atlantico,2020-06-26,,estimate,1.02524026358642,1.02452646356561,0.0364212287880864,0.963488050813276,1.00081259224315,1.01600766540877,1.03405383555627,1.0487491763871,1.08188420761851
Atlantico,2020-06-27,,estimate,1.02853880574028,1.02826631438406,0.0356823021203837,0.967499843876269,1.0051268752413,1.02035811689121,1.03728954923458,1.05211121517641,1.08473582233205
Atlantico,2020-06-28,,estimate,1.03308405259304,1.03333998985647,0.0352319674941991,0.973634037635624,1.01090621775191,1.02569820816321,1.04193913513036,1.05657729538576,1.09125668622129
Atlantico,2020-06-29,,estimate,1.03902980342462,1.03927868904272,0.0352198049562018,0.980889742307458,1.01662745942692,1.03057244721818,1.04757759697299,1.06231674188024,1.09792727742445
Atlantico,2020-06-30,,estimate,1.04483402079206,1.04553840058961,0.0357183371302332,0.987320880676361,1.02166160384301,1.03593823126457,1.0539252312762,1.06870558378735,1.10482940976069
Atlantico,2020-07-01,,estimate,1.05046017683928,1.05152114688197,0.0366798109735213,0.992335619064578,1.0264412155953,1.04119617153236,1.05964237810058,1.07509776498521,1.1134326101529
Atlantico,2020-07-02,,estimate,1.05511531447828,1.05660624416409,0.0379326112195822,0.997239949327617,1.03049865096288,1.04517513277485,1.06428656977866,1.08038791209016,1.12189196210344
