region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alberta,2020-12-31,,estimate,-0.030141739872883,-0.0295747587277215,0.0122585997282618,-0.0496271356207899,-0.0376346729362099,-0.0329163870898012,-0.0270900879307021,-0.0217516954633224,-0.00872347378648957
Alberta,2021-01-01,,estimate,-0.0303115490966492,-0.0298538427432659,0.012259970172624,-0.0497675791729125,-0.0379085062839847,-0.0331964240690983,-0.0272450841623612,-0.02203824553822,-0.00886855874149023
Alberta,2021-01-02,,estimate,-0.0307184325157446,-0.0301449370973413,0.0122468013011601,-0.0499161654972338,-0.0381197963564382,-0.0336393243665644,-0.0274453823501707,-0.0222992828830728,-0.00898904227628019
Alberta,2021-01-03,,estimate,-0.030935515235375,-0.0304471156013425,0.0122212316492262,-0.0499685270624268,-0.0385677479655257,-0.0338023284027084,-0.0276368842950736,-0.0225800828724748,-0.00958661755474435
Alberta,2021-01-04,,estimate,-0.0312185819756456,-0.0307574913869231,0.0121871922450287,-0.0503101411678219,-0.0388389308883971,-0.0342126924894014,-0.0279634178786982,-0.0228814125304479,-0.0102817301610384
Alberta,2021-01-05,,estimate,-0.0313605854573408,-0.0310714647647899,0.0121499098918699,-0.0506790334676815,-0.0391686360489772,-0.034382006814598,-0.0283611977978738,-0.0231776058373142,-0.0108401950970071
Alberta,2021-01-06,,estimate,-0.0315800848309724,-0.0313830858074821,0.0121150765865493,-0.0506727157657446,-0.0394913775566522,-0.0346813605842587,-0.0287096913675015,-0.0235237441432775,-0.0113751398100786
Alberta,2021-01-07,,estimate,-0.031787650904643,-0.0316854845543176,0.0120878727550456,-0.051071438831051,-0.0396164562996486,-0.0348375764226154,-0.0289814444796087,-0.0238086571996468,-0.0115324140381338
Alberta,2021-01-08,,estimate,-0.0320854837482246,-0.0319713136672582,0.0120720740433168,-0.0515497933340383,-0.0398477029037122,-0.03499511683244,-0.0293001842143466,-0.0243563345030065,-0.0119543122167688
Alberta,2021-01-09,,estimate,-0.0324003261818823,-0.0322331506857395,0.0120694412927859,-0.0517542446602328,-0.0401474000237071,-0.0350817487312116,-0.0295612515684071,-0.0246870382265628,-0.0122460167433863
Alberta,2021-01-10,,estimate,-0.0324604980572377,-0.0324638185209114,0.0120795191801167,-0.0521715339074041,-0.0402324548059791,-0.0353366575268852,-0.0297668210099276,-0.0250619242152863,-0.0125505193513856
Alberta,2021-01-11,,estimate,-0.0326912919680771,-0.032656600323776,0.0120998781017402,-0.0523040972399844,-0.0404156238841408,-0.0355575685152332,-0.0298738495436896,-0.0251588888835536,-0.0127663908984924
Alberta,2021-01-12,,estimate,-0.0329209083211573,-0.0328053444051665,0.0121267350518577,-0.0527391454302938,-0.0406851170459746,-0.0355415381019467,-0.0300881812376871,-0.0252707715019065,-0.0127818536302413
